,label,dice,prunning,cohort,subject_id
79,2019.0,0.7934668071654373,prune_50,NC,sub-0108
80,2020.0,0.7548691229376008,prune_50,NC,sub-0108
81,2021.0,0.812037797863599,prune_50,NC,sub-0108
82,2022.0,0.8755780773393683,prune_50,NC,sub-0108
83,2023.0,0.8044586915343145,prune_50,NC,sub-0108
84,2024.0,0.8485122383311038,prune_50,NC,sub-0108
85,2025.0,0.8395586153019872,prune_50,NC,sub-0108
86,2026.0,0.8069620253164557,prune_50,NC,sub-0108
87,2027.0,0.8280240283971967,prune_50,NC,sub-0108
88,2028.0,0.8744264389847244,prune_50,NC,sub-0108
89,2029.0,0.7813512483323805,prune_50,NC,sub-0108
90,2030.0,0.8693181818181818,prune_50,NC,sub-0108
91,2031.0,0.8775153105861767,prune_50,NC,sub-0108
92,1005.0,0.8141342014071196,prune_50,NC,sub-0108
93,1002.0,0.8393739703459637,prune_50,NC,sub-0108
94,2034.0,0.7976190476190477,prune_50,NC,sub-0108
95,2035.0,0.8965138853718241,prune_50,NC,sub-0108
96,1010.0,0.8436907919666541,prune_50,NC,sub-0108
97,1013.0,0.8436709293578609,prune_50,NC,sub-0108
98,1014.0,0.8212890625,prune_50,NC,sub-0108
99,1012.0,0.8453389830508474,prune_50,NC,sub-0108
100,1011.0,0.8086523125996811,prune_50,NC,sub-0108
101,1017.0,0.8655017818140016,prune_50,NC,sub-0108
102,1009.0,0.819901922492731,prune_50,NC,sub-0108
103,1019.0,0.8426709352847016,prune_50,NC,sub-0108
104,1020.0,0.8324823465507876,prune_50,NC,sub-0108
105,1021.0,0.761654478976234,prune_50,NC,sub-0108
106,1022.0,0.8461125717658421,prune_50,NC,sub-0108
107,1023.0,0.891872890888639,prune_50,NC,sub-0108
0,0.0,0.9975714404510251,prune_50,NC,sub-0039
1,1025.0,0.8676889750313533,prune_50,NC,sub-0039
2,1026.0,0.844717182497332,prune_50,NC,sub-0039
3,2.0,0.967735092139481,prune_50,NC,sub-0039
4,1028.0,0.8708421797593772,prune_50,NC,sub-0039
5,4.0,0.9624946318652479,prune_50,NC,sub-0039
6,1029.0,0.822711534299935,prune_50,NC,sub-0039
7,7.0,0.917204912820856,prune_50,NC,sub-0039
8,8.0,0.9361107500324971,prune_50,NC,sub-0039
9,1024.0,0.8736529454323902,prune_50,NC,sub-0039
10,10.0,0.9358983937243183,prune_50,NC,sub-0039
11,11.0,0.940239625949737,prune_50,NC,sub-0039
12,12.0,0.9274747937671861,prune_50,NC,sub-0039
13,13.0,0.8946261682242991,prune_50,NC,sub-0039
14,14.0,0.9385933595144591,prune_50,NC,sub-0039
15,15.0,0.8894373149062191,prune_50,NC,sub-0039
16,16.0,0.9564165764437585,prune_50,NC,sub-0039
17,17.0,0.9176640799684335,prune_50,NC,sub-0039
18,18.0,0.8879254977520874,prune_50,NC,sub-0039
19,1035.0,0.8916239018874489,prune_50,NC,sub-0039
20,1018.0,0.8413978494623656,prune_50,NC,sub-0039
21,24.0,0.7624445539674717,prune_50,NC,sub-0039
22,26.0,0.8813387423935092,prune_50,NC,sub-0039
23,5.0,0.7968085106382978,prune_50,NC,sub-0039
24,28.0,0.9101830021331537,prune_50,NC,sub-0039
25,30.0,0.029411764705882353,prune_50,NC,sub-0039
26,31.0,0.6681937172774869,prune_50,NC,sub-0039
27,41.0,0.9673375881887488,prune_50,NC,sub-0039
28,42.0,0.2,prune_50,NC,sub-0039
29,43.0,0.9565872150386873,prune_50,NC,sub-0039
30,44.0,0.867816091954023,prune_50,NC,sub-0039
31,46.0,0.9121407995503408,prune_50,NC,sub-0039
32,47.0,0.941400546591292,prune_50,NC,sub-0039
33,1027.0,0.8250536721753458,prune_50,NC,sub-0039
34,49.0,0.9148544308280796,prune_50,NC,sub-0039
35,50.0,0.9499059897931775,prune_50,NC,sub-0039
36,51.0,0.9347976080956761,prune_50,NC,sub-0039
37,52.0,0.8884931506849315,prune_50,NC,sub-0039
38,53.0,0.9366357900389314,prune_50,NC,sub-0039
39,54.0,0.9067342073897497,prune_50,NC,sub-0039
40,58.0,0.8309734513274336,prune_50,NC,sub-0039
41,60.0,0.8893928820655966,prune_50,NC,sub-0039
42,62.0,0.009433962264150943,prune_50,NC,sub-0039
43,63.0,0.7307490832896805,prune_50,NC,sub-0039
44,1030.0,0.8542498004788508,prune_50,NC,sub-0039
45,1031.0,0.8090719613865731,prune_50,NC,sub-0039
46,72.0,1.0,prune_50,NC,sub-0039
47,77.0,0.6515860634425377,prune_50,NC,sub-0039
48,1034.0,0.8548861131520941,prune_50,NC,sub-0039
49,85.0,0.008695652173913044,prune_50,NC,sub-0039
50,251.0,0.0008787346221441124,prune_50,NC,sub-0039
51,252.0,0.0018867924528301887,prune_50,NC,sub-0039
52,253.0,0.0020408163265306124,prune_50,NC,sub-0039
53,254.0,0.002070393374741201,prune_50,NC,sub-0039
54,255.0,0.0010362694300518134,prune_50,NC,sub-0039
55,1016.0,0.8137974418117006,prune_50,NC,sub-0039
56,1000.0,0.00211864406779661,prune_50,NC,sub-0039
57,1003.0,0.8429014740108611,prune_50,NC,sub-0039
58,1015.0,0.8520632655488167,prune_50,NC,sub-0039
59,1006.0,0.703209242618742,prune_50,NC,sub-0039
60,1007.0,0.8363273453093812,prune_50,NC,sub-0039
61,2000.0,0.0027397260273972603,prune_50,NC,sub-0039
62,1008.0,0.8052636796193497,prune_50,NC,sub-0039
63,2002.0,0.6898269533298375,prune_50,NC,sub-0039
64,2003.0,0.8517310587054692,prune_50,NC,sub-0039
65,2005.0,0.7700754067998412,prune_50,NC,sub-0039
66,2006.0,0.7691671263099834,prune_50,NC,sub-0039
67,2007.0,0.780571133887707,prune_50,NC,sub-0039
68,2008.0,0.841877596470941,prune_50,NC,sub-0039
69,2009.0,0.8182687927107062,prune_50,NC,sub-0039
70,2010.0,0.8484776403425309,prune_50,NC,sub-0039
71,2011.0,0.781694324527704,prune_50,NC,sub-0039
72,2012.0,0.8533154331076348,prune_50,NC,sub-0039
73,2013.0,0.7086779335970275,prune_50,NC,sub-0039
74,2014.0,0.7937442289935365,prune_50,NC,sub-0039
75,2015.0,0.8501087095536514,prune_50,NC,sub-0039
76,2016.0,0.8428801936264623,prune_50,NC,sub-0039
77,2017.0,0.838982121311835,prune_50,NC,sub-0039
78,2018.0,0.8405811232449298,prune_50,NC,sub-0039
79,2019.0,0.7897469175859831,prune_50,NC,sub-0039
80,2020.0,0.7966316322654172,prune_50,NC,sub-0039
81,2021.0,0.7812426175289393,prune_50,NC,sub-0039
82,2022.0,0.8334392258442891,prune_50,NC,sub-0039
83,2023.0,0.8270850312415104,prune_50,NC,sub-0039
84,2024.0,0.8745578575037898,prune_50,NC,sub-0039
85,2025.0,0.8438739414728267,prune_50,NC,sub-0039
86,2026.0,0.7840300107181136,prune_50,NC,sub-0039
87,2027.0,0.8120220793031853,prune_50,NC,sub-0039
88,2028.0,0.8510517898880551,prune_50,NC,sub-0039
89,2029.0,0.8537169016282579,prune_50,NC,sub-0039
90,2030.0,0.8472470750172058,prune_50,NC,sub-0039
91,2031.0,0.8609739962342884,prune_50,NC,sub-0039
92,1005.0,0.7725636101776284,prune_50,NC,sub-0039
93,1002.0,0.8350120870265915,prune_50,NC,sub-0039
94,2034.0,0.7826617826617827,prune_50,NC,sub-0039
95,2035.0,0.9107157702219636,prune_50,NC,sub-0039
96,1010.0,0.861492673992674,prune_50,NC,sub-0039
97,1013.0,0.788034188034188,prune_50,NC,sub-0039
98,1014.0,0.8310707247646157,prune_50,NC,sub-0039
99,1012.0,0.8688826269480706,prune_50,NC,sub-0039
100,1011.0,0.8288744169673502,prune_50,NC,sub-0039
101,1017.0,0.8669436052366566,prune_50,NC,sub-0039
102,1009.0,0.8283217099900372,prune_50,NC,sub-0039
103,1019.0,0.7760669908157752,prune_50,NC,sub-0039
104,1020.0,0.8011081119477198,prune_50,NC,sub-0039
105,1021.0,0.7342037771042201,prune_50,NC,sub-0039
106,1022.0,0.826638666726241,prune_50,NC,sub-0039
107,1023.0,0.8597306829111895,prune_50,NC,sub-0039
0,0.0,0.9988976828777162,prune_50,NC,sub-0104
1,1025.0,0.926754744588372,prune_50,NC,sub-0104
2,1026.0,0.8900119552222584,prune_50,NC,sub-0104
3,2.0,0.970035383946862,prune_50,NC,sub-0104
4,1028.0,0.9227642276422764,prune_50,NC,sub-0104
5,4.0,0.9253098499673842,prune_50,NC,sub-0104
6,1029.0,0.8988649354891393,prune_50,NC,sub-0104
7,7.0,0.9130055378419197,prune_50,NC,sub-0104
8,8.0,0.9373302001345295,prune_50,NC,sub-0104
9,1024.0,0.907760298410639,prune_50,NC,sub-0104
10,10.0,0.9490801971864855,prune_50,NC,sub-0104
11,11.0,0.9343363329583803,prune_50,NC,sub-0104
12,12.0,0.9437823834196891,prune_50,NC,sub-0104
13,13.0,0.8706579485083776,prune_50,NC,sub-0104
14,14.0,0.8943472409152086,prune_50,NC,sub-0104
15,15.0,0.9068100358422939,prune_50,NC,sub-0104
16,16.0,0.9538735931445909,prune_50,NC,sub-0104
17,17.0,0.9144300954519933,prune_50,NC,sub-0104
18,18.0,0.9028639618138424,prune_50,NC,sub-0104
19,1035.0,0.941961736150771,prune_50,NC,sub-0104
20,1018.0,0.9127823475649562,prune_50,NC,sub-0104
21,24.0,0.8797881010594947,prune_50,NC,sub-0104
22,26.0,0.8171611868484362,prune_50,NC,sub-0104
23,5.0,0.7625806451612903,prune_50,NC,sub-0104
24,28.0,0.9000099790440076,prune_50,NC,sub-0104
25,30.0,0.015151515151515152,prune_50,NC,sub-0104
26,31.0,0.7224108658743633,prune_50,NC,sub-0104
27,41.0,0.9707379770936709,prune_50,NC,sub-0104
28,42.0,1.0,prune_50,NC,sub-0104
29,43.0,0.9476485541785827,prune_50,NC,sub-0104
30,44.0,0.8214285714285714,prune_50,NC,sub-0104
31,46.0,0.8994100999079346,prune_50,NC,sub-0104
32,47.0,0.9370174335324739,prune_50,NC,sub-0104
33,1027.0,0.8558607904272352,prune_50,NC,sub-0104
34,49.0,0.9529289976860309,prune_50,NC,sub-0104
35,50.0,0.9356184021894957,prune_50,NC,sub-0104
36,51.0,0.9523768955529051,prune_50,NC,sub-0104
37,52.0,0.8805045364018588,prune_50,NC,sub-0104
38,53.0,0.9348765090264702,prune_50,NC,sub-0104
39,54.0,0.9101589495507948,prune_50,NC,sub-0104
40,58.0,0.8659259259259259,prune_50,NC,sub-0104
41,60.0,0.906099436186571,prune_50,NC,sub-0104
42,62.0,0.01098901098901099,prune_50,NC,sub-0104
43,63.0,0.7457741717376606,prune_50,NC,sub-0104
44,1030.0,0.9194744410296896,prune_50,NC,sub-0104
45,1031.0,0.9138127132566662,prune_50,NC,sub-0104
46,72.0,1.0,prune_50,NC,sub-0104
47,77.0,0.5887969446212603,prune_50,NC,sub-0104
48,1034.0,0.915273132664437,prune_50,NC,sub-0104
49,85.0,0.007518796992481203,prune_50,NC,sub-0104
50,251.0,0.0009090909090909091,prune_50,NC,sub-0104
51,252.0,0.0019120458891013384,prune_50,NC,sub-0104
52,253.0,0.0016155088852988692,prune_50,NC,sub-0104
53,254.0,0.0020491803278688526,prune_50,NC,sub-0104
54,255.0,0.0009551098376313276,prune_50,NC,sub-0104
55,1016.0,0.8799922824618946,prune_50,NC,sub-0104
56,1000.0,0.003125,prune_50,NC,sub-0104
57,1003.0,0.7972691506595695,prune_50,NC,sub-0104
58,1015.0,0.8721304506255314,prune_50,NC,sub-0104
59,1006.0,0.8386902370429892,prune_50,NC,sub-0104
60,1007.0,0.852002946342569,prune_50,NC,sub-0104
61,2000.0,0.0017730496453900709,prune_50,NC,sub-0104
62,1008.0,0.8978655495711151,prune_50,NC,sub-0104
63,2002.0,0.8701273639521421,prune_50,NC,sub-0104
64,2003.0,0.8476089092695709,prune_50,NC,sub-0104
65,2005.0,0.8687074016501255,prune_50,NC,sub-0104
66,2006.0,0.8434009102192801,prune_50,NC,sub-0104
67,2007.0,0.8743212149102623,prune_50,NC,sub-0104
68,2008.0,0.8958200788904441,prune_50,NC,sub-0104
69,2009.0,0.8647616798520092,prune_50,NC,sub-0104
70,2010.0,0.8778959361944549,prune_50,NC,sub-0104
71,2011.0,0.872647994657658,prune_50,NC,sub-0104
72,2012.0,0.8946113253501117,prune_50,NC,sub-0104
73,2013.0,0.8783394345354,prune_50,NC,sub-0104
74,2014.0,0.7922521467603435,prune_50,NC,sub-0104
75,2015.0,0.889828683911051,prune_50,NC,sub-0104
76,2016.0,0.8810511756569848,prune_50,NC,sub-0104
77,2017.0,0.865787178368949,prune_50,NC,sub-0104
78,2018.0,0.9085750315258512,prune_50,NC,sub-0104
79,2019.0,0.8599221789883269,prune_50,NC,sub-0104
80,2020.0,0.877327935222672,prune_50,NC,sub-0104
81,2021.0,0.8607361963190184,prune_50,NC,sub-0104
82,2022.0,0.8790436005625879,prune_50,NC,sub-0104
83,2023.0,0.8812539987204094,prune_50,NC,sub-0104
84,2024.0,0.9265149111675127,prune_50,NC,sub-0104
85,2025.0,0.8846830625690552,prune_50,NC,sub-0104
86,2026.0,0.8768071362657643,prune_50,NC,sub-0104
87,2027.0,0.8676891432659631,prune_50,NC,sub-0104
88,2028.0,0.9151503794621944,prune_50,NC,sub-0104
89,2029.0,0.8748943006933875,prune_50,NC,sub-0104
90,2030.0,0.9056901374918159,prune_50,NC,sub-0104
91,2031.0,0.8871636082145622,prune_50,NC,sub-0104
92,1005.0,0.8764465622872702,prune_50,NC,sub-0104
93,1002.0,0.8905533063427801,prune_50,NC,sub-0104
94,2034.0,0.8785805899957246,prune_50,NC,sub-0104
95,2035.0,0.9455916315717973,prune_50,NC,sub-0104
96,1010.0,0.8824190226549335,prune_50,NC,sub-0104
97,1013.0,0.8796427677155496,prune_50,NC,sub-0104
98,1014.0,0.8640795078088026,prune_50,NC,sub-0104
99,1012.0,0.890020366598778,prune_50,NC,sub-0104
100,1011.0,0.8719901495804451,prune_50,NC,sub-0104
101,1017.0,0.9219019179970139,prune_50,NC,sub-0104
102,1009.0,0.8385508144780797,prune_50,NC,sub-0104
103,1019.0,0.8521893191597064,prune_50,NC,sub-0104
104,1020.0,0.8892752972851694,prune_50,NC,sub-0104
105,1021.0,0.8363110877561745,prune_50,NC,sub-0104
106,1022.0,0.9137956311391292,prune_50,NC,sub-0104
107,1023.0,0.9172554347826087,prune_50,NC,sub-0104
0,0.0,0.9978138601815414,prune_50,NC,sub-0072
1,1025.0,0.8757308441891476,prune_50,NC,sub-0072
2,1026.0,0.7700285585450173,prune_50,NC,sub-0072
3,2.0,0.9681612308532672,prune_50,NC,sub-0072
4,1028.0,0.8652341298070888,prune_50,NC,sub-0072
5,4.0,0.9543495416742548,prune_50,NC,sub-0072
6,1029.0,0.8326620482251221,prune_50,NC,sub-0072
7,7.0,0.9067166530149329,prune_50,NC,sub-0072
8,8.0,0.9388201162437394,prune_50,NC,sub-0072
9,1024.0,0.868445547626435,prune_50,NC,sub-0072
10,10.0,0.9274079080770531,prune_50,NC,sub-0072
11,11.0,0.9152671755725191,prune_50,NC,sub-0072
12,12.0,0.9316640063846767,prune_50,NC,sub-0072
13,13.0,0.913104414856342,prune_50,NC,sub-0072
14,14.0,0.9181102362204724,prune_50,NC,sub-0072
15,15.0,0.9016263387544625,prune_50,NC,sub-0072
16,16.0,0.945272399819901,prune_50,NC,sub-0072
17,17.0,0.9332094175960347,prune_50,NC,sub-0072
18,18.0,0.8903708523096943,prune_50,NC,sub-0072
19,1035.0,0.8982957235284835,prune_50,NC,sub-0072
20,1018.0,0.8028236997707252,prune_50,NC,sub-0072
21,24.0,0.8610091743119266,prune_50,NC,sub-0072
22,26.0,0.7729591836734694,prune_50,NC,sub-0072
23,5.0,0.8907156673114119,prune_50,NC,sub-0072
24,28.0,0.8909195402298851,prune_50,NC,sub-0072
25,30.0,0.047619047619047616,prune_50,NC,sub-0072
26,31.0,0.7009118541033434,prune_50,NC,sub-0072
27,41.0,0.9691614811533412,prune_50,NC,sub-0072
28,42.0,1.0,prune_50,NC,sub-0072
29,43.0,0.9421880949359056,prune_50,NC,sub-0072
30,44.0,0.8878205128205128,prune_50,NC,sub-0072
31,46.0,0.8988099088027941,prune_50,NC,sub-0072
32,47.0,0.9355591334612381,prune_50,NC,sub-0072
33,1027.0,0.8608019199735176,prune_50,NC,sub-0072
34,49.0,0.9444821962489807,prune_50,NC,sub-0072
35,50.0,0.9343657817109144,prune_50,NC,sub-0072
36,51.0,0.9331017369727047,prune_50,NC,sub-0072
37,52.0,0.8670762356883552,prune_50,NC,sub-0072
38,53.0,0.9341187235502688,prune_50,NC,sub-0072
39,54.0,0.9017857142857143,prune_50,NC,sub-0072
40,58.0,0.8383928571428572,prune_50,NC,sub-0072
41,60.0,0.9087085038653934,prune_50,NC,sub-0072
42,62.0,0.1,prune_50,NC,sub-0072
43,63.0,0.6449942462600691,prune_50,NC,sub-0072
44,1030.0,0.862130470685384,prune_50,NC,sub-0072
45,1031.0,0.8858796687510563,prune_50,NC,sub-0072
46,72.0,1.0,prune_50,NC,sub-0072
47,77.0,0.609779031499765,prune_50,NC,sub-0072
48,1034.0,0.8478048780487805,prune_50,NC,sub-0072
49,85.0,0.0072992700729927005,prune_50,NC,sub-0072
50,251.0,0.0010030090270812437,prune_50,NC,sub-0072
51,252.0,0.0018281535648994515,prune_50,NC,sub-0072
52,253.0,0.00211864406779661,prune_50,NC,sub-0072
53,254.0,0.0017331022530329288,prune_50,NC,sub-0072
54,255.0,0.001088139281828074,prune_50,NC,sub-0072
55,1016.0,0.8147065437373511,prune_50,NC,sub-0072
56,1000.0,0.002364066193853428,prune_50,NC,sub-0072
57,1003.0,0.8992962344917652,prune_50,NC,sub-0072
58,1015.0,0.8486694453350433,prune_50,NC,sub-0072
59,1006.0,0.7347745847614026,prune_50,NC,sub-0072
60,1007.0,0.8329625097341194,prune_50,NC,sub-0072
61,2000.0,0.0022988505747126436,prune_50,NC,sub-0072
62,1008.0,0.8603199074966275,prune_50,NC,sub-0072
63,2002.0,0.8290727902946274,prune_50,NC,sub-0072
64,2003.0,0.8752907631124784,prune_50,NC,sub-0072
65,2005.0,0.8177903543307087,prune_50,NC,sub-0072
66,2006.0,0.7835984640702139,prune_50,NC,sub-0072
67,2007.0,0.7815349994077935,prune_50,NC,sub-0072
68,2008.0,0.827270577903874,prune_50,NC,sub-0072
69,2009.0,0.7901449275362319,prune_50,NC,sub-0072
70,2010.0,0.8355627306273062,prune_50,NC,sub-0072
71,2011.0,0.801313454029109,prune_50,NC,sub-0072
72,2012.0,0.8523789517907783,prune_50,NC,sub-0072
73,2013.0,0.8262876254180602,prune_50,NC,sub-0072
74,2014.0,0.8321859722637933,prune_50,NC,sub-0072
75,2015.0,0.8118549100560307,prune_50,NC,sub-0072
76,2016.0,0.8507227332457293,prune_50,NC,sub-0072
77,2017.0,0.8989380324425253,prune_50,NC,sub-0072
78,2018.0,0.8123827392120075,prune_50,NC,sub-0072
79,2019.0,0.8380389164441053,prune_50,NC,sub-0072
80,2020.0,0.7539652803796678,prune_50,NC,sub-0072
81,2021.0,0.7945340149429807,prune_50,NC,sub-0072
82,2022.0,0.8774481684831599,prune_50,NC,sub-0072
83,2023.0,0.8105422701246211,prune_50,NC,sub-0072
84,2024.0,0.8919821826280624,prune_50,NC,sub-0072
85,2025.0,0.8814484126984127,prune_50,NC,sub-0072
86,2026.0,0.845614607107923,prune_50,NC,sub-0072
87,2027.0,0.8479929900692648,prune_50,NC,sub-0072
88,2028.0,0.8817019237053659,prune_50,NC,sub-0072
89,2029.0,0.8420613087050501,prune_50,NC,sub-0072
90,2030.0,0.8795306049475019,prune_50,NC,sub-0072
91,2031.0,0.859604580812446,prune_50,NC,sub-0072
92,1005.0,0.709186591923121,prune_50,NC,sub-0072
93,1002.0,0.7,prune_50,NC,sub-0072
94,2034.0,0.7687736358725014,prune_50,NC,sub-0072
95,2035.0,0.9080714067744888,prune_50,NC,sub-0072
96,1010.0,0.8830058497075146,prune_50,NC,sub-0072
97,1013.0,0.739777976970282,prune_50,NC,sub-0072
98,1014.0,0.8420806436523529,prune_50,NC,sub-0072
99,1012.0,0.8620791639966481,prune_50,NC,sub-0072
100,1011.0,0.7629212265684256,prune_50,NC,sub-0072
101,1017.0,0.8723648507618451,prune_50,NC,sub-0072
102,1009.0,0.8492423261235591,prune_50,NC,sub-0072
103,1019.0,0.787087338069369,prune_50,NC,sub-0072
104,1020.0,0.8316643427557359,prune_50,NC,sub-0072
105,1021.0,0.6557472378367901,prune_50,NC,sub-0072
106,1022.0,0.8630082749336817,prune_50,NC,sub-0072
107,1023.0,0.8307434491163924,prune_50,NC,sub-0072
0,0.0,0.9983732907650437,prune_50,NC,sub-0060
1,1025.0,0.8767114723351047,prune_50,NC,sub-0060
2,1026.0,0.8349679366276876,prune_50,NC,sub-0060
3,2.0,0.9680548868560424,prune_50,NC,sub-0060
4,1028.0,0.8933235196353103,prune_50,NC,sub-0060
5,4.0,0.9508619971683184,prune_50,NC,sub-0060
6,1029.0,0.8767248814144027,prune_50,NC,sub-0060
7,7.0,0.9112694049785142,prune_50,NC,sub-0060
8,8.0,0.9421617104255171,prune_50,NC,sub-0060
9,1024.0,0.9059569996766893,prune_50,NC,sub-0060
10,10.0,0.9302973278133233,prune_50,NC,sub-0060
11,11.0,0.9318727011034703,prune_50,NC,sub-0060
12,12.0,0.9246284501061571,prune_50,NC,sub-0060
13,13.0,0.8636011366571945,prune_50,NC,sub-0060
14,14.0,0.8591549295774648,prune_50,NC,sub-0060
15,15.0,0.9048091224590976,prune_50,NC,sub-0060
16,16.0,0.9468043698264006,prune_50,NC,sub-0060
17,17.0,0.9168155970755484,prune_50,NC,sub-0060
18,18.0,0.880766223612197,prune_50,NC,sub-0060
19,1035.0,0.9027213288566884,prune_50,NC,sub-0060
20,1018.0,0.8559875141884222,prune_50,NC,sub-0060
21,24.0,0.8743515850144092,prune_50,NC,sub-0060
22,26.0,0.7985386221294363,prune_50,NC,sub-0060
23,5.0,0.8604368932038835,prune_50,NC,sub-0060
24,28.0,0.8569994262765347,prune_50,NC,sub-0060
25,30.0,0.021739130434782608,prune_50,NC,sub-0060
26,31.0,0.7101886792452831,prune_50,NC,sub-0060
27,41.0,0.9676276438097804,prune_50,NC,sub-0060
28,42.0,0.3333333333333333,prune_50,NC,sub-0060
29,43.0,0.9527884886673563,prune_50,NC,sub-0060
30,44.0,0.8865478119935171,prune_50,NC,sub-0060
31,46.0,0.9165937591134442,prune_50,NC,sub-0060
32,47.0,0.950192132159881,prune_50,NC,sub-0060
33,1027.0,0.8558744695108331,prune_50,NC,sub-0060
34,49.0,0.9465951492537313,prune_50,NC,sub-0060
35,50.0,0.9304919034524901,prune_50,NC,sub-0060
36,51.0,0.9252154910768484,prune_50,NC,sub-0060
37,52.0,0.8293269230769231,prune_50,NC,sub-0060
38,53.0,0.9265897755610972,prune_50,NC,sub-0060
39,54.0,0.8733608092918697,prune_50,NC,sub-0060
40,58.0,0.814018691588785,prune_50,NC,sub-0060
41,60.0,0.8784950958864002,prune_50,NC,sub-0060
42,62.0,0.027777777777777776,prune_50,NC,sub-0060
43,63.0,0.705844572896596,prune_50,NC,sub-0060
44,1030.0,0.8814924391847468,prune_50,NC,sub-0060
45,1031.0,0.880944678097703,prune_50,NC,sub-0060
46,72.0,1.0,prune_50,NC,sub-0060
47,77.0,0.5772357723577236,prune_50,NC,sub-0060
48,1034.0,0.8323117338003503,prune_50,NC,sub-0060
49,85.0,0.010752688172043012,prune_50,NC,sub-0060
50,251.0,0.0011235955056179776,prune_50,NC,sub-0060
51,252.0,0.002178649237472767,prune_50,NC,sub-0060
52,253.0,0.0024390243902439024,prune_50,NC,sub-0060
53,254.0,0.002347417840375587,prune_50,NC,sub-0060
54,255.0,0.0011682242990654205,prune_50,NC,sub-0060
55,1016.0,0.8418837675350701,prune_50,NC,sub-0060
56,1000.0,0.0028011204481792717,prune_50,NC,sub-0060
57,1003.0,0.8529656319290465,prune_50,NC,sub-0060
58,1015.0,0.862468078095395,prune_50,NC,sub-0060
59,1006.0,0.7817982456140351,prune_50,NC,sub-0060
60,1007.0,0.8509632643293048,prune_50,NC,sub-0060
61,2000.0,0.0022727272727272726,prune_50,NC,sub-0060
62,1008.0,0.8426223881237397,prune_50,NC,sub-0060
63,2002.0,0.837571780147662,prune_50,NC,sub-0060
64,2003.0,0.8482355746304244,prune_50,NC,sub-0060
65,2005.0,0.832777115613826,prune_50,NC,sub-0060
66,2006.0,0.8306374881065651,prune_50,NC,sub-0060
67,2007.0,0.8728533908007273,prune_50,NC,sub-0060
68,2008.0,0.8757286505392013,prune_50,NC,sub-0060
69,2009.0,0.864832237115977,prune_50,NC,sub-0060
70,2010.0,0.8526654950205038,prune_50,NC,sub-0060
71,2011.0,0.8637966678827679,prune_50,NC,sub-0060
72,2012.0,0.8608172937980464,prune_50,NC,sub-0060
73,2013.0,0.8507980009672739,prune_50,NC,sub-0060
74,2014.0,0.7924928295298665,prune_50,NC,sub-0060
75,2015.0,0.8918411164787976,prune_50,NC,sub-0060
76,2016.0,0.8595447490946715,prune_50,NC,sub-0060
77,2017.0,0.8586537265148687,prune_50,NC,sub-0060
78,2018.0,0.8176045816733067,prune_50,NC,sub-0060
79,2019.0,0.830155979202773,prune_50,NC,sub-0060
80,2020.0,0.8377127500746492,prune_50,NC,sub-0060
81,2021.0,0.8054775280898876,prune_50,NC,sub-0060
82,2022.0,0.8556711923503619,prune_50,NC,sub-0060
83,2023.0,0.8895848246241947,prune_50,NC,sub-0060
84,2024.0,0.8885669712502786,prune_50,NC,sub-0060
85,2025.0,0.8879823481116584,prune_50,NC,sub-0060
86,2026.0,0.8400822199383351,prune_50,NC,sub-0060
87,2027.0,0.8570654583066541,prune_50,NC,sub-0060
88,2028.0,0.8912027298649091,prune_50,NC,sub-0060
89,2029.0,0.859065979724115,prune_50,NC,sub-0060
90,2030.0,0.8980239001268443,prune_50,NC,sub-0060
91,2031.0,0.8693482845532637,prune_50,NC,sub-0060
