,label,dice,prunning,cohort,subject_id
104,1020.0,0.8585873388042204,prune_25,NC,sub-0085
105,1021.0,0.842785544711158,prune_25,NC,sub-0085
106,1022.0,0.8875987213238059,prune_25,NC,sub-0085
107,1023.0,0.8430436613786326,prune_25,NC,sub-0085
0,0.0,0.9980525998552995,prune_25,NC,sub-0124
1,1025.0,0.8816770398741536,prune_25,NC,sub-0124
2,1026.0,0.8166380789022298,prune_25,NC,sub-0124
3,2.0,0.9689481967569544,prune_25,NC,sub-0124
4,1028.0,0.8494532573540736,prune_25,NC,sub-0124
5,4.0,0.9707051434931234,prune_25,NC,sub-0124
6,1029.0,0.8729581331503089,prune_25,NC,sub-0124
7,7.0,0.9244569675785569,prune_25,NC,sub-0124
8,8.0,0.939606627775077,prune_25,NC,sub-0124
9,1024.0,0.890458046881471,prune_25,NC,sub-0124
10,10.0,0.9414125886070545,prune_25,NC,sub-0124
11,11.0,0.9357289852778218,prune_25,NC,sub-0124
12,12.0,0.890652557319224,prune_25,NC,sub-0124
13,13.0,0.8728792099265636,prune_25,NC,sub-0124
14,14.0,0.9174356483729966,prune_25,NC,sub-0124
15,15.0,0.909460105112279,prune_25,NC,sub-0124
16,16.0,0.9646098903824215,prune_25,NC,sub-0124
17,17.0,0.9447387430772936,prune_25,NC,sub-0124
18,18.0,0.8934300993124522,prune_25,NC,sub-0124
19,1035.0,0.8844287158746208,prune_25,NC,sub-0124
20,1018.0,0.8711864406779661,prune_25,NC,sub-0124
21,24.0,0.8645339652448657,prune_25,NC,sub-0124
22,26.0,0.7953144266337855,prune_25,NC,sub-0124
23,5.0,0.9002478314745973,prune_25,NC,sub-0124
24,28.0,0.9056578596210302,prune_25,NC,sub-0124
25,30.0,0.024390243902439025,prune_25,NC,sub-0124
26,31.0,0.7321076822061721,prune_25,NC,sub-0124
27,41.0,0.9690460052218043,prune_25,NC,sub-0124
28,42.0,0.3333333333333333,prune_25,NC,sub-0124
29,43.0,0.9699790457769181,prune_25,NC,sub-0124
30,44.0,0.8461538461538461,prune_25,NC,sub-0124
31,46.0,0.9314078083867858,prune_25,NC,sub-0124
32,47.0,0.94617899275122,prune_25,NC,sub-0124
33,1027.0,0.8060808515456913,prune_25,NC,sub-0124
34,49.0,0.948076923076923,prune_25,NC,sub-0124
35,50.0,0.9390396008730901,prune_25,NC,sub-0124
36,51.0,0.937052437052437,prune_25,NC,sub-0124
37,52.0,0.878780487804878,prune_25,NC,sub-0124
38,53.0,0.9332517521415062,prune_25,NC,sub-0124
39,54.0,0.8685121107266436,prune_25,NC,sub-0124
40,58.0,0.819377990430622,prune_25,NC,sub-0124
41,60.0,0.8976306979139841,prune_25,NC,sub-0124
42,62.0,0.07142857142857142,prune_25,NC,sub-0124
43,63.0,0.6837444655281467,prune_25,NC,sub-0124
44,1030.0,0.8595933482392398,prune_25,NC,sub-0124
45,1031.0,0.8356726270588989,prune_25,NC,sub-0124
46,72.0,1.0,prune_25,NC,sub-0124
47,77.0,0.7496002132196162,prune_25,NC,sub-0124
48,1034.0,0.6908992999461497,prune_25,NC,sub-0124
49,85.0,0.008064516129032258,prune_25,NC,sub-0124
50,251.0,0.0010976948408342481,prune_25,NC,sub-0124
51,252.0,0.0018148820326678765,prune_25,NC,sub-0124
52,253.0,0.0020408163265306124,prune_25,NC,sub-0124
53,254.0,0.0019723865877712033,prune_25,NC,sub-0124
54,255.0,0.0008795074758135445,prune_25,NC,sub-0124
55,1016.0,0.8496479672950261,prune_25,NC,sub-0124
56,1000.0,0.003484320557491289,prune_25,NC,sub-0124
57,1003.0,0.7787026146747489,prune_25,NC,sub-0124
58,1015.0,0.8688668224299065,prune_25,NC,sub-0124
59,1006.0,0.7895215021199273,prune_25,NC,sub-0124
60,1007.0,0.8716747170355418,prune_25,NC,sub-0124
61,2000.0,0.0029498525073746312,prune_25,NC,sub-0124
62,1008.0,0.8548674269765651,prune_25,NC,sub-0124
63,2002.0,0.849977905435263,prune_25,NC,sub-0124
64,2003.0,0.8209091740601847,prune_25,NC,sub-0124
65,2005.0,0.8401921537229784,prune_25,NC,sub-0124
66,2006.0,0.8158920539730135,prune_25,NC,sub-0124
67,2007.0,0.887345019238991,prune_25,NC,sub-0124
68,2008.0,0.822275709460771,prune_25,NC,sub-0124
69,2009.0,0.8647868017819552,prune_25,NC,sub-0124
70,2010.0,0.8220595658758203,prune_25,NC,sub-0124
71,2011.0,0.8271604938271605,prune_25,NC,sub-0124
72,2012.0,0.8492350121478758,prune_25,NC,sub-0124
73,2013.0,0.8421955403087479,prune_25,NC,sub-0124
74,2014.0,0.8076725686425456,prune_25,NC,sub-0124
75,2015.0,0.8923502228090444,prune_25,NC,sub-0124
76,2016.0,0.8617090671885193,prune_25,NC,sub-0124
77,2017.0,0.7965233795984369,prune_25,NC,sub-0124
78,2018.0,0.8737711924775609,prune_25,NC,sub-0124
79,2019.0,0.8536276002029427,prune_25,NC,sub-0124
80,2020.0,0.8700327255726975,prune_25,NC,sub-0124
81,2021.0,0.8191295282773,prune_25,NC,sub-0124
82,2022.0,0.7515856236786469,prune_25,NC,sub-0124
83,2023.0,0.878749404856372,prune_25,NC,sub-0124
84,2024.0,0.8928089789881237,prune_25,NC,sub-0124
85,2025.0,0.8606119791666667,prune_25,NC,sub-0124
86,2026.0,0.833914342629482,prune_25,NC,sub-0124
87,2027.0,0.8030202877917323,prune_25,NC,sub-0124
88,2028.0,0.8762483822918956,prune_25,NC,sub-0124
89,2029.0,0.79336589078455,prune_25,NC,sub-0124
90,2030.0,0.879125262928846,prune_25,NC,sub-0124
91,2031.0,0.7587773051690577,prune_25,NC,sub-0124
92,1005.0,0.8562998405103668,prune_25,NC,sub-0124
93,1002.0,0.7976501305483029,prune_25,NC,sub-0124
94,2034.0,0.8316286388670339,prune_25,NC,sub-0124
95,2035.0,0.9061407342657343,prune_25,NC,sub-0124
96,1010.0,0.8716989436619719,prune_25,NC,sub-0124
97,1013.0,0.8403023083874148,prune_25,NC,sub-0124
98,1014.0,0.8027695095121005,prune_25,NC,sub-0124
99,1012.0,0.8544881476131065,prune_25,NC,sub-0124
100,1011.0,0.8348717425671885,prune_25,NC,sub-0124
101,1017.0,0.845056212164889,prune_25,NC,sub-0124
102,1009.0,0.8658766362554542,prune_25,NC,sub-0124
103,1019.0,0.8030538302277432,prune_25,NC,sub-0124
104,1020.0,0.7944647372857544,prune_25,NC,sub-0124
105,1021.0,0.8221075502444324,prune_25,NC,sub-0124
106,1022.0,0.8923579688285571,prune_25,NC,sub-0124
107,1023.0,0.84487626640093,prune_25,NC,sub-0124
0,0.0,0.9981000769549144,prune_25,NC,sub-0117
1,1025.0,0.8268634763880863,prune_25,NC,sub-0117
2,1026.0,0.8531479217603912,prune_25,NC,sub-0117
3,2.0,0.9648814120497751,prune_25,NC,sub-0117
4,1028.0,0.9005685375810855,prune_25,NC,sub-0117
5,4.0,0.9579320113314448,prune_25,NC,sub-0117
6,1029.0,0.7960099529014485,prune_25,NC,sub-0117
7,7.0,0.9097822206354873,prune_25,NC,sub-0117
8,8.0,0.9320757224985323,prune_25,NC,sub-0117
9,1024.0,0.8941601585266348,prune_25,NC,sub-0117
10,10.0,0.8963059472716125,prune_25,NC,sub-0117
11,11.0,0.9104288653267922,prune_25,NC,sub-0117
12,12.0,0.9351920042083114,prune_25,NC,sub-0117
13,13.0,0.8630674846625767,prune_25,NC,sub-0117
14,14.0,0.9386531365313653,prune_25,NC,sub-0117
15,15.0,0.9041916167664671,prune_25,NC,sub-0117
16,16.0,0.9331338053872545,prune_25,NC,sub-0117
17,17.0,0.9198365736827275,prune_25,NC,sub-0117
18,18.0,0.9033286118980169,prune_25,NC,sub-0117
19,1035.0,0.9085176470588235,prune_25,NC,sub-0117
20,1018.0,0.8848385656896295,prune_25,NC,sub-0117
21,24.0,0.8520820385332505,prune_25,NC,sub-0117
22,26.0,0.8208032955715757,prune_25,NC,sub-0117
23,5.0,0.8767660910518054,prune_25,NC,sub-0117
24,28.0,0.8896784294833193,prune_25,NC,sub-0117
25,30.0,0.027777777777777776,prune_25,NC,sub-0117
26,31.0,0.6835883171070932,prune_25,NC,sub-0117
27,41.0,0.9666586497165436,prune_25,NC,sub-0117
28,42.0,0.3333333333333333,prune_25,NC,sub-0117
29,43.0,0.9529733009708737,prune_25,NC,sub-0117
30,44.0,0.899584487534626,prune_25,NC,sub-0117
31,46.0,0.9145998647831193,prune_25,NC,sub-0117
32,47.0,0.9389440893710725,prune_25,NC,sub-0117
33,1027.0,0.8835584047081079,prune_25,NC,sub-0117
34,49.0,0.9354567674915979,prune_25,NC,sub-0117
35,50.0,0.928393135725429,prune_25,NC,sub-0117
36,51.0,0.9459459459459459,prune_25,NC,sub-0117
37,52.0,0.8978451715881883,prune_25,NC,sub-0117
38,53.0,0.9198252601824489,prune_25,NC,sub-0117
39,54.0,0.8646072954321393,prune_25,NC,sub-0117
40,58.0,0.8463227222832053,prune_25,NC,sub-0117
41,60.0,0.8854115927910375,prune_25,NC,sub-0117
42,62.0,0.019230769230769232,prune_25,NC,sub-0117
43,63.0,0.6763754045307443,prune_25,NC,sub-0117
44,1030.0,0.8587451944037098,prune_25,NC,sub-0117
45,1031.0,0.865213082259663,prune_25,NC,sub-0117
46,72.0,1.0,prune_25,NC,sub-0117
47,77.0,0.602945688861614,prune_25,NC,sub-0117
48,1034.0,0.7308385933273219,prune_25,NC,sub-0117
49,85.0,0.013333333333333334,prune_25,NC,sub-0117
50,251.0,0.0010183299389002036,prune_25,NC,sub-0117
51,252.0,0.001890359168241966,prune_25,NC,sub-0117
52,253.0,0.002150537634408602,prune_25,NC,sub-0117
53,254.0,0.0017574692442882249,prune_25,NC,sub-0117
54,255.0,0.001445086705202312,prune_25,NC,sub-0117
55,1016.0,0.8569267343851308,prune_25,NC,sub-0117
56,1000.0,0.002512562814070352,prune_25,NC,sub-0117
57,1003.0,0.8812132112491825,prune_25,NC,sub-0117
58,1015.0,0.8547435118479298,prune_25,NC,sub-0117
59,1006.0,0.7250530785562632,prune_25,NC,sub-0117
60,1007.0,0.8447465051858533,prune_25,NC,sub-0117
61,2000.0,0.002197802197802198,prune_25,NC,sub-0117
62,1008.0,0.8734084529959728,prune_25,NC,sub-0117
63,2002.0,0.8491859468723222,prune_25,NC,sub-0117
64,2003.0,0.8736263736263736,prune_25,NC,sub-0117
65,2005.0,0.7745195729537366,prune_25,NC,sub-0117
66,2006.0,0.7012806236080178,prune_25,NC,sub-0117
67,2007.0,0.8368322749346283,prune_25,NC,sub-0117
68,2008.0,0.817682475969156,prune_25,NC,sub-0117
69,2009.0,0.8520400228109285,prune_25,NC,sub-0117
70,2010.0,0.8079879992499531,prune_25,NC,sub-0117
71,2011.0,0.8208132603902997,prune_25,NC,sub-0117
72,2012.0,0.8528511992168379,prune_25,NC,sub-0117
73,2013.0,0.8109300239234449,prune_25,NC,sub-0117
74,2014.0,0.8353546910755149,prune_25,NC,sub-0117
75,2015.0,0.8713302752293578,prune_25,NC,sub-0117
76,2016.0,0.7816863587540279,prune_25,NC,sub-0117
77,2017.0,0.8830364900086881,prune_25,NC,sub-0117
78,2018.0,0.8575923392612859,prune_25,NC,sub-0117
79,2019.0,0.8430481958112541,prune_25,NC,sub-0117
80,2020.0,0.8357828252155958,prune_25,NC,sub-0117
81,2021.0,0.7856525496974935,prune_25,NC,sub-0117
82,2022.0,0.8452022897060251,prune_25,NC,sub-0117
83,2023.0,0.8781148429035753,prune_25,NC,sub-0117
84,2024.0,0.9070847851335656,prune_25,NC,sub-0117
85,2025.0,0.8452698956705811,prune_25,NC,sub-0117
86,2026.0,0.836692624828218,prune_25,NC,sub-0117
87,2027.0,0.8564616347960118,prune_25,NC,sub-0117
88,2028.0,0.8947435706219504,prune_25,NC,sub-0117
89,2029.0,0.819373787171553,prune_25,NC,sub-0117
90,2030.0,0.8686413872660291,prune_25,NC,sub-0117
91,2031.0,0.7910879265916662,prune_25,NC,sub-0117
92,1005.0,0.7260318846909806,prune_25,NC,sub-0117
93,1002.0,0.821105702364395,prune_25,NC,sub-0117
94,2034.0,0.797923875432526,prune_25,NC,sub-0117
95,2035.0,0.9135675574658942,prune_25,NC,sub-0117
96,1010.0,0.8728515985954537,prune_25,NC,sub-0117
97,1013.0,0.8212637154748392,prune_25,NC,sub-0117
98,1014.0,0.8290783763083993,prune_25,NC,sub-0117
99,1012.0,0.8673708215807477,prune_25,NC,sub-0117
100,1011.0,0.818904627735536,prune_25,NC,sub-0117
101,1017.0,0.8541471048513302,prune_25,NC,sub-0117
102,1009.0,0.8277950392332403,prune_25,NC,sub-0117
103,1019.0,0.829274679235402,prune_25,NC,sub-0117
104,1020.0,0.8653230112119594,prune_25,NC,sub-0117
105,1021.0,0.7797291578501905,prune_25,NC,sub-0117
106,1022.0,0.8457292128739711,prune_25,NC,sub-0117
107,1023.0,0.8119895742832319,prune_25,NC,sub-0117
0,0.0,0.9990864821656216,prune_25,NC,sub-0053
1,1025.0,0.9264120110305383,prune_25,NC,sub-0053
2,1026.0,0.9103905674281503,prune_25,NC,sub-0053
3,2.0,0.9724438662652809,prune_25,NC,sub-0053
4,1028.0,0.9399126001456665,prune_25,NC,sub-0053
5,4.0,0.9718472652218783,prune_25,NC,sub-0053
6,1029.0,0.9139436149406096,prune_25,NC,sub-0053
7,7.0,0.9026647849908683,prune_25,NC,sub-0053
8,8.0,0.9409927108642833,prune_25,NC,sub-0053
9,1024.0,0.9384266207855914,prune_25,NC,sub-0053
10,10.0,0.9450634153177773,prune_25,NC,sub-0053
11,11.0,0.9275468384074942,prune_25,NC,sub-0053
12,12.0,0.9245682805381926,prune_25,NC,sub-0053
13,13.0,0.8841554559043349,prune_25,NC,sub-0053
14,14.0,0.9343312409464027,prune_25,NC,sub-0053
15,15.0,0.9061045007759959,prune_25,NC,sub-0053
16,16.0,0.959043027095016,prune_25,NC,sub-0053
17,17.0,0.9265171825493541,prune_25,NC,sub-0053
18,18.0,0.907475317348378,prune_25,NC,sub-0053
19,1035.0,0.9442763489662128,prune_25,NC,sub-0053
20,1018.0,0.929698869360797,prune_25,NC,sub-0053
21,24.0,0.8818430656934306,prune_25,NC,sub-0053
22,26.0,0.7668246445497631,prune_25,NC,sub-0053
23,5.0,0.8160569105691057,prune_25,NC,sub-0053
24,28.0,0.8806578947368421,prune_25,NC,sub-0053
25,30.0,0.03225806451612903,prune_25,NC,sub-0053
26,31.0,0.7368151561699949,prune_25,NC,sub-0053
27,41.0,0.9673950869766267,prune_25,NC,sub-0053
28,42.0,1.0,prune_25,NC,sub-0053
29,43.0,0.9536722380192801,prune_25,NC,sub-0053
30,44.0,0.9018867924528302,prune_25,NC,sub-0053
31,46.0,0.9027428283844993,prune_25,NC,sub-0053
32,47.0,0.9398360518455798,prune_25,NC,sub-0053
33,1027.0,0.8985378590078329,prune_25,NC,sub-0053
34,49.0,0.9425215889464594,prune_25,NC,sub-0053
35,50.0,0.9336690647482014,prune_25,NC,sub-0053
36,51.0,0.9316575812638804,prune_25,NC,sub-0053
37,52.0,0.8777387070597782,prune_25,NC,sub-0053
38,53.0,0.9320913461538461,prune_25,NC,sub-0053
39,54.0,0.8860510805500982,prune_25,NC,sub-0053
40,58.0,0.8609975470155355,prune_25,NC,sub-0053
41,60.0,0.8909380390075627,prune_25,NC,sub-0053
42,62.0,0.025,prune_25,NC,sub-0053
43,63.0,0.6861673045379989,prune_25,NC,sub-0053
44,1030.0,0.9218502256372728,prune_25,NC,sub-0053
45,1031.0,0.8842155510766946,prune_25,NC,sub-0053
46,72.0,1.0,prune_25,NC,sub-0053
47,77.0,0.5525889967637541,prune_25,NC,sub-0053
48,1034.0,0.888760585065435,prune_25,NC,sub-0053
49,85.0,0.009345794392523364,prune_25,NC,sub-0053
50,251.0,0.0009900990099009901,prune_25,NC,sub-0053
51,252.0,0.0019047619047619048,prune_25,NC,sub-0053
52,253.0,0.0020325203252032522,prune_25,NC,sub-0053
53,254.0,0.0017482517482517483,prune_25,NC,sub-0053
54,255.0,0.0011061946902654867,prune_25,NC,sub-0053
55,1016.0,0.9019199629886653,prune_25,NC,sub-0053
56,1000.0,0.002967359050445104,prune_25,NC,sub-0053
57,1003.0,0.9192252049509725,prune_25,NC,sub-0053
58,1015.0,0.9152251771698544,prune_25,NC,sub-0053
59,1006.0,0.8196555217831814,prune_25,NC,sub-0053
60,1007.0,0.8655355249204666,prune_25,NC,sub-0053
61,2000.0,0.0024330900243309003,prune_25,NC,sub-0053
62,1008.0,0.8874486830573366,prune_25,NC,sub-0053
63,2002.0,0.7331639135959339,prune_25,NC,sub-0053
64,2003.0,0.8895167411655562,prune_25,NC,sub-0053
65,2005.0,0.7935627081021087,prune_25,NC,sub-0053
66,2006.0,0.8101298701298701,prune_25,NC,sub-0053
67,2007.0,0.8902930402930402,prune_25,NC,sub-0053
68,2008.0,0.8979155323948044,prune_25,NC,sub-0053
69,2009.0,0.9040453652437935,prune_25,NC,sub-0053
70,2010.0,0.8496653919694073,prune_25,NC,sub-0053
71,2011.0,0.8591239709056031,prune_25,NC,sub-0053
72,2012.0,0.889972791824275,prune_25,NC,sub-0053
73,2013.0,0.8564990987382335,prune_25,NC,sub-0053
74,2014.0,0.8549859550561798,prune_25,NC,sub-0053
75,2015.0,0.9171819374180251,prune_25,NC,sub-0053
76,2016.0,0.890588540316308,prune_25,NC,sub-0053
77,2017.0,0.9167071984435797,prune_25,NC,sub-0053
78,2018.0,0.8712835387962291,prune_25,NC,sub-0053
79,2019.0,0.8900445765230312,prune_25,NC,sub-0053
80,2020.0,0.9110133409026397,prune_25,NC,sub-0053
81,2021.0,0.858039858039858,prune_25,NC,sub-0053
82,2022.0,0.9183650553029027,prune_25,NC,sub-0053
83,2023.0,0.8790045373298502,prune_25,NC,sub-0053
84,2024.0,0.9088599679524758,prune_25,NC,sub-0053
85,2025.0,0.9026909767057487,prune_25,NC,sub-0053
86,2026.0,0.8072755417956656,prune_25,NC,sub-0053
87,2027.0,0.8889763366388583,prune_25,NC,sub-0053
88,2028.0,0.9054153846153846,prune_25,NC,sub-0053
89,2029.0,0.8817198816688768,prune_25,NC,sub-0053
90,2030.0,0.9300655737704918,prune_25,NC,sub-0053
91,2031.0,0.9005467468562056,prune_25,NC,sub-0053
92,1005.0,0.8374174614820249,prune_25,NC,sub-0053
93,1002.0,0.865276115575312,prune_25,NC,sub-0053
94,2034.0,0.8754080522306855,prune_25,NC,sub-0053
95,2035.0,0.9487305086129479,prune_25,NC,sub-0053
96,1010.0,0.8999080036798528,prune_25,NC,sub-0053
97,1013.0,0.8055309516779845,prune_25,NC,sub-0053
98,1014.0,0.8888213112760005,prune_25,NC,sub-0053
99,1012.0,0.9127782464793303,prune_25,NC,sub-0053
100,1011.0,0.831848192437324,prune_25,NC,sub-0053
101,1017.0,0.9386430678466077,prune_25,NC,sub-0053
102,1009.0,0.8821213299630566,prune_25,NC,sub-0053
103,1019.0,0.8612376105009376,prune_25,NC,sub-0053
104,1020.0,0.9229281356940932,prune_25,NC,sub-0053
105,1021.0,0.7996086105675146,prune_25,NC,sub-0053
106,1022.0,0.9056577218990429,prune_25,NC,sub-0053
107,1023.0,0.9013084632516704,prune_25,NC,sub-0053
0,0.0,0.9977076128957955,prune_25,NC,sub-0066
1,1025.0,0.8891590768414537,prune_25,NC,sub-0066
2,1026.0,0.83601756954612,prune_25,NC,sub-0066
3,2.0,0.9740930301142067,prune_25,NC,sub-0066
4,1028.0,0.8774665200232904,prune_25,NC,sub-0066
5,4.0,0.9676980803741367,prune_25,NC,sub-0066
6,1029.0,0.7828097811154867,prune_25,NC,sub-0066
7,7.0,0.9206395469875505,prune_25,NC,sub-0066
8,8.0,0.9396846800124469,prune_25,NC,sub-0066
9,1024.0,0.8785483159288131,prune_25,NC,sub-0066
10,10.0,0.9507678061578826,prune_25,NC,sub-0066
11,11.0,0.9435368754956384,prune_25,NC,sub-0066
12,12.0,0.9377369495479732,prune_25,NC,sub-0066
13,13.0,0.901989901989902,prune_25,NC,sub-0066
14,14.0,0.919984387197502,prune_25,NC,sub-0066
15,15.0,0.9127540294323756,prune_25,NC,sub-0066
16,16.0,0.9563358383000777,prune_25,NC,sub-0066
17,17.0,0.9252456715021058,prune_25,NC,sub-0066
18,18.0,0.905076495132128,prune_25,NC,sub-0066
19,1035.0,0.8993563487419544,prune_25,NC,sub-0066
20,1018.0,0.855150591819993,prune_25,NC,sub-0066
21,24.0,0.8706375058166589,prune_25,NC,sub-0066
22,26.0,0.7997685185185185,prune_25,NC,sub-0066
23,5.0,0.8327615780445969,prune_25,NC,sub-0066
24,28.0,0.8992786885245901,prune_25,NC,sub-0066
25,30.0,0.07142857142857142,prune_25,NC,sub-0066
26,31.0,0.7041420118343196,prune_25,NC,sub-0066
27,41.0,0.9704983595564816,prune_25,NC,sub-0066
28,42.0,0.3333333333333333,prune_25,NC,sub-0066
29,43.0,0.9597980314457369,prune_25,NC,sub-0066
30,44.0,0.9021364576154376,prune_25,NC,sub-0066
31,46.0,0.9198660247016957,prune_25,NC,sub-0066
32,47.0,0.9389071257428147,prune_25,NC,sub-0066
33,1027.0,0.8162722307800028,prune_25,NC,sub-0066
34,49.0,0.9480634452231649,prune_25,NC,sub-0066
35,50.0,0.9380945191001057,prune_25,NC,sub-0066
36,51.0,0.9322108345534407,prune_25,NC,sub-0066
37,52.0,0.9176800748362957,prune_25,NC,sub-0066
38,53.0,0.9197169081057172,prune_25,NC,sub-0066
39,54.0,0.8822163238221632,prune_25,NC,sub-0066
40,58.0,0.8532388663967612,prune_25,NC,sub-0066
41,60.0,0.9002195992314027,prune_25,NC,sub-0066
42,62.0,0.0625,prune_25,NC,sub-0066
43,63.0,0.7079058539529269,prune_25,NC,sub-0066
44,1030.0,0.8064438484285813,prune_25,NC,sub-0066
45,1031.0,0.8078636363636363,prune_25,NC,sub-0066
46,72.0,1.0,prune_25,NC,sub-0066
47,77.0,0.5459259259259259,prune_25,NC,sub-0066
48,1034.0,0.7534055186866923,prune_25,NC,sub-0066
49,85.0,0.010101010101010102,prune_25,NC,sub-0066
50,251.0,0.0009208103130755065,prune_25,NC,sub-0066
51,252.0,0.0022222222222222222,prune_25,NC,sub-0066
52,253.0,0.0024509803921568627,prune_25,NC,sub-0066
53,254.0,0.001644736842105263,prune_25,NC,sub-0066
54,255.0,0.0012578616352201257,prune_25,NC,sub-0066
55,1016.0,0.7962694675842086,prune_25,NC,sub-0066
56,1000.0,0.0025380710659898475,prune_25,NC,sub-0066
57,1003.0,0.8366777717517626,prune_25,NC,sub-0066
58,1015.0,0.8049207256106271,prune_25,NC,sub-0066
59,1006.0,0.777475971583786,prune_25,NC,sub-0066
60,1007.0,0.8302555493378101,prune_25,NC,sub-0066
61,2000.0,0.0026595744680851063,prune_25,NC,sub-0066
62,1008.0,0.7790465761996012,prune_25,NC,sub-0066
63,2002.0,0.7588265393143442,prune_25,NC,sub-0066
64,2003.0,0.8174579985390796,prune_25,NC,sub-0066
65,2005.0,0.7132102105634631,prune_25,NC,sub-0066
66,2006.0,0.7819289878113408,prune_25,NC,sub-0066
67,2007.0,0.8665324057121934,prune_25,NC,sub-0066
68,2008.0,0.8175795706883789,prune_25,NC,sub-0066
69,2009.0,0.8739422786340284,prune_25,NC,sub-0066
70,2010.0,0.7802103455677184,prune_25,NC,sub-0066
71,2011.0,0.806809153027173,prune_25,NC,sub-0066
72,2012.0,0.8645593575776175,prune_25,NC,sub-0066
73,2013.0,0.8500280977802753,prune_25,NC,sub-0066
74,2014.0,0.79255650010367,prune_25,NC,sub-0066
75,2015.0,0.897954055994257,prune_25,NC,sub-0066
76,2016.0,0.8333333333333334,prune_25,NC,sub-0066
77,2017.0,0.8683523429984884,prune_25,NC,sub-0066
78,2018.0,0.8508899006622517,prune_25,NC,sub-0066
79,2019.0,0.8525494672754946,prune_25,NC,sub-0066
80,2020.0,0.8046272493573264,prune_25,NC,sub-0066
81,2021.0,0.7893591772151899,prune_25,NC,sub-0066
82,2022.0,0.8764236902050114,prune_25,NC,sub-0066
83,2023.0,0.8333134042807605,prune_25,NC,sub-0066
84,2024.0,0.8880110062893082,prune_25,NC,sub-0066
85,2025.0,0.8525894821035793,prune_25,NC,sub-0066
86,2026.0,0.7719665271966527,prune_25,NC,sub-0066
87,2027.0,0.7749404671429295,prune_25,NC,sub-0066
88,2028.0,0.8584635746121957,prune_25,NC,sub-0066
89,2029.0,0.7758686704317029,prune_25,NC,sub-0066
90,2030.0,0.8889436018646182,prune_25,NC,sub-0066
91,2031.0,0.877887237713586,prune_25,NC,sub-0066
92,1005.0,0.7791554136999754,prune_25,NC,sub-0066
93,1002.0,0.7459002244087692,prune_25,NC,sub-0066
94,2034.0,0.7800289435600579,prune_25,NC,sub-0066
95,2035.0,0.9074135363230184,prune_25,NC,sub-0066
96,1010.0,0.8586158685774204,prune_25,NC,sub-0066
97,1013.0,0.780530303030303,prune_25,NC,sub-0066
98,1014.0,0.8459034792368125,prune_25,NC,sub-0066
99,1012.0,0.8588186225952765,prune_25,NC,sub-0066
100,1011.0,0.7702786652467164,prune_25,NC,sub-0066
101,1017.0,0.8498794904166188,prune_25,NC,sub-0066
102,1009.0,0.8241551459293395,prune_25,NC,sub-0066
103,1019.0,0.7461996034368804,prune_25,NC,sub-0066
104,1020.0,0.788592176153666,prune_25,NC,sub-0066
105,1021.0,0.7574908989078689,prune_25,NC,sub-0066
106,1022.0,0.8733704935718781,prune_25,NC,sub-0066
107,1023.0,0.8483031012287887,prune_25,NC,sub-0066
0,0.0,0.994665243832039,prune_25,NC,sub-0064
1,1025.0,0.9063535257927118,prune_25,NC,sub-0064
2,1026.0,0.0001498576352465158,prune_25,NC,sub-0064
3,2.0,0.9093551527331821,prune_25,NC,sub-0064
4,1028.0,0.7726332324432014,prune_25,NC,sub-0064
5,4.0,0.18632315090761312,prune_25,NC,sub-0064
