,label,dice,prunning,cohort,subject_id
76,2016.0,0.0005512679162072767,prune_90,ET,sub-1120
77,2017.0,0.00029967036260113877,prune_90,ET,sub-1120
78,2018.0,0.00029967036260113877,prune_90,ET,sub-1120
79,2019.0,0.00042517006802721087,prune_90,ET,sub-1120
80,2020.0,0.0002699055330634278,prune_90,ET,sub-1120
81,2021.0,0.000585480093676815,prune_90,ET,sub-1120
82,2022.0,0.00012260912211868564,prune_90,ET,sub-1120
83,2023.0,0.0004175365344467641,prune_90,ET,sub-1120
84,2024.0,8.842514811212309e-05,prune_90,ET,sub-1120
85,2025.0,0.000129366106080207,prune_90,ET,sub-1120
86,1002.0,0.0004137360364087712,prune_90,ET,sub-1120
87,2026.0,0.000543773790103317,prune_90,ET,sub-1120
88,2027.0,0.00010376673238559718,prune_90,ET,sub-1120
89,2028.0,4.552697473252902e-05,prune_90,ET,sub-1120
90,2029.0,0.00011424654404204273,prune_90,ET,sub-1120
91,2030.0,7.722007722007723e-05,prune_90,ET,sub-1120
92,2031.0,0.00012274456855284154,prune_90,ET,sub-1120
93,1005.0,0.0002795638803466592,prune_90,ET,sub-1120
94,2034.0,0.0015698587127158557,prune_90,ET,sub-1120
95,2035.0,0.0001736714136853074,prune_90,ET,sub-1120
96,1010.0,0.0004297378599054577,prune_90,ET,sub-1120
97,1013.0,0.0001832508704416346,prune_90,ET,sub-1120
98,1011.0,0.00010116337885685381,prune_90,ET,sub-1120
99,1014.0,0.00025081514923501377,prune_90,ET,sub-1120
100,1012.0,0.0001223540927444023,prune_90,ET,sub-1120
101,1017.0,0.0002675943270002676,prune_90,ET,sub-1120
102,1009.0,0.00010475591870940707,prune_90,ET,sub-1120
103,1019.0,0.0004816955684007707,prune_90,ET,sub-1120
104,1020.0,0.0003109452736318408,prune_90,ET,sub-1120
105,1021.0,0.0006501950585175553,prune_90,ET,sub-1120
106,1022.0,0.00011788282447247436,prune_90,ET,sub-1120
107,1023.0,0.0003541076487252125,prune_90,ET,sub-1120
0,0.0,0.9702263800143388,prune_90,ET,sub-7400
1,1025.0,0.00013118194936376755,prune_90,ET,sub-7400
2,2.0,5.4292353464938e-06,prune_90,ET,sub-7400
3,1024.0,9.363295880149813e-05,prune_90,ET,sub-7400
4,1028.0,5.215123859191656e-05,prune_90,ET,sub-7400
5,1029.0,0.0001169864295741694,prune_90,ET,sub-7400
6,4.0,9.831874938550782e-05,prune_90,ET,sub-7400
7,7.0,8.110300081103001e-05,prune_90,ET,sub-7400
8,8.0,2.2049744222967014e-05,prune_90,ET,sub-7400
9,1026.0,0.0004175365344467641,prune_90,ET,sub-7400
10,10.0,0.0001518372304889159,prune_90,ET,sub-7400
11,11.0,0.0003316749585406302,prune_90,ET,sub-7400
12,12.0,0.00023923444976076556,prune_90,ET,sub-7400
13,13.0,0.0005344735435595938,prune_90,ET,sub-7400
14,14.0,0.0011534025374855825,prune_90,ET,sub-7400
15,15.0,0.0009124087591240876,prune_90,ET,sub-7400
16,16.0,5.1557022066405446e-05,prune_90,ET,sub-7400
17,17.0,0.0002640612622128334,prune_90,ET,sub-7400
18,18.0,0.0007002801120448179,prune_90,ET,sub-7400
19,1035.0,0.00018389113644722325,prune_90,ET,sub-7400
20,1018.0,0.0003506311360448808,prune_90,ET,sub-7400
21,24.0,0.001088139281828074,prune_90,ET,sub-7400
22,26.0,0.002150537634408602,prune_90,ET,sub-7400
23,5.0,0.003745318352059925,prune_90,ET,sub-7400
24,28.0,0.00029120559114735004,prune_90,ET,sub-7400
25,30.0,0.02631578947368421,prune_90,ET,sub-7400
26,31.0,0.001968503937007874,prune_90,ET,sub-7400
27,41.0,5.538570605698081e-06,prune_90,ET,sub-7400
28,42.0,0.14285714285714285,prune_90,ET,sub-7400
29,43.0,8.798944126704795e-05,prune_90,ET,sub-7400
30,44.0,0.002777777777777778,prune_90,ET,sub-7400
31,46.0,8.880206020779682e-05,prune_90,ET,sub-7400
32,47.0,2.1289278719236993e-05,prune_90,ET,sub-7400
33,1027.0,0.00011259993244004054,prune_90,ET,sub-7400
34,49.0,0.00016168148746968473,prune_90,ET,sub-7400
35,50.0,0.00030873726458783575,prune_90,ET,sub-7400
36,51.0,0.000245398773006135,prune_90,ET,sub-7400
37,52.0,0.0005767012687427913,prune_90,ET,sub-7400
38,53.0,0.00026954177897574127,prune_90,ET,sub-7400
39,54.0,0.0006527415143603133,prune_90,ET,sub-7400
40,58.0,0.0017391304347826088,prune_90,ET,sub-7400
41,60.0,0.0002802690582959641,prune_90,ET,sub-7400
42,62.0,0.022222222222222223,prune_90,ET,sub-7400
43,63.0,0.0014347202295552368,prune_90,ET,sub-7400
44,1030.0,7.258474268708717e-05,prune_90,ET,sub-7400
45,1031.0,0.00011390818999886092,prune_90,ET,sub-7400
46,77.0,0.000931098696461825,prune_90,ET,sub-7400
47,80.0,1.0,prune_90,ET,sub-7400
48,1034.0,0.0013280212483399733,prune_90,ET,sub-7400
49,85.0,0.00909090909090909,prune_90,ET,sub-7400
50,251.0,0.0009523809523809524,prune_90,ET,sub-7400
51,252.0,0.0018587360594795538,prune_90,ET,sub-7400
52,253.0,0.0018552875695732839,prune_90,ET,sub-7400
53,254.0,0.0013404825737265416,prune_90,ET,sub-7400
54,255.0,0.0011862396204033216,prune_90,ET,sub-7400
55,1016.0,0.00044306601683650863,prune_90,ET,sub-7400
56,1000.0,0.0025380710659898475,prune_90,ET,sub-7400
57,1003.0,0.00018789928598271326,prune_90,ET,sub-7400
58,1015.0,9.021199819576004e-05,prune_90,ET,sub-7400
59,1006.0,0.0004982561036372695,prune_90,ET,sub-7400
60,1007.0,0.00012569130216189038,prune_90,ET,sub-7400
61,2000.0,0.0022471910112359553,prune_90,ET,sub-7400
62,1008.0,9.030976248532467e-05,prune_90,ET,sub-7400
63,2002.0,0.00044742729306487697,prune_90,ET,sub-7400
64,2003.0,0.00028993911278631486,prune_90,ET,sub-7400
65,2005.0,0.00030665440049064706,prune_90,ET,sub-7400
66,2006.0,0.0005399568034557236,prune_90,ET,sub-7400
67,2007.0,0.0001414827391058291,prune_90,ET,sub-7400
68,2008.0,9.46880030300161e-05,prune_90,ET,sub-7400
69,2009.0,8.401949252226517e-05,prune_90,ET,sub-7400
70,2010.0,0.00045955882352941176,prune_90,ET,sub-7400
71,2011.0,8.972633467922836e-05,prune_90,ET,sub-7400
72,2012.0,0.0001299545159194282,prune_90,ET,sub-7400
73,2013.0,0.00018112660749864155,prune_90,ET,sub-7400
74,2014.0,0.00025614754098360657,prune_90,ET,sub-7400
75,2015.0,8.684324793747286e-05,prune_90,ET,sub-7400
76,2016.0,0.000552791597567717,prune_90,ET,sub-7400
77,2017.0,0.0003527336860670194,prune_90,ET,sub-7400
78,2018.0,0.0003621876131836291,prune_90,ET,sub-7400
79,2019.0,0.00047505938242280285,prune_90,ET,sub-7400
80,2020.0,0.00033090668431502316,prune_90,ET,sub-7400
81,2021.0,0.000419639110365086,prune_90,ET,sub-7400
82,2022.0,0.00013090718680455556,prune_90,ET,sub-7400
83,2023.0,0.0003109452736318408,prune_90,ET,sub-7400
84,2024.0,0.00010065425264217414,prune_90,ET,sub-7400
85,2025.0,0.00012374706100730108,prune_90,ET,sub-7400
86,1002.0,0.000368052999631947,prune_90,ET,sub-7400
87,2026.0,0.0003729951510630362,prune_90,ET,sub-7400
88,2027.0,0.00011280315848843768,prune_90,ET,sub-7400
89,2028.0,4.5892611289582376e-05,prune_90,ET,sub-7400
90,2029.0,0.0001234567901234568,prune_90,ET,sub-7400
91,2030.0,8.103071063933231e-05,prune_90,ET,sub-7400
92,2031.0,0.00014452955629426219,prune_90,ET,sub-7400
93,1005.0,0.00026609898882384245,prune_90,ET,sub-7400
94,2034.0,0.001610305958132045,prune_90,ET,sub-7400
95,2035.0,0.00019778481012658228,prune_90,ET,sub-7400
96,1010.0,0.00044543429844097997,prune_90,ET,sub-7400
97,1013.0,0.00018278194114421494,prune_90,ET,sub-7400
98,1011.0,9.593246354566385e-05,prune_90,ET,sub-7400
99,1014.0,0.00022977941176470588,prune_90,ET,sub-7400
100,1012.0,0.00013220518244315177,prune_90,ET,sub-7400
101,1017.0,0.000281135788585887,prune_90,ET,sub-7400
102,1009.0,0.00010640561821664184,prune_90,ET,sub-7400
103,1019.0,0.00047080979284369113,prune_90,ET,sub-7400
104,1020.0,0.0003616636528028933,prune_90,ET,sub-7400
105,1021.0,0.0005608524957936063,prune_90,ET,sub-7400
106,1022.0,0.00012143290831815422,prune_90,ET,sub-7400
107,1023.0,0.0003023888720895071,prune_90,ET,sub-7400
0,0.0,0.9592586694861086,prune_90,ET,sub-0144
1,1025.0,9.440196356084207e-05,prune_90,ET,sub-0144
2,2.0,3.6876283755628244e-06,prune_90,ET,sub-0144
3,1024.0,8.417508417508418e-05,prune_90,ET,sub-0144
4,1028.0,4.758505829169641e-05,prune_90,ET,sub-0144
5,1029.0,0.0001151808339092375,prune_90,ET,sub-0144
6,4.0,0.00011020498126515319,prune_90,ET,sub-0144
7,7.0,6.416426050689766e-05,prune_90,ET,sub-0144
8,8.0,1.7818324364776735e-05,prune_90,ET,sub-0144
9,1026.0,0.00030111412225233364,prune_90,ET,sub-0144
10,10.0,0.000111185234600845,prune_90,ET,sub-0144
11,11.0,0.00029027576197387516,prune_90,ET,sub-0144
12,12.0,0.00020052135552436334,prune_90,ET,sub-0144
13,13.0,0.00042589437819420784,prune_90,ET,sub-0144
14,14.0,0.000856898029134533,prune_90,ET,sub-0144
15,15.0,0.0008312551953449709,prune_90,ET,sub-0144
16,16.0,3.794490399939288e-05,prune_90,ET,sub-0144
17,17.0,0.00021079258010118043,prune_90,ET,sub-0144
18,18.0,0.0005089058524173028,prune_90,ET,sub-0144
19,1035.0,0.00017262213015708613,prune_90,ET,sub-0144
20,1018.0,0.0002718129926610492,prune_90,ET,sub-0144
21,24.0,0.0008305647840531562,prune_90,ET,sub-0144
22,26.0,0.00228310502283105,prune_90,ET,sub-0144
23,5.0,0.002398081534772182,prune_90,ET,sub-0144
24,28.0,0.0002390057361376673,prune_90,ET,sub-0144
25,30.0,0.008333333333333333,prune_90,ET,sub-0144
26,31.0,0.0016722408026755853,prune_90,ET,sub-0144
27,41.0,3.631926083040358e-06,prune_90,ET,sub-0144
28,42.0,1.0,prune_90,ET,sub-0144
29,43.0,0.00014583637159107482,prune_90,ET,sub-0144
30,44.0,0.0010845986984815619,prune_90,ET,sub-0144
31,46.0,6.848376934666484e-05,prune_90,ET,sub-0144
32,47.0,1.7754736075848232e-05,prune_90,ET,sub-0144
33,1027.0,9.080177971488241e-05,prune_90,ET,sub-0144
34,49.0,0.00010375596596804317,prune_90,ET,sub-0144
35,50.0,0.0002572678157962439,prune_90,ET,sub-0144
36,51.0,0.00021734405564007825,prune_90,ET,sub-0144
37,52.0,0.0004752851711026616,prune_90,ET,sub-0144
38,53.0,0.00019004180919802356,prune_90,ET,sub-0144
39,54.0,0.0005115089514066496,prune_90,ET,sub-0144
40,58.0,0.001968503937007874,prune_90,ET,sub-0144
41,60.0,0.00022857142857142857,prune_90,ET,sub-0144
42,62.0,0.07692307692307693,prune_90,ET,sub-0144
43,63.0,0.0012515644555694619,prune_90,ET,sub-0144
44,1030.0,6.424257998201208e-05,prune_90,ET,sub-0144
45,1031.0,8.073631519457452e-05,prune_90,ET,sub-0144
46,77.0,0.00045998160073597056,prune_90,ET,sub-0144
47,80.0,1.0,prune_90,ET,sub-0144
48,1034.0,0.0008613264427217916,prune_90,ET,sub-0144
49,85.0,0.008333333333333333,prune_90,ET,sub-0144
50,251.0,0.0009225092250922509,prune_90,ET,sub-0144
51,252.0,0.0015552099533437014,prune_90,ET,sub-0144
52,253.0,0.001869158878504673,prune_90,ET,sub-0144
53,254.0,0.0012610340479192938,prune_90,ET,sub-0144
54,255.0,0.0008920606601248885,prune_90,ET,sub-0144
55,1016.0,0.0004854368932038835,prune_90,ET,sub-0144
56,1000.0,0.0012658227848101266,prune_90,ET,sub-0144
57,1003.0,0.00014896469536719798,prune_90,ET,sub-0144
58,1015.0,5.710043967338549e-05,prune_90,ET,sub-0144
59,1006.0,0.0005076142131979696,prune_90,ET,sub-0144
60,1007.0,0.00010826025765941322,prune_90,ET,sub-0144
61,2000.0,0.002386634844868735,prune_90,ET,sub-0144
62,1008.0,6.096445772114857e-05,prune_90,ET,sub-0144
63,2002.0,0.00046707146193367583,prune_90,ET,sub-0144
64,2003.0,0.00015691197238349287,prune_90,ET,sub-0144
65,2005.0,0.00016963528413910093,prune_90,ET,sub-0144
66,2006.0,0.0005128205128205128,prune_90,ET,sub-0144
67,2007.0,0.0001003814495081309,prune_90,ET,sub-0144
68,2008.0,7.139287499107589e-05,prune_90,ET,sub-0144
69,2009.0,6.312334301224592e-05,prune_90,ET,sub-0144
70,2010.0,0.0004714757190004715,prune_90,ET,sub-0144
71,2011.0,6.112843083318051e-05,prune_90,ET,sub-0144
72,2012.0,0.0001120950566080036,prune_90,ET,sub-0144
73,2013.0,0.00011860989206499822,prune_90,ET,sub-0144
74,2014.0,0.000234192037470726,prune_90,ET,sub-0144
75,2015.0,6.240249609984399e-05,prune_90,ET,sub-0144
76,2016.0,0.0005,prune_90,ET,sub-0144
77,2017.0,0.0002244165170556553,prune_90,ET,sub-0144
78,2018.0,0.0001998800719568259,prune_90,ET,sub-0144
79,2019.0,0.00038138825324180017,prune_90,ET,sub-0144
80,2020.0,0.00022461814914645105,prune_90,ET,sub-0144
81,2021.0,0.0002830455703368242,prune_90,ET,sub-0144
82,2022.0,0.00010658708164570453,prune_90,ET,sub-0144
83,2023.0,0.0003675119441381845,prune_90,ET,sub-0144
84,2024.0,7.422251911229867e-05,prune_90,ET,sub-0144
85,2025.0,8.090614886731392e-05,prune_90,ET,sub-0144
86,1002.0,0.00035829451809387314,prune_90,ET,sub-0144
87,2026.0,0.0002751031636863824,prune_90,ET,sub-0144
88,2027.0,8.389965601141036e-05,prune_90,ET,sub-0144
89,2028.0,3.889991053020578e-05,prune_90,ET,sub-0144
90,2029.0,0.00010360547036883547,prune_90,ET,sub-0144
91,2030.0,6.621201085876978e-05,prune_90,ET,sub-0144
92,2031.0,8.389965601141036e-05,prune_90,ET,sub-0144
93,1005.0,0.0002054653790836244,prune_90,ET,sub-0144
94,2034.0,0.0010070493454179255,prune_90,ET,sub-0144
95,2035.0,0.00016270745200130165,prune_90,ET,sub-0144
96,1010.0,0.0003324468085106383,prune_90,ET,sub-0144
97,1013.0,0.0001199616122840691,prune_90,ET,sub-0144
98,1011.0,6.755387421468622e-05,prune_90,ET,sub-0144
99,1014.0,0.0002232142857142857,prune_90,ET,sub-0144
100,1012.0,0.00011299435028248587,prune_90,ET,sub-0144
101,1017.0,0.00023736055067647758,prune_90,ET,sub-0144
102,1009.0,6.672004270082733e-05,prune_90,ET,sub-0144
103,1019.0,0.0005333333333333334,prune_90,ET,sub-0144
104,1020.0,0.00024113817217265494,prune_90,ET,sub-0144
105,1021.0,0.00032030749519538755,prune_90,ET,sub-0144
106,1022.0,0.00010637166258908626,prune_90,ET,sub-0144
107,1023.0,0.0002929973630237328,prune_90,ET,sub-0144
0,0.0,0.968528252305665,prune_90,ET,sub-0147
1,1025.0,0.0001272426517368622,prune_90,ET,sub-0147
2,2.0,5.113441704207851e-06,prune_90,ET,sub-0147
3,1024.0,8.023750300890636e-05,prune_90,ET,sub-0147
4,1028.0,5.0589366115242574e-05,prune_90,ET,sub-0147
5,1029.0,0.00011467889908256881,prune_90,ET,sub-0147
6,4.0,7.59762953958365e-05,prune_90,ET,sub-0147
7,7.0,6.55694708543702e-05,prune_90,ET,sub-0147
8,8.0,1.9211926764135174e-05,prune_90,ET,sub-0147
9,1026.0,0.000361271676300578,prune_90,ET,sub-0147
10,10.0,0.00016007683688170322,prune_90,ET,sub-0147
11,11.0,0.000351000351000351,prune_90,ET,sub-0147
12,12.0,0.0002482005460412013,prune_90,ET,sub-0147
13,13.0,0.0005747126436781609,prune_90,ET,sub-0147
14,14.0,0.0006734006734006734,prune_90,ET,sub-0147
15,15.0,0.0006830601092896175,prune_90,ET,sub-0147
16,16.0,4.8367593712212815e-05,prune_90,ET,sub-0147
17,17.0,0.0003114294612270321,prune_90,ET,sub-0147
18,18.0,0.0008410428931875525,prune_90,ET,sub-0147
19,1035.0,0.00019157088122605365,prune_90,ET,sub-0147
20,1018.0,0.00027078256160303275,prune_90,ET,sub-0147
21,24.0,0.0009652509652509653,prune_90,ET,sub-0147
22,26.0,0.0022675736961451248,prune_90,ET,sub-0147
23,5.0,0.002652519893899204,prune_90,ET,sub-0147
24,28.0,0.00026226068712300026,prune_90,ET,sub-0147
25,30.0,0.02702702702702703,prune_90,ET,sub-0147
26,31.0,0.0016835016835016834,prune_90,ET,sub-0147
27,41.0,5.2008030039838155e-06,prune_90,ET,sub-0147
28,42.0,1.0,prune_90,ET,sub-0147
29,43.0,0.00010792143319663285,prune_90,ET,sub-0147
30,44.0,0.00228310502283105,prune_90,ET,sub-0147
31,46.0,6.635259770420012e-05,prune_90,ET,sub-0147
32,47.0,1.8684953007343186e-05,prune_90,ET,sub-0147
33,1027.0,0.00012331976815883587,prune_90,ET,sub-0147
34,49.0,0.00016608536787908985,prune_90,ET,sub-0147
35,50.0,0.00035001750087504374,prune_90,ET,sub-0147
36,51.0,0.0002631578947368421,prune_90,ET,sub-0147
37,52.0,0.000591715976331361,prune_90,ET,sub-0147
38,53.0,0.00030826140567200987,prune_90,ET,sub-0147
39,54.0,0.0008097165991902834,prune_90,ET,sub-0147
40,58.0,0.002421307506053269,prune_90,ET,sub-0147
41,60.0,0.0002849002849002849,prune_90,ET,sub-0147
42,62.0,0.01020408163265306,prune_90,ET,sub-0147
43,63.0,0.0018975332068311196,prune_90,ET,sub-0147
44,1030.0,7.365939893930465e-05,prune_90,ET,sub-0147
45,1031.0,0.00010787486515641856,prune_90,ET,sub-0147
46,77.0,0.001402524544179523,prune_90,ET,sub-0147
47,80.0,1.0,prune_90,ET,sub-0147
48,1034.0,0.0009541984732824427,prune_90,ET,sub-0147
49,85.0,0.010752688172043012,prune_90,ET,sub-0147
50,251.0,0.0008326394671107411,prune_90,ET,sub-0147
51,252.0,0.0016129032258064516,prune_90,ET,sub-0147
52,253.0,0.001658374792703151,prune_90,ET,sub-0147
53,254.0,0.0013531799729364006,prune_90,ET,sub-0147
54,255.0,0.00102880658436214,prune_90,ET,sub-0147
55,1016.0,0.0006142506142506142,prune_90,ET,sub-0147
56,1000.0,0.0019083969465648854,prune_90,ET,sub-0147
57,1003.0,0.00016265452179570593,prune_90,ET,sub-0147
58,1015.0,9.228497600590623e-05,prune_90,ET,sub-0147
59,1006.0,0.0006653359946773121,prune_90,ET,sub-0147
60,1007.0,0.000122684333210649,prune_90,ET,sub-0147
61,2000.0,0.002336448598130841,prune_90,ET,sub-0147
62,1008.0,0.00010267994660642776,prune_90,ET,sub-0147
63,2002.0,0.0005733944954128441,prune_90,ET,sub-0147
64,2003.0,0.00015644555694618273,prune_90,ET,sub-0147
65,2005.0,0.00027917364600781687,prune_90,ET,sub-0147
66,2006.0,0.0008598452278589854,prune_90,ET,sub-0147
67,2007.0,0.00012823800974608873,prune_90,ET,sub-0147
68,2008.0,9.467007478935909e-05,prune_90,ET,sub-0147
69,2009.0,0.00010330578512396694,prune_90,ET,sub-0147
70,2010.0,0.0005274261603375527,prune_90,ET,sub-0147
71,2011.0,9.214042200313278e-05,prune_90,ET,sub-0147
72,2012.0,0.00011462631820265933,prune_90,ET,sub-0147
73,2013.0,0.00020785699438786114,prune_90,ET,sub-0147
74,2014.0,0.00030147723846849563,prune_90,ET,sub-0147
75,2015.0,8.33472245374229e-05,prune_90,ET,sub-0147
76,2016.0,0.0005813953488372093,prune_90,ET,sub-0147
77,2017.0,0.000346860908775581,prune_90,ET,sub-0147
78,2018.0,0.0002834467120181406,prune_90,ET,sub-0147
79,2019.0,0.0004692632566870014,prune_90,ET,sub-0147
80,2020.0,0.00037105751391465676,prune_90,ET,sub-0147
81,2021.0,0.0005627462014631402,prune_90,ET,sub-0147
82,2022.0,0.00011903344839900012,prune_90,ET,sub-0147
83,2023.0,0.0003222687721559781,prune_90,ET,sub-0147
84,2024.0,8.787346221441125e-05,prune_90,ET,sub-0147
85,2025.0,0.00012733987011333248,prune_90,ET,sub-0147
86,1002.0,0.0004918839153959665,prune_90,ET,sub-0147
87,2026.0,0.0005373455131649651,prune_90,ET,sub-0147
88,2027.0,0.0001226993865030675,prune_90,ET,sub-0147
89,2028.0,4.329754069968826e-05,prune_90,ET,sub-0147
90,2029.0,0.00012512512512512512,prune_90,ET,sub-0147
91,2030.0,7.461016190405133e-05,prune_90,ET,sub-0147
92,2031.0,0.00012113870381586917,prune_90,ET,sub-0147
93,1005.0,0.00025523226135783564,prune_90,ET,sub-0147
94,2034.0,0.0017152658662092624,prune_90,ET,sub-0147
95,2035.0,0.0001818181818181818,prune_90,ET,sub-0147
96,1010.0,0.0005194805194805195,prune_90,ET,sub-0147
97,1013.0,0.00018112660749864155,prune_90,ET,sub-0147
98,1011.0,8.846426043878273e-05,prune_90,ET,sub-0147
99,1014.0,0.000281135788585887,prune_90,ET,sub-0147
100,1012.0,0.00011838522552385462,prune_90,ET,sub-0147
101,1017.0,0.00024260067928190198,prune_90,ET,sub-0147
102,1009.0,8.567511994516793e-05,prune_90,ET,sub-0147
103,1019.0,0.00048828125,prune_90,ET,sub-0147
104,1020.0,0.00032123353678124,prune_90,ET,sub-0147
105,1021.0,0.0004982561036372695,prune_90,ET,sub-0147
106,1022.0,0.00011086474501108647,prune_90,ET,sub-0147
107,1023.0,0.00035587188612099647,prune_90,ET,sub-0147
0,0.0,0.9677632761098547,prune_90,ET,sub-3900
1,1025.0,0.00012156576707999027,prune_90,ET,sub-3900
2,2.0,5.206923124986983e-06,prune_90,ET,sub-3900
3,1024.0,0.00010150223304912708,prune_90,ET,sub-3900
4,1028.0,5.452562704471101e-05,prune_90,ET,sub-3900
5,1029.0,0.00012709710218607016,prune_90,ET,sub-3900
6,4.0,3.068520052778545e-05,prune_90,ET,sub-3900
7,7.0,7.064142413111048e-05,prune_90,ET,sub-3900
8,8.0,1.9121190102872004e-05,prune_90,ET,sub-3900
9,1026.0,0.0003935458480913026,prune_90,ET,sub-3900
10,10.0,0.00015634771732332708,prune_90,ET,sub-3900
11,11.0,0.00027631942525559546,prune_90,ET,sub-3900
12,12.0,0.00022084805653710247,prune_90,ET,sub-3900
13,13.0,0.0005656108597285068,prune_90,ET,sub-3900
14,14.0,0.00041203131437989287,prune_90,ET,sub-3900
15,15.0,0.00024055809477988935,prune_90,ET,sub-3900
16,16.0,4.868549172346641e-05,prune_90,ET,sub-3900
17,17.0,0.00028546959748786756,prune_90,ET,sub-3900
18,18.0,0.0008841732979664014,prune_90,ET,sub-3900
19,1035.0,0.00018443378827001107,prune_90,ET,sub-3900
20,1018.0,0.0003295978905735003,prune_90,ET,sub-3900
21,24.0,0.0008445945945945946,prune_90,ET,sub-3900
22,26.0,0.0022624434389140274,prune_90,ET,sub-3900
23,5.0,0.0007698229407236335,prune_90,ET,sub-3900
24,28.0,0.00024366471734892786,prune_90,ET,sub-3900
25,30.0,0.012987012987012988,prune_90,ET,sub-3900
26,31.0,0.00102880658436214,prune_90,ET,sub-3900
27,41.0,5.1492510414360235e-06,prune_90,ET,sub-3900
28,42.0,0.16666666666666666,prune_90,ET,sub-3900
29,43.0,3.701236212895107e-05,prune_90,ET,sub-3900
30,44.0,0.0008116883116883117,prune_90,ET,sub-3900
31,46.0,8.727526618956188e-05,prune_90,ET,sub-3900
32,47.0,1.9599772642637346e-05,prune_90,ET,sub-3900
33,1027.0,0.00012328936012822092,prune_90,ET,sub-3900
34,49.0,0.00015216068167985393,prune_90,ET,sub-3900
35,50.0,0.0002738975623116954,prune_90,ET,sub-3900
36,51.0,0.00021767522855898998,prune_90,ET,sub-3900
37,52.0,0.000564652738565782,prune_90,ET,sub-3900
38,53.0,0.0002717391304347826,prune_90,ET,sub-3900
39,54.0,0.0006711409395973154,prune_90,ET,sub-3900
40,58.0,0.0018796992481203006,prune_90,ET,sub-3900
41,60.0,0.00026219192448872575,prune_90,ET,sub-3900
42,62.0,0.041666666666666664,prune_90,ET,sub-3900
43,63.0,0.001092896174863388,prune_90,ET,sub-3900
44,1030.0,7.747133560582585e-05,prune_90,ET,sub-3900
45,1031.0,0.0001199184554502938,prune_90,ET,sub-3900
46,77.0,0.00042069835927639884,prune_90,ET,sub-3900
47,80.0,1.0,prune_90,ET,sub-3900
48,1034.0,0.0013513513513513514,prune_90,ET,sub-3900
49,85.0,0.007874015748031496,prune_90,ET,sub-3900
50,251.0,0.0008019246190858059,prune_90,ET,sub-3900
51,252.0,0.001519756838905775,prune_90,ET,sub-3900
52,253.0,0.0013157894736842105,prune_90,ET,sub-3900
53,254.0,0.0012853470437017994,prune_90,ET,sub-3900
54,255.0,0.000945179584120983,prune_90,ET,sub-3900
