,label,dice,prunning,cohort,subject_id
42,62.0,0.06666666666666667,prune_50,ET,sub-0143
43,63.0,0.6837284482758621,prune_50,ET,sub-0143
44,1030.0,0.8746575823558334,prune_50,ET,sub-0143
45,1031.0,0.8359009085266068,prune_50,ET,sub-0143
46,77.0,0.597253155159614,prune_50,ET,sub-0143
47,80.0,1.0,prune_50,ET,sub-0143
48,1034.0,0.8189516129032258,prune_50,ET,sub-0143
49,85.0,0.007936507936507936,prune_50,ET,sub-0143
50,251.0,0.001092896174863388,prune_50,ET,sub-0143
51,252.0,0.0020876826722338203,prune_50,ET,sub-0143
52,253.0,0.002183406113537118,prune_50,ET,sub-0143
53,254.0,0.00211864406779661,prune_50,ET,sub-0143
54,255.0,0.0011350737797956867,prune_50,ET,sub-0143
55,1016.0,0.7989690721649485,prune_50,ET,sub-0143
56,1000.0,0.0037735849056603774,prune_50,ET,sub-0143
57,1003.0,0.8463230119634061,prune_50,ET,sub-0143
58,1015.0,0.8185815415732314,prune_50,ET,sub-0143
59,1006.0,0.6578705828361634,prune_50,ET,sub-0143
60,1007.0,0.8393534348772148,prune_50,ET,sub-0143
61,2000.0,0.002369668246445498,prune_50,ET,sub-0143
62,1008.0,0.8364849275216933,prune_50,ET,sub-0143
63,2002.0,0.8644678492239468,prune_50,ET,sub-0143
64,2003.0,0.8362996097839536,prune_50,ET,sub-0143
65,2005.0,0.79,prune_50,ET,sub-0143
66,2006.0,0.7715747330960854,prune_50,ET,sub-0143
67,2007.0,0.8784473248758963,prune_50,ET,sub-0143
68,2008.0,0.8473648476618858,prune_50,ET,sub-0143
69,2009.0,0.8676579581248842,prune_50,ET,sub-0143
70,2010.0,0.8141529664045747,prune_50,ET,sub-0143
71,2011.0,0.8536181112743436,prune_50,ET,sub-0143
72,2012.0,0.8788695325228726,prune_50,ET,sub-0143
73,2013.0,0.8372881355932204,prune_50,ET,sub-0143
74,2014.0,0.7984741615085649,prune_50,ET,sub-0143
75,2015.0,0.8582717665762648,prune_50,ET,sub-0143
76,2016.0,0.8381956361853395,prune_50,ET,sub-0143
77,2017.0,0.826902382782475,prune_50,ET,sub-0143
78,2018.0,0.7818409517845961,prune_50,ET,sub-0143
79,2019.0,0.853203781512605,prune_50,ET,sub-0143
80,2020.0,0.8161204268292683,prune_50,ET,sub-0143
81,2021.0,0.7679675083877803,prune_50,ET,sub-0143
82,2022.0,0.848955943093162,prune_50,ET,sub-0143
83,2023.0,0.8715360253365004,prune_50,ET,sub-0143
84,2024.0,0.867161426313016,prune_50,ET,sub-0143
85,2025.0,0.8119718309859155,prune_50,ET,sub-0143
86,1002.0,0.7996471280141149,prune_50,ET,sub-0143
87,2026.0,0.8379098906958145,prune_50,ET,sub-0143
88,2027.0,0.8366740473138329,prune_50,ET,sub-0143
89,2028.0,0.8842806194977181,prune_50,ET,sub-0143
90,2029.0,0.796355561361113,prune_50,ET,sub-0143
91,2030.0,0.8848382942186606,prune_50,ET,sub-0143
92,2031.0,0.8409000923848489,prune_50,ET,sub-0143
93,1005.0,0.7872432902314462,prune_50,ET,sub-0143
94,2034.0,0.7870924817032602,prune_50,ET,sub-0143
95,2035.0,0.9125414103170847,prune_50,ET,sub-0143
96,1010.0,0.761257284125022,prune_50,ET,sub-0143
97,1013.0,0.8314281682190234,prune_50,ET,sub-0143
98,1011.0,0.8414166013125851,prune_50,ET,sub-0143
99,1014.0,0.8319949012109624,prune_50,ET,sub-0143
100,1012.0,0.8635472310501048,prune_50,ET,sub-0143
101,1017.0,0.809915907498248,prune_50,ET,sub-0143
102,1009.0,0.85423197492163,prune_50,ET,sub-0143
103,1019.0,0.8056587596456131,prune_50,ET,sub-0143
104,1020.0,0.7775782068552611,prune_50,ET,sub-0143
105,1021.0,0.7988530161427357,prune_50,ET,sub-0143
106,1022.0,0.821430734750742,prune_50,ET,sub-0143
107,1023.0,0.7666481172324244,prune_50,ET,sub-0143
0,0.0,0.9972845892453169,prune_50,ET,sub-1500
1,1025.0,0.7418671686569798,prune_50,ET,sub-1500
2,2.0,0.9582928222972742,prune_50,ET,sub-1500
3,1024.0,0.8509852216748769,prune_50,ET,sub-1500
4,1028.0,0.837132399343683,prune_50,ET,sub-1500
5,1029.0,0.712423111298039,prune_50,ET,sub-1500
6,4.0,0.9655347972374713,prune_50,ET,sub-1500
7,7.0,0.9146242821321686,prune_50,ET,sub-1500
8,8.0,0.9383850509385656,prune_50,ET,sub-1500
9,1026.0,0.824808533916849,prune_50,ET,sub-1500
10,10.0,0.9223308752805386,prune_50,ET,sub-1500
11,11.0,0.8962627095355867,prune_50,ET,sub-1500
12,12.0,0.9193167771659737,prune_50,ET,sub-1500
13,13.0,0.8920575692963753,prune_50,ET,sub-1500
14,14.0,0.8866778382907415,prune_50,ET,sub-1500
15,15.0,0.8551246537396122,prune_50,ET,sub-1500
16,16.0,0.9599511091462305,prune_50,ET,sub-1500
17,17.0,0.8722654529437674,prune_50,ET,sub-1500
18,18.0,0.8410828025477707,prune_50,ET,sub-1500
19,1035.0,0.8615199034981906,prune_50,ET,sub-1500
20,1018.0,0.8319520591610353,prune_50,ET,sub-1500
21,24.0,0.831953642384106,prune_50,ET,sub-1500
22,26.0,0.8079673135852911,prune_50,ET,sub-1500
23,5.0,0.8618940248027057,prune_50,ET,sub-1500
24,28.0,0.9060739652216507,prune_50,ET,sub-1500
25,30.0,0.058823529411764705,prune_50,ET,sub-1500
26,31.0,0.7185707984119982,prune_50,ET,sub-1500
27,41.0,0.9621660379580216,prune_50,ET,sub-1500
28,42.0,0.05555555555555555,prune_50,ET,sub-1500
29,43.0,0.9558649533610324,prune_50,ET,sub-1500
30,44.0,0.8707824838478104,prune_50,ET,sub-1500
31,46.0,0.922936635846976,prune_50,ET,sub-1500
32,47.0,0.9421738944852314,prune_50,ET,sub-1500
33,1027.0,0.767688327196736,prune_50,ET,sub-1500
34,49.0,0.9334680679062247,prune_50,ET,sub-1500
35,50.0,0.9008931848770342,prune_50,ET,sub-1500
36,51.0,0.936451390484946,prune_50,ET,sub-1500
37,52.0,0.8993006993006993,prune_50,ET,sub-1500
38,53.0,0.9100105097214923,prune_50,ET,sub-1500
39,54.0,0.819371727748691,prune_50,ET,sub-1500
40,58.0,0.8192389006342494,prune_50,ET,sub-1500
41,60.0,0.8952612083280113,prune_50,ET,sub-1500
42,62.0,0.038461538461538464,prune_50,ET,sub-1500
43,63.0,0.7051282051282052,prune_50,ET,sub-1500
44,1030.0,0.8403112134533529,prune_50,ET,sub-1500
45,1031.0,0.8198198198198198,prune_50,ET,sub-1500
46,77.0,0.6778050603181381,prune_50,ET,sub-1500
47,80.0,1.0,prune_50,ET,sub-1500
48,1034.0,0.7318559556786703,prune_50,ET,sub-1500
49,85.0,0.006211180124223602,prune_50,ET,sub-1500
50,251.0,0.0010030090270812437,prune_50,ET,sub-1500
51,252.0,0.0024096385542168677,prune_50,ET,sub-1500
52,253.0,0.0021231422505307855,prune_50,ET,sub-1500
53,254.0,0.002352941176470588,prune_50,ET,sub-1500
54,255.0,0.0011135857461024498,prune_50,ET,sub-1500
55,1016.0,0.7272994416691155,prune_50,ET,sub-1500
56,1000.0,0.0022371364653243847,prune_50,ET,sub-1500
57,1003.0,0.8000974116337323,prune_50,ET,sub-1500
58,1015.0,0.7857352755971622,prune_50,ET,sub-1500
59,1006.0,0.7731540218218727,prune_50,ET,sub-1500
60,1007.0,0.8158984811624695,prune_50,ET,sub-1500
61,2000.0,0.0031847133757961785,prune_50,ET,sub-1500
62,1008.0,0.785537623139803,prune_50,ET,sub-1500
63,2002.0,0.8394610202117421,prune_50,ET,sub-1500
64,2003.0,0.7627303258600345,prune_50,ET,sub-1500
65,2005.0,0.5125950216127589,prune_50,ET,sub-1500
66,2006.0,0.7594767752269087,prune_50,ET,sub-1500
67,2007.0,0.8046590480974507,prune_50,ET,sub-1500
68,2008.0,0.7785484365419988,prune_50,ET,sub-1500
69,2009.0,0.8325351977779906,prune_50,ET,sub-1500
70,2010.0,0.7340314136125654,prune_50,ET,sub-1500
71,2011.0,0.7300924930092493,prune_50,ET,sub-1500
72,2012.0,0.8508546459323995,prune_50,ET,sub-1500
73,2013.0,0.7093523772255919,prune_50,ET,sub-1500
74,2014.0,0.8315752461322081,prune_50,ET,sub-1500
75,2015.0,0.8521115075085041,prune_50,ET,sub-1500
76,2016.0,0.7702900673893935,prune_50,ET,sub-1500
77,2017.0,0.7998146431881371,prune_50,ET,sub-1500
78,2018.0,0.7705342687533729,prune_50,ET,sub-1500
79,2019.0,0.8041212121212121,prune_50,ET,sub-1500
80,2020.0,0.7704724409448819,prune_50,ET,sub-1500
81,2021.0,0.5299329501915708,prune_50,ET,sub-1500
82,2022.0,0.7373612058805286,prune_50,ET,sub-1500
83,2023.0,0.782910676788887,prune_50,ET,sub-1500
84,2024.0,0.8291187396500023,prune_50,ET,sub-1500
85,2025.0,0.7017266040049039,prune_50,ET,sub-1500
86,1002.0,0.7914031052328925,prune_50,ET,sub-1500
87,2026.0,0.8292210081071555,prune_50,ET,sub-1500
88,2027.0,0.7918664458198936,prune_50,ET,sub-1500
89,2028.0,0.8555963431457364,prune_50,ET,sub-1500
90,2029.0,0.6316802287222344,prune_50,ET,sub-1500
91,2030.0,0.8493340544925968,prune_50,ET,sub-1500
92,2031.0,0.7727924222596124,prune_50,ET,sub-1500
93,1005.0,0.6135365183964855,prune_50,ET,sub-1500
94,2034.0,0.7199259716224553,prune_50,ET,sub-1500
95,2035.0,0.8914540912875634,prune_50,ET,sub-1500
96,1010.0,0.7230422304223042,prune_50,ET,sub-1500
97,1013.0,0.7206416464891041,prune_50,ET,sub-1500
98,1011.0,0.7764297245731617,prune_50,ET,sub-1500
99,1014.0,0.8248622167789345,prune_50,ET,sub-1500
100,1012.0,0.83505012098168,prune_50,ET,sub-1500
101,1017.0,0.8622227303910359,prune_50,ET,sub-1500
102,1009.0,0.7925701001091237,prune_50,ET,sub-1500
103,1019.0,0.7431314134392585,prune_50,ET,sub-1500
104,1020.0,0.7484410646387832,prune_50,ET,sub-1500
105,1021.0,0.39623980134799575,prune_50,ET,sub-1500
106,1022.0,0.7875781384412456,prune_50,ET,sub-1500
107,1023.0,0.706783009548897,prune_50,ET,sub-1500
0,0.0,0.9976869677160576,prune_50,ET,sub-0145
1,1025.0,0.8156670894485716,prune_50,ET,sub-0145
2,2.0,0.9612429749146898,prune_50,ET,sub-0145
3,1024.0,0.8736683905759625,prune_50,ET,sub-0145
4,1028.0,0.8458024592993918,prune_50,ET,sub-0145
5,1029.0,0.8288999576091565,prune_50,ET,sub-0145
6,4.0,0.9744262476179956,prune_50,ET,sub-0145
7,7.0,0.8945456355130885,prune_50,ET,sub-0145
8,8.0,0.9345996439224028,prune_50,ET,sub-0145
9,1026.0,0.8015512674990541,prune_50,ET,sub-0145
10,10.0,0.9503176844334628,prune_50,ET,sub-0145
11,11.0,0.932598482110589,prune_50,ET,sub-0145
12,12.0,0.9205003474635163,prune_50,ET,sub-0145
13,13.0,0.8972332015810277,prune_50,ET,sub-0145
14,14.0,0.9108100479819362,prune_50,ET,sub-0145
15,15.0,0.909889394925179,prune_50,ET,sub-0145
16,16.0,0.960588417680091,prune_50,ET,sub-0145
17,17.0,0.9130083925112976,prune_50,ET,sub-0145
18,18.0,0.8167420814479638,prune_50,ET,sub-0145
19,1035.0,0.8942378497790869,prune_50,ET,sub-0145
20,1018.0,0.8398758727695889,prune_50,ET,sub-0145
21,24.0,0.8467350242849433,prune_50,ET,sub-0145
22,26.0,0.7482638888888888,prune_50,ET,sub-0145
23,5.0,0.8862366683595734,prune_50,ET,sub-0145
24,28.0,0.8793553338449731,prune_50,ET,sub-0145
25,30.0,0.0125,prune_50,ET,sub-0145
26,31.0,0.7424008243173622,prune_50,ET,sub-0145
27,41.0,0.9589366793471592,prune_50,ET,sub-0145
28,42.0,1.0,prune_50,ET,sub-0145
29,43.0,0.9695334159145874,prune_50,ET,sub-0145
30,44.0,0.9268957992362248,prune_50,ET,sub-0145
31,46.0,0.8985673040257123,prune_50,ET,sub-0145
32,47.0,0.9470335779667128,prune_50,ET,sub-0145
33,1027.0,0.7914847722253608,prune_50,ET,sub-0145
34,49.0,0.9527288354103997,prune_50,ET,sub-0145
35,50.0,0.9369612068965517,prune_50,ET,sub-0145
36,51.0,0.8812747914102038,prune_50,ET,sub-0145
37,52.0,0.8670458585140419,prune_50,ET,sub-0145
38,53.0,0.9254843517138599,prune_50,ET,sub-0145
39,54.0,0.8944444444444445,prune_50,ET,sub-0145
40,58.0,0.8030480656506448,prune_50,ET,sub-0145
41,60.0,0.8833122229259025,prune_50,ET,sub-0145
42,62.0,0.07692307692307693,prune_50,ET,sub-0145
43,63.0,0.6913063691306369,prune_50,ET,sub-0145
44,1030.0,0.8331316725978648,prune_50,ET,sub-0145
45,1031.0,0.8186032689450223,prune_50,ET,sub-0145
46,77.0,0.64304660856385,prune_50,ET,sub-0145
47,80.0,1.0,prune_50,ET,sub-0145
48,1034.0,0.7709390862944162,prune_50,ET,sub-0145
49,85.0,0.007575757575757576,prune_50,ET,sub-0145
50,251.0,0.0010245901639344263,prune_50,ET,sub-0145
51,252.0,0.0024096385542168677,prune_50,ET,sub-0145
52,253.0,0.002617801047120419,prune_50,ET,sub-0145
53,254.0,0.0023752969121140144,prune_50,ET,sub-0145
54,255.0,0.0011074197120708748,prune_50,ET,sub-0145
55,1016.0,0.7943899782135077,prune_50,ET,sub-0145
56,1000.0,0.001838235294117647,prune_50,ET,sub-0145
57,1003.0,0.8478279947345327,prune_50,ET,sub-0145
58,1015.0,0.8357641374373658,prune_50,ET,sub-0145
59,1006.0,0.7325836533187055,prune_50,ET,sub-0145
60,1007.0,0.8623374715345625,prune_50,ET,sub-0145
61,2000.0,0.0035460992907801418,prune_50,ET,sub-0145
62,1008.0,0.832370776783136,prune_50,ET,sub-0145
63,2002.0,0.8562820798928811,prune_50,ET,sub-0145
64,2003.0,0.7450104259755734,prune_50,ET,sub-0145
65,2005.0,0.7289316522893166,prune_50,ET,sub-0145
66,2006.0,0.7623898678414097,prune_50,ET,sub-0145
67,2007.0,0.8365784780023782,prune_50,ET,sub-0145
68,2008.0,0.8781512605042017,prune_50,ET,sub-0145
69,2009.0,0.8574761904761905,prune_50,ET,sub-0145
70,2010.0,0.8178535606820462,prune_50,ET,sub-0145
71,2011.0,0.8216742891230862,prune_50,ET,sub-0145
72,2012.0,0.8427111548879587,prune_50,ET,sub-0145
73,2013.0,0.7762137559002023,prune_50,ET,sub-0145
74,2014.0,0.8165766240611412,prune_50,ET,sub-0145
75,2015.0,0.8475880568136845,prune_50,ET,sub-0145
76,2016.0,0.8099524881220305,prune_50,ET,sub-0145
77,2017.0,0.8136833046471601,prune_50,ET,sub-0145
78,2018.0,0.7420372596153846,prune_50,ET,sub-0145
79,2019.0,0.8003055434308163,prune_50,ET,sub-0145
80,2020.0,0.6421019409815371,prune_50,ET,sub-0145
81,2021.0,0.7597780126849895,prune_50,ET,sub-0145
82,2022.0,0.8259956848795849,prune_50,ET,sub-0145
83,2023.0,0.8637125302550736,prune_50,ET,sub-0145
84,2024.0,0.8653134825226558,prune_50,ET,sub-0145
85,2025.0,0.8183145247319072,prune_50,ET,sub-0145
86,1002.0,0.7792300380228137,prune_50,ET,sub-0145
87,2026.0,0.8359296482412061,prune_50,ET,sub-0145
88,2027.0,0.7479075828196261,prune_50,ET,sub-0145
89,2028.0,0.8730372260234257,prune_50,ET,sub-0145
90,2029.0,0.8199499426426113,prune_50,ET,sub-0145
91,2030.0,0.8162615390817108,prune_50,ET,sub-0145
92,2031.0,0.8453810185770252,prune_50,ET,sub-0145
93,1005.0,0.7680243161094225,prune_50,ET,sub-0145
94,2034.0,0.7746478873239436,prune_50,ET,sub-0145
95,2035.0,0.8762456107051343,prune_50,ET,sub-0145
96,1010.0,0.8014831717056474,prune_50,ET,sub-0145
97,1013.0,0.8165501165501166,prune_50,ET,sub-0145
98,1011.0,0.8537851994448673,prune_50,ET,sub-0145
99,1014.0,0.8417088867588662,prune_50,ET,sub-0145
100,1012.0,0.8232548418559287,prune_50,ET,sub-0145
101,1017.0,0.7836381681553949,prune_50,ET,sub-0145
102,1009.0,0.8537825810553084,prune_50,ET,sub-0145
103,1019.0,0.8493398912762102,prune_50,ET,sub-0145
104,1020.0,0.7574556436391091,prune_50,ET,sub-0145
105,1021.0,0.7534899557371467,prune_50,ET,sub-0145
106,1022.0,0.8192280549372998,prune_50,ET,sub-0145
107,1023.0,0.863778226546723,prune_50,ET,sub-0145
0,0.0,0.9966753948354818,prune_50,ET,sub-0142
1,1025.0,0.8322685496525443,prune_50,ET,sub-0142
2,2.0,0.9534437757723334,prune_50,ET,sub-0142
3,1024.0,0.8015257077343682,prune_50,ET,sub-0142
4,1028.0,0.8336846696227375,prune_50,ET,sub-0142
5,1029.0,0.7705999431333523,prune_50,ET,sub-0142
6,4.0,0.9663869478412778,prune_50,ET,sub-0142
7,7.0,0.9002044840429416,prune_50,ET,sub-0142
8,8.0,0.9268254145289613,prune_50,ET,sub-0142
9,1026.0,0.791882876204596,prune_50,ET,sub-0142
10,10.0,0.9298598808181672,prune_50,ET,sub-0142
11,11.0,0.9091032240585207,prune_50,ET,sub-0142
12,12.0,0.8971627350799,prune_50,ET,sub-0142
13,13.0,0.8876216968011127,prune_50,ET,sub-0142
14,14.0,0.9011796127309147,prune_50,ET,sub-0142
15,15.0,0.8330529857022708,prune_50,ET,sub-0142
16,16.0,0.9478051391862955,prune_50,ET,sub-0142
17,17.0,0.884075907590759,prune_50,ET,sub-0142
18,18.0,0.7926085396483674,prune_50,ET,sub-0142
19,1035.0,0.8599145299145299,prune_50,ET,sub-0142
20,1018.0,0.7711455753942396,prune_50,ET,sub-0142
21,24.0,0.8190173206079887,prune_50,ET,sub-0142
22,26.0,0.7542043984476067,prune_50,ET,sub-0142
23,5.0,0.8122990353697749,prune_50,ET,sub-0142
24,28.0,0.8736370244729827,prune_50,ET,sub-0142
25,30.0,0.012987012987012988,prune_50,ET,sub-0142
26,31.0,0.6123287671232877,prune_50,ET,sub-0142
27,41.0,0.9549854692281974,prune_50,ET,sub-0142
28,42.0,0.125,prune_50,ET,sub-0142
29,43.0,0.9615897318708104,prune_50,ET,sub-0142
30,44.0,0.9021509911429777,prune_50,ET,sub-0142
31,46.0,0.888219225599445,prune_50,ET,sub-0142
32,47.0,0.9318504310724456,prune_50,ET,sub-0142
33,1027.0,0.7560861148589194,prune_50,ET,sub-0142
34,49.0,0.9290078106874952,prune_50,ET,sub-0142
35,50.0,0.9108177286811262,prune_50,ET,sub-0142
36,51.0,0.9007474170147285,prune_50,ET,sub-0142
37,52.0,0.878311499272198,prune_50,ET,sub-0142
38,53.0,0.89807341838063,prune_50,ET,sub-0142
39,54.0,0.7937219730941704,prune_50,ET,sub-0142
40,58.0,0.7834394904458599,prune_50,ET,sub-0142
41,60.0,0.8581514762516046,prune_50,ET,sub-0142
42,62.0,0.030303030303030304,prune_50,ET,sub-0142
43,63.0,0.5556016597510374,prune_50,ET,sub-0142
44,1030.0,0.6895677027509824,prune_50,ET,sub-0142
45,1031.0,0.7917931356525799,prune_50,ET,sub-0142
46,77.0,0.5794373189904841,prune_50,ET,sub-0142
47,80.0,1.0,prune_50,ET,sub-0142
48,1034.0,0.755567063697566,prune_50,ET,sub-0142
49,85.0,0.00847457627118644,prune_50,ET,sub-0142
50,251.0,0.0008410428931875525,prune_50,ET,sub-0142
51,252.0,0.0014970059880239522,prune_50,ET,sub-0142
52,253.0,0.001321003963011889,prune_50,ET,sub-0142
53,254.0,0.001303780964797914,prune_50,ET,sub-0142
54,255.0,0.0009624639076034649,prune_50,ET,sub-0142
55,1016.0,0.7782608695652173,prune_50,ET,sub-0142
56,1000.0,0.0024096385542168677,prune_50,ET,sub-0142
57,1003.0,0.7894486314954383,prune_50,ET,sub-0142
58,1015.0,0.7794241519258749,prune_50,ET,sub-0142
59,1006.0,0.5939899833055092,prune_50,ET,sub-0142
60,1007.0,0.783911770203751,prune_50,ET,sub-0142
61,2000.0,0.002890173410404624,prune_50,ET,sub-0142
62,1008.0,0.8249522861173346,prune_50,ET,sub-0142
63,2002.0,0.7639225181598063,prune_50,ET,sub-0142
64,2003.0,0.7634845055030833,prune_50,ET,sub-0142
65,2005.0,0.7051469394382205,prune_50,ET,sub-0142
66,2006.0,0.6206513693560326,prune_50,ET,sub-0142
67,2007.0,0.8283220754378624,prune_50,ET,sub-0142
68,2008.0,0.7526680896478122,prune_50,ET,sub-0142
69,2009.0,0.738385453092217,prune_50,ET,sub-0142
70,2010.0,0.7221828490432317,prune_50,ET,sub-0142
71,2011.0,0.8025508843658341,prune_50,ET,sub-0142
72,2012.0,0.7920449925464155,prune_50,ET,sub-0142
73,2013.0,0.7823702733671632,prune_50,ET,sub-0142
74,2014.0,0.815808644973288,prune_50,ET,sub-0142
75,2015.0,0.7876540392514834,prune_50,ET,sub-0142
76,2016.0,0.814753711996229,prune_50,ET,sub-0142
77,2017.0,0.7657465304254994,prune_50,ET,sub-0142
78,2018.0,0.7753208794001779,prune_50,ET,sub-0142
79,2019.0,0.7745199256659095,prune_50,ET,sub-0142
80,2020.0,0.7919039556718486,prune_50,ET,sub-0142
81,2021.0,0.7122395833333334,prune_50,ET,sub-0142
82,2022.0,0.7687974383301708,prune_50,ET,sub-0142
83,2023.0,0.805090104331331,prune_50,ET,sub-0142
84,2024.0,0.8151759796806967,prune_50,ET,sub-0142
85,2025.0,0.7768990746718313,prune_50,ET,sub-0142
86,1002.0,0.7919170984455959,prune_50,ET,sub-0142
87,2026.0,0.7574872169466764,prune_50,ET,sub-0142
88,2027.0,0.7637553573497046,prune_50,ET,sub-0142
89,2028.0,0.8502531434955195,prune_50,ET,sub-0142
90,2029.0,0.7303098170959313,prune_50,ET,sub-0142
91,2030.0,0.8344454463480613,prune_50,ET,sub-0142
92,2031.0,0.780449023723208,prune_50,ET,sub-0142
93,1005.0,0.7714774532567518,prune_50,ET,sub-0142
94,2034.0,0.6752336448598131,prune_50,ET,sub-0142
95,2035.0,0.8709260008087343,prune_50,ET,sub-0142
96,1010.0,0.8062474479379339,prune_50,ET,sub-0142
97,1013.0,0.7377324787222864,prune_50,ET,sub-0142
98,1011.0,0.8271381991472285,prune_50,ET,sub-0142
99,1014.0,0.7979978058145913,prune_50,ET,sub-0142
100,1012.0,0.8321965432752798,prune_50,ET,sub-0142
101,1017.0,0.8173677388947802,prune_50,ET,sub-0142
102,1009.0,0.7282149523528834,prune_50,ET,sub-0142
103,1019.0,0.7968548594998711,prune_50,ET,sub-0142
104,1020.0,0.7618866489159376,prune_50,ET,sub-0142
105,1021.0,0.7529513389000864,prune_50,ET,sub-0142
106,1022.0,0.7803030303030303,prune_50,ET,sub-0142
107,1023.0,0.814434845212383,prune_50,ET,sub-0142
0,0.0,0.9977233832944665,prune_50,ET,sub-0119
1,1025.0,0.8760326887866744,prune_50,ET,sub-0119
2,2.0,0.9673563128140703,prune_50,ET,sub-0119
3,1024.0,0.8789768346240237,prune_50,ET,sub-0119
4,1028.0,0.8575350682908822,prune_50,ET,sub-0119
5,1029.0,0.8260798093124563,prune_50,ET,sub-0119
6,4.0,0.9713630776386166,prune_50,ET,sub-0119
7,7.0,0.9032752120640904,prune_50,ET,sub-0119
8,8.0,0.9372883930896779,prune_50,ET,sub-0119
9,1026.0,0.8093333333333333,prune_50,ET,sub-0119
10,10.0,0.9393657439714662,prune_50,ET,sub-0119
11,11.0,0.9287374128582494,prune_50,ET,sub-0119
12,12.0,0.9203574203574204,prune_50,ET,sub-0119
13,13.0,0.8707356076759062,prune_50,ET,sub-0119
14,14.0,0.9266311957434892,prune_50,ET,sub-0119
15,15.0,0.9070088300220751,prune_50,ET,sub-0119
16,16.0,0.9444758927912186,prune_50,ET,sub-0119
17,17.0,0.9148381788261108,prune_50,ET,sub-0119
18,18.0,0.8913239267487241,prune_50,ET,sub-0119
19,1035.0,0.898020202020202,prune_50,ET,sub-0119
20,1018.0,0.7613152289669861,prune_50,ET,sub-0119
21,24.0,0.8364106351550961,prune_50,ET,sub-0119
22,26.0,0.8226002430133658,prune_50,ET,sub-0119
23,5.0,0.8422256097560976,prune_50,ET,sub-0119
24,28.0,0.8999259624876604,prune_50,ET,sub-0119
25,30.0,0.022222222222222223,prune_50,ET,sub-0119
26,31.0,0.7315963606286187,prune_50,ET,sub-0119
27,41.0,0.9629264295591028,prune_50,ET,sub-0119
28,42.0,1.0,prune_50,ET,sub-0119
29,43.0,0.9461129933156305,prune_50,ET,sub-0119
30,44.0,0.8406759203379601,prune_50,ET,sub-0119
31,46.0,0.9067427841430795,prune_50,ET,sub-0119
32,47.0,0.9439050585329181,prune_50,ET,sub-0119
33,1027.0,0.8362354499858049,prune_50,ET,sub-0119
34,49.0,0.9396545221392472,prune_50,ET,sub-0119
35,50.0,0.9309436722750548,prune_50,ET,sub-0119
36,51.0,0.9274460479279757,prune_50,ET,sub-0119
37,52.0,0.8667673716012084,prune_50,ET,sub-0119
38,53.0,0.9093149974052932,prune_50,ET,sub-0119
39,54.0,0.883769322235434,prune_50,ET,sub-0119
40,58.0,0.8445714285714285,prune_50,ET,sub-0119
41,60.0,0.8849780847390092,prune_50,ET,sub-0119
42,62.0,0.0625,prune_50,ET,sub-0119
43,63.0,0.6975047984644913,prune_50,ET,sub-0119
44,1030.0,0.8226395589248794,prune_50,ET,sub-0119
45,1031.0,0.8434421522286522,prune_50,ET,sub-0119
46,77.0,0.6087344028520499,prune_50,ET,sub-0119
47,80.0,1.0,prune_50,ET,sub-0119
48,1034.0,0.7910648303661404,prune_50,ET,sub-0119
49,85.0,0.007751937984496124,prune_50,ET,sub-0119
50,251.0,0.0009182736455463728,prune_50,ET,sub-0119
51,252.0,0.0019646365422396855,prune_50,ET,sub-0119
52,253.0,0.0020964360587002098,prune_50,ET,sub-0119
53,254.0,0.001890359168241966,prune_50,ET,sub-0119
54,255.0,0.0009643201542912247,prune_50,ET,sub-0119
