,label,dice,prunning,cohort,subject_id
42,62.0,0.06666666666666667,prune_75,ET,sub-0143
43,63.0,0.6216085271317829,prune_75,ET,sub-0143
44,1030.0,0.7074630778641965,prune_75,ET,sub-0143
45,1031.0,0.8039357787936224,prune_75,ET,sub-0143
46,77.0,0.5330555555555555,prune_75,ET,sub-0143
47,80.0,1.0,prune_75,ET,sub-0143
48,1034.0,0.807098121085595,prune_75,ET,sub-0143
49,85.0,0.007936507936507936,prune_75,ET,sub-0143
50,251.0,0.001092896174863388,prune_75,ET,sub-0143
51,252.0,0.0020876826722338203,prune_75,ET,sub-0143
52,253.0,0.002183406113537118,prune_75,ET,sub-0143
53,254.0,0.00211864406779661,prune_75,ET,sub-0143
54,255.0,0.0011350737797956867,prune_75,ET,sub-0143
55,1016.0,0.7946871896722939,prune_75,ET,sub-0143
56,1000.0,0.0037735849056603774,prune_75,ET,sub-0143
57,1003.0,0.8226823529411764,prune_75,ET,sub-0143
58,1015.0,0.7548571428571429,prune_75,ET,sub-0143
59,1006.0,0.6652688702516033,prune_75,ET,sub-0143
60,1007.0,0.8000645786244753,prune_75,ET,sub-0143
61,2000.0,0.002369668246445498,prune_75,ET,sub-0143
62,1008.0,0.8044514297302778,prune_75,ET,sub-0143
63,2002.0,0.862534519791347,prune_75,ET,sub-0143
64,2003.0,0.8099911669447444,prune_75,ET,sub-0143
65,2005.0,0.7786301979097175,prune_75,ET,sub-0143
66,2006.0,0.650593471810089,prune_75,ET,sub-0143
67,2007.0,0.8047479912344777,prune_75,ET,sub-0143
68,2008.0,0.8347737895758003,prune_75,ET,sub-0143
69,2009.0,0.750608530003175,prune_75,ET,sub-0143
70,2010.0,0.7567814690643097,prune_75,ET,sub-0143
71,2011.0,0.8021917592992654,prune_75,ET,sub-0143
72,2012.0,0.7069524230372661,prune_75,ET,sub-0143
73,2013.0,0.7380274398136164,prune_75,ET,sub-0143
74,2014.0,0.7146809614386996,prune_75,ET,sub-0143
75,2015.0,0.811667693474243,prune_75,ET,sub-0143
76,2016.0,0.8257737459978656,prune_75,ET,sub-0143
77,2017.0,0.8267491670633031,prune_75,ET,sub-0143
78,2018.0,0.7283578174186779,prune_75,ET,sub-0143
79,2019.0,0.8148248710290524,prune_75,ET,sub-0143
80,2020.0,0.7469900240798074,prune_75,ET,sub-0143
81,2021.0,0.7201503759398497,prune_75,ET,sub-0143
82,2022.0,0.8098743791995325,prune_75,ET,sub-0143
83,2023.0,0.8335603996366939,prune_75,ET,sub-0143
84,2024.0,0.835665991990009,prune_75,ET,sub-0143
85,2025.0,0.8205075726565698,prune_75,ET,sub-0143
86,1002.0,0.7908002520478891,prune_75,ET,sub-0143
87,2026.0,0.7165718349928877,prune_75,ET,sub-0143
88,2027.0,0.7819760179865101,prune_75,ET,sub-0143
89,2028.0,0.8336677987033035,prune_75,ET,sub-0143
90,2029.0,0.7928662229866148,prune_75,ET,sub-0143
91,2030.0,0.6896309807773257,prune_75,ET,sub-0143
92,2031.0,0.8241439741170127,prune_75,ET,sub-0143
93,1005.0,0.7681694731124389,prune_75,ET,sub-0143
94,2034.0,0.7881231671554252,prune_75,ET,sub-0143
95,2035.0,0.8937554627561426,prune_75,ET,sub-0143
96,1010.0,0.6926755053249294,prune_75,ET,sub-0143
97,1013.0,0.7894354428540289,prune_75,ET,sub-0143
98,1011.0,0.7758467212072401,prune_75,ET,sub-0143
99,1014.0,0.7402989364759989,prune_75,ET,sub-0143
100,1012.0,0.7993773530263539,prune_75,ET,sub-0143
101,1017.0,0.7535839439311883,prune_75,ET,sub-0143
102,1009.0,0.7758772412275877,prune_75,ET,sub-0143
103,1019.0,0.7256562235393734,prune_75,ET,sub-0143
104,1020.0,0.7452564102564102,prune_75,ET,sub-0143
105,1021.0,0.7676673503636025,prune_75,ET,sub-0143
106,1022.0,0.7633339049905676,prune_75,ET,sub-0143
107,1023.0,0.6865948130683732,prune_75,ET,sub-0143
0,0.0,0.9950513548496837,prune_75,ET,sub-1500
1,1025.0,0.765544120333719,prune_75,ET,sub-1500
2,2.0,0.9302656981595531,prune_75,ET,sub-1500
3,1024.0,0.7970808116767533,prune_75,ET,sub-1500
4,1028.0,0.8125128574367414,prune_75,ET,sub-1500
5,1029.0,0.6640505133954916,prune_75,ET,sub-1500
6,4.0,0.9501047377100326,prune_75,ET,sub-1500
7,7.0,0.8625905508223609,prune_75,ET,sub-1500
8,8.0,0.8575332042058661,prune_75,ET,sub-1500
9,1026.0,0.7603919709182867,prune_75,ET,sub-1500
10,10.0,0.9112296871210284,prune_75,ET,sub-1500
11,11.0,0.8739799121155053,prune_75,ET,sub-1500
12,12.0,0.9140625,prune_75,ET,sub-1500
13,13.0,0.5324110671936759,prune_75,ET,sub-1500
14,14.0,0.7902272727272728,prune_75,ET,sub-1500
15,15.0,0.8302572706935123,prune_75,ET,sub-1500
16,16.0,0.5201208782801622,prune_75,ET,sub-1500
17,17.0,0.8342272879651358,prune_75,ET,sub-1500
18,18.0,0.8436629526462396,prune_75,ET,sub-1500
19,1035.0,0.8576232264414008,prune_75,ET,sub-1500
20,1018.0,0.7971165086374854,prune_75,ET,sub-1500
21,24.0,0.7236163630113441,prune_75,ET,sub-1500
22,26.0,0.7724068479355488,prune_75,ET,sub-1500
23,5.0,0.8336898395721926,prune_75,ET,sub-1500
24,28.0,0.7308544303797468,prune_75,ET,sub-1500
25,30.0,0.058823529411764705,prune_75,ET,sub-1500
26,31.0,0.6693790149892933,prune_75,ET,sub-1500
27,41.0,0.928160869753541,prune_75,ET,sub-1500
28,42.0,0.05555555555555555,prune_75,ET,sub-1500
29,43.0,0.9462398233751897,prune_75,ET,sub-1500
30,44.0,0.7907884465261514,prune_75,ET,sub-1500
31,46.0,0.8419415366383567,prune_75,ET,sub-1500
32,47.0,0.7525921622611486,prune_75,ET,sub-1500
33,1027.0,0.7738075902766499,prune_75,ET,sub-1500
34,49.0,0.8431949940185884,prune_75,ET,sub-1500
35,50.0,0.833907959826113,prune_75,ET,sub-1500
36,51.0,0.917308868501529,prune_75,ET,sub-1500
37,52.0,0.6151279199110122,prune_75,ET,sub-1500
38,53.0,0.8130483330674749,prune_75,ET,sub-1500
39,54.0,0.8558123490858917,prune_75,ET,sub-1500
40,58.0,0.7005730659025788,prune_75,ET,sub-1500
41,60.0,0.2676056338028169,prune_75,ET,sub-1500
42,62.0,0.038461538461538464,prune_75,ET,sub-1500
43,63.0,0.6226005070626585,prune_75,ET,sub-1500
44,1030.0,0.7489748846745259,prune_75,ET,sub-1500
45,1031.0,0.7840140582565632,prune_75,ET,sub-1500
46,77.0,0.659516645637193,prune_75,ET,sub-1500
47,80.0,1.0,prune_75,ET,sub-1500
48,1034.0,0.735138316656857,prune_75,ET,sub-1500
49,85.0,0.006211180124223602,prune_75,ET,sub-1500
50,251.0,0.0010030090270812437,prune_75,ET,sub-1500
51,252.0,0.0024096385542168677,prune_75,ET,sub-1500
52,253.0,0.0021231422505307855,prune_75,ET,sub-1500
53,254.0,0.002352941176470588,prune_75,ET,sub-1500
54,255.0,0.0011135857461024498,prune_75,ET,sub-1500
55,1016.0,0.75480109739369,prune_75,ET,sub-1500
56,1000.0,0.0022371364653243847,prune_75,ET,sub-1500
57,1003.0,0.7878623047633849,prune_75,ET,sub-1500
58,1015.0,0.7404705683926464,prune_75,ET,sub-1500
59,1006.0,0.6833234772324068,prune_75,ET,sub-1500
60,1007.0,0.7484848484848485,prune_75,ET,sub-1500
61,2000.0,0.0031847133757961785,prune_75,ET,sub-1500
62,1008.0,0.7185044583737972,prune_75,ET,sub-1500
63,2002.0,0.7981210399825213,prune_75,ET,sub-1500
64,2003.0,0.7701115678214915,prune_75,ET,sub-1500
65,2005.0,0.4104090354090354,prune_75,ET,sub-1500
66,2006.0,0.7469097651421508,prune_75,ET,sub-1500
67,2007.0,0.7017732787709096,prune_75,ET,sub-1500
68,2008.0,0.7253111693416312,prune_75,ET,sub-1500
69,2009.0,0.6826578593819973,prune_75,ET,sub-1500
70,2010.0,0.6505134788189987,prune_75,ET,sub-1500
71,2011.0,0.6650958801847618,prune_75,ET,sub-1500
72,2012.0,0.7140627322729299,prune_75,ET,sub-1500
73,2013.0,0.5892111230457096,prune_75,ET,sub-1500
74,2014.0,0.6874321389793703,prune_75,ET,sub-1500
75,2015.0,0.7890822096563723,prune_75,ET,sub-1500
76,2016.0,0.7903171953255426,prune_75,ET,sub-1500
77,2017.0,0.7566560904952407,prune_75,ET,sub-1500
78,2018.0,0.790080994119605,prune_75,ET,sub-1500
79,2019.0,0.7320802005012531,prune_75,ET,sub-1500
80,2020.0,0.7606488360574541,prune_75,ET,sub-1500
81,2021.0,0.4095971175892565,prune_75,ET,sub-1500
82,2022.0,0.6641483080439338,prune_75,ET,sub-1500
83,2023.0,0.7669756005296009,prune_75,ET,sub-1500
84,2024.0,0.8042181881960887,prune_75,ET,sub-1500
85,2025.0,0.6726281723726792,prune_75,ET,sub-1500
86,1002.0,0.7650416538105523,prune_75,ET,sub-1500
87,2026.0,0.5219321148825066,prune_75,ET,sub-1500
88,2027.0,0.7476181492312046,prune_75,ET,sub-1500
89,2028.0,0.8270381049972595,prune_75,ET,sub-1500
90,2029.0,0.5685616611800456,prune_75,ET,sub-1500
91,2030.0,0.6138363041776058,prune_75,ET,sub-1500
92,2031.0,0.7293974514951655,prune_75,ET,sub-1500
93,1005.0,0.5697485806974858,prune_75,ET,sub-1500
94,2034.0,0.7345245692405871,prune_75,ET,sub-1500
95,2035.0,0.8643290312548593,prune_75,ET,sub-1500
96,1010.0,0.7386149285906763,prune_75,ET,sub-1500
97,1013.0,0.6822224662347645,prune_75,ET,sub-1500
98,1011.0,0.7078843762950684,prune_75,ET,sub-1500
99,1014.0,0.7221693625118935,prune_75,ET,sub-1500
100,1012.0,0.7707574518694715,prune_75,ET,sub-1500
101,1017.0,0.8195137488056057,prune_75,ET,sub-1500
102,1009.0,0.680967280055152,prune_75,ET,sub-1500
103,1019.0,0.6821127673363577,prune_75,ET,sub-1500
104,1020.0,0.7091836734693877,prune_75,ET,sub-1500
105,1021.0,0.42547584187408494,prune_75,ET,sub-1500
106,1022.0,0.7283957335655202,prune_75,ET,sub-1500
107,1023.0,0.7406062519734765,prune_75,ET,sub-1500
0,0.0,0.9957502432355827,prune_75,ET,sub-0145
1,1025.0,0.8189953098000494,prune_75,ET,sub-0145
2,2.0,0.9290579693396771,prune_75,ET,sub-0145
3,1024.0,0.8321532161747142,prune_75,ET,sub-0145
4,1028.0,0.7957846070165896,prune_75,ET,sub-0145
5,1029.0,0.7842220512517015,prune_75,ET,sub-0145
6,4.0,0.9715768660405338,prune_75,ET,sub-0145
7,7.0,0.8692966048857904,prune_75,ET,sub-0145
8,8.0,0.9075688576090397,prune_75,ET,sub-0145
9,1026.0,0.6413905739617359,prune_75,ET,sub-0145
10,10.0,0.938994156189127,prune_75,ET,sub-0145
11,11.0,0.8764658309745249,prune_75,ET,sub-0145
12,12.0,0.8876554174067496,prune_75,ET,sub-0145
13,13.0,0.43177480916030536,prune_75,ET,sub-0145
14,14.0,0.8679301154871187,prune_75,ET,sub-0145
15,15.0,0.877,prune_75,ET,sub-0145
16,16.0,0.5684442270058708,prune_75,ET,sub-0145
17,17.0,0.8595828838547285,prune_75,ET,sub-0145
18,18.0,0.8180878552971577,prune_75,ET,sub-0145
19,1035.0,0.8754243681629573,prune_75,ET,sub-0145
20,1018.0,0.8278533038254822,prune_75,ET,sub-0145
21,24.0,0.7716480446927374,prune_75,ET,sub-0145
22,26.0,0.6889692585895117,prune_75,ET,sub-0145
23,5.0,0.8788172564226854,prune_75,ET,sub-0145
24,28.0,0.7028048537895365,prune_75,ET,sub-0145
25,30.0,0.0125,prune_75,ET,sub-0145
26,31.0,0.7523714428357464,prune_75,ET,sub-0145
27,41.0,0.9285642072273017,prune_75,ET,sub-0145
28,42.0,1.0,prune_75,ET,sub-0145
29,43.0,0.9629858839477794,prune_75,ET,sub-0145
30,44.0,0.8993250843644545,prune_75,ET,sub-0145
31,46.0,0.7861659821370364,prune_75,ET,sub-0145
32,47.0,0.7357377683233417,prune_75,ET,sub-0145
33,1027.0,0.7400389587391535,prune_75,ET,sub-0145
34,49.0,0.8927403531720078,prune_75,ET,sub-0145
35,50.0,0.7331802525832377,prune_75,ET,sub-0145
36,51.0,0.8768914352872044,prune_75,ET,sub-0145
37,52.0,0.5701204819277108,prune_75,ET,sub-0145
38,53.0,0.8597549481621112,prune_75,ET,sub-0145
39,54.0,0.7872807017543859,prune_75,ET,sub-0145
40,58.0,0.594551282051282,prune_75,ET,sub-0145
41,60.0,0.35675821217016696,prune_75,ET,sub-0145
42,62.0,0.07692307692307693,prune_75,ET,sub-0145
43,63.0,0.634051724137931,prune_75,ET,sub-0145
44,1030.0,0.7011547131618898,prune_75,ET,sub-0145
45,1031.0,0.8176863572433193,prune_75,ET,sub-0145
46,77.0,0.5743440233236151,prune_75,ET,sub-0145
47,80.0,1.0,prune_75,ET,sub-0145
48,1034.0,0.7813315926892951,prune_75,ET,sub-0145
49,85.0,0.007575757575757576,prune_75,ET,sub-0145
50,251.0,0.0010245901639344263,prune_75,ET,sub-0145
51,252.0,0.0024096385542168677,prune_75,ET,sub-0145
52,253.0,0.002617801047120419,prune_75,ET,sub-0145
53,254.0,0.0023752969121140144,prune_75,ET,sub-0145
54,255.0,0.0011074197120708748,prune_75,ET,sub-0145
55,1016.0,0.7758351545426163,prune_75,ET,sub-0145
56,1000.0,0.001838235294117647,prune_75,ET,sub-0145
57,1003.0,0.8129517483883572,prune_75,ET,sub-0145
58,1015.0,0.7952621915722539,prune_75,ET,sub-0145
59,1006.0,0.6747809152872444,prune_75,ET,sub-0145
60,1007.0,0.7939710235239134,prune_75,ET,sub-0145
61,2000.0,0.0035460992907801418,prune_75,ET,sub-0145
62,1008.0,0.7747706422018349,prune_75,ET,sub-0145
63,2002.0,0.7896246089676746,prune_75,ET,sub-0145
64,2003.0,0.7287567567567568,prune_75,ET,sub-0145
65,2005.0,0.7098204137303933,prune_75,ET,sub-0145
66,2006.0,0.6932855280312907,prune_75,ET,sub-0145
67,2007.0,0.7638532991672005,prune_75,ET,sub-0145
68,2008.0,0.8144043280610136,prune_75,ET,sub-0145
69,2009.0,0.7082968412448182,prune_75,ET,sub-0145
70,2010.0,0.71086508753862,prune_75,ET,sub-0145
71,2011.0,0.7535717269613167,prune_75,ET,sub-0145
72,2012.0,0.6757528957528958,prune_75,ET,sub-0145
73,2013.0,0.6887174923365965,prune_75,ET,sub-0145
74,2014.0,0.6895473251028806,prune_75,ET,sub-0145
75,2015.0,0.8233470596400314,prune_75,ET,sub-0145
76,2016.0,0.7694271128757799,prune_75,ET,sub-0145
77,2017.0,0.7886037407568508,prune_75,ET,sub-0145
78,2018.0,0.7676024620927788,prune_75,ET,sub-0145
79,2019.0,0.7731369531765223,prune_75,ET,sub-0145
80,2020.0,0.7559175717070454,prune_75,ET,sub-0145
81,2021.0,0.7074900897141665,prune_75,ET,sub-0145
82,2022.0,0.8057287377955534,prune_75,ET,sub-0145
83,2023.0,0.7894618834080718,prune_75,ET,sub-0145
84,2024.0,0.8472414110711983,prune_75,ET,sub-0145
85,2025.0,0.8064018749229062,prune_75,ET,sub-0145
86,1002.0,0.7582065652522018,prune_75,ET,sub-0145
87,2026.0,0.6392771905898398,prune_75,ET,sub-0145
88,2027.0,0.7124436936936936,prune_75,ET,sub-0145
89,2028.0,0.8044902912621359,prune_75,ET,sub-0145
90,2029.0,0.7763503649635036,prune_75,ET,sub-0145
91,2030.0,0.6366180182157357,prune_75,ET,sub-0145
92,2031.0,0.8153444335618675,prune_75,ET,sub-0145
93,1005.0,0.7634173055859803,prune_75,ET,sub-0145
94,2034.0,0.8063380281690141,prune_75,ET,sub-0145
95,2035.0,0.8649419634074366,prune_75,ET,sub-0145
96,1010.0,0.7927042376583661,prune_75,ET,sub-0145
97,1013.0,0.7816421950619309,prune_75,ET,sub-0145
98,1011.0,0.8038163665204815,prune_75,ET,sub-0145
99,1014.0,0.7308170239204722,prune_75,ET,sub-0145
100,1012.0,0.7587705918242831,prune_75,ET,sub-0145
101,1017.0,0.7539082855653987,prune_75,ET,sub-0145
102,1009.0,0.7439599955051129,prune_75,ET,sub-0145
103,1019.0,0.7997458703939009,prune_75,ET,sub-0145
104,1020.0,0.7212543554006968,prune_75,ET,sub-0145
105,1021.0,0.7132846715328467,prune_75,ET,sub-0145
106,1022.0,0.7813279301745636,prune_75,ET,sub-0145
107,1023.0,0.8248798718633209,prune_75,ET,sub-0145
0,0.0,0.9942568191225704,prune_75,ET,sub-0142
1,1025.0,0.8128705964422741,prune_75,ET,sub-0142
2,2.0,0.9165863948065698,prune_75,ET,sub-0142
3,1024.0,0.7458703411637753,prune_75,ET,sub-0142
4,1028.0,0.8028679902304549,prune_75,ET,sub-0142
5,1029.0,0.7291876257545271,prune_75,ET,sub-0142
6,4.0,0.9560355344239733,prune_75,ET,sub-0142
7,7.0,0.8098469891411648,prune_75,ET,sub-0142
8,8.0,0.8189767345026805,prune_75,ET,sub-0142
9,1026.0,0.729065182092322,prune_75,ET,sub-0142
10,10.0,0.9153025490675136,prune_75,ET,sub-0142
11,11.0,0.8187993680884676,prune_75,ET,sub-0142
12,12.0,0.8933969769291965,prune_75,ET,sub-0142
13,13.0,0.44256610316428263,prune_75,ET,sub-0142
14,14.0,0.8200708382526565,prune_75,ET,sub-0142
15,15.0,0.7532948319265511,prune_75,ET,sub-0142
16,16.0,0.530154921127854,prune_75,ET,sub-0142
17,17.0,0.7953074433656958,prune_75,ET,sub-0142
18,18.0,0.80799340749897,prune_75,ET,sub-0142
19,1035.0,0.8552849786156934,prune_75,ET,sub-0142
20,1018.0,0.743997877702613,prune_75,ET,sub-0142
21,24.0,0.6954314720812182,prune_75,ET,sub-0142
22,26.0,0.7290836653386454,prune_75,ET,sub-0142
23,5.0,0.775092936802974,prune_75,ET,sub-0142
24,28.0,0.7139276202412659,prune_75,ET,sub-0142
25,30.0,0.012987012987012988,prune_75,ET,sub-0142
26,31.0,0.6296296296296297,prune_75,ET,sub-0142
27,41.0,0.9154487373203861,prune_75,ET,sub-0142
28,42.0,0.125,prune_75,ET,sub-0142
29,43.0,0.933667890338202,prune_75,ET,sub-0142
30,44.0,0.8704453441295547,prune_75,ET,sub-0142
31,46.0,0.789750882182546,prune_75,ET,sub-0142
32,47.0,0.6969053805149974,prune_75,ET,sub-0142
33,1027.0,0.741009589770911,prune_75,ET,sub-0142
34,49.0,0.8205060389667637,prune_75,ET,sub-0142
35,50.0,0.6672113289760349,prune_75,ET,sub-0142
36,51.0,0.9100296735905045,prune_75,ET,sub-0142
37,52.0,0.5150764147046675,prune_75,ET,sub-0142
38,53.0,0.8255299679731585,prune_75,ET,sub-0142
39,54.0,0.7809716599190284,prune_75,ET,sub-0142
40,58.0,0.5433604336043361,prune_75,ET,sub-0142
41,60.0,0.22084017836188688,prune_75,ET,sub-0142
42,62.0,0.030303030303030304,prune_75,ET,sub-0142
43,63.0,0.4478207489257213,prune_75,ET,sub-0142
44,1030.0,0.6458664919015074,prune_75,ET,sub-0142
45,1031.0,0.7750819295118726,prune_75,ET,sub-0142
46,77.0,0.4718607677293429,prune_75,ET,sub-0142
47,80.0,1.0,prune_75,ET,sub-0142
48,1034.0,0.7655579399141631,prune_75,ET,sub-0142
49,85.0,0.00847457627118644,prune_75,ET,sub-0142
50,251.0,0.0008410428931875525,prune_75,ET,sub-0142
51,252.0,0.0014970059880239522,prune_75,ET,sub-0142
52,253.0,0.001321003963011889,prune_75,ET,sub-0142
53,254.0,0.001303780964797914,prune_75,ET,sub-0142
54,255.0,0.0009624639076034649,prune_75,ET,sub-0142
55,1016.0,0.7861352792590514,prune_75,ET,sub-0142
56,1000.0,0.0024096385542168677,prune_75,ET,sub-0142
57,1003.0,0.7644174007810371,prune_75,ET,sub-0142
58,1015.0,0.7418553074334658,prune_75,ET,sub-0142
59,1006.0,0.6137861125190066,prune_75,ET,sub-0142
60,1007.0,0.7582839439655172,prune_75,ET,sub-0142
61,2000.0,0.002890173410404624,prune_75,ET,sub-0142
62,1008.0,0.7648279678996402,prune_75,ET,sub-0142
63,2002.0,0.731547449415788,prune_75,ET,sub-0142
64,2003.0,0.7852943682371986,prune_75,ET,sub-0142
65,2005.0,0.6682178559117545,prune_75,ET,sub-0142
66,2006.0,0.6814537680384821,prune_75,ET,sub-0142
67,2007.0,0.7427480404635894,prune_75,ET,sub-0142
68,2008.0,0.7287606196901549,prune_75,ET,sub-0142
69,2009.0,0.6435210129310345,prune_75,ET,sub-0142
70,2010.0,0.5790059347181009,prune_75,ET,sub-0142
71,2011.0,0.7836139380012194,prune_75,ET,sub-0142
72,2012.0,0.6635835095137421,prune_75,ET,sub-0142
73,2013.0,0.6935759525485071,prune_75,ET,sub-0142
74,2014.0,0.6482919254658385,prune_75,ET,sub-0142
75,2015.0,0.7123397435897436,prune_75,ET,sub-0142
76,2016.0,0.7860903297312275,prune_75,ET,sub-0142
77,2017.0,0.7206085753803596,prune_75,ET,sub-0142
78,2018.0,0.7539851889042299,prune_75,ET,sub-0142
79,2019.0,0.7386858137510879,prune_75,ET,sub-0142
80,2020.0,0.7830175032547374,prune_75,ET,sub-0142
81,2021.0,0.656559405940594,prune_75,ET,sub-0142
82,2022.0,0.7467403452129641,prune_75,ET,sub-0142
83,2023.0,0.7237590739650775,prune_75,ET,sub-0142
84,2024.0,0.7905393217893217,prune_75,ET,sub-0142
85,2025.0,0.800807131670883,prune_75,ET,sub-0142
86,1002.0,0.7216948367677704,prune_75,ET,sub-0142
87,2026.0,0.4590483619344774,prune_75,ET,sub-0142
88,2027.0,0.7384841138190634,prune_75,ET,sub-0142
89,2028.0,0.8203709571278851,prune_75,ET,sub-0142
90,2029.0,0.6905261634218716,prune_75,ET,sub-0142
91,2030.0,0.5697852760736196,prune_75,ET,sub-0142
92,2031.0,0.7869454836985569,prune_75,ET,sub-0142
93,1005.0,0.7193456980937661,prune_75,ET,sub-0142
94,2034.0,0.6743264659270999,prune_75,ET,sub-0142
95,2035.0,0.849705052577584,prune_75,ET,sub-0142
96,1010.0,0.714835728952772,prune_75,ET,sub-0142
97,1013.0,0.7437351173602449,prune_75,ET,sub-0142
98,1011.0,0.7728646413233656,prune_75,ET,sub-0142
99,1014.0,0.6797726196115585,prune_75,ET,sub-0142
100,1012.0,0.7687135151112097,prune_75,ET,sub-0142
101,1017.0,0.7851239669421488,prune_75,ET,sub-0142
102,1009.0,0.6893772468978314,prune_75,ET,sub-0142
103,1019.0,0.735543369890329,prune_75,ET,sub-0142
104,1020.0,0.7305395606739177,prune_75,ET,sub-0142
105,1021.0,0.7128438051980822,prune_75,ET,sub-0142
106,1022.0,0.7231394462788926,prune_75,ET,sub-0142
107,1023.0,0.7804920913884007,prune_75,ET,sub-0142
0,0.0,0.994535902683087,prune_75,ET,sub-0119
1,1025.0,0.8164337261350142,prune_75,ET,sub-0119
2,2.0,0.9304750842774372,prune_75,ET,sub-0119
3,1024.0,0.841642323920805,prune_75,ET,sub-0119
4,1028.0,0.8059774392371206,prune_75,ET,sub-0119
5,1029.0,0.7319337724112697,prune_75,ET,sub-0119
6,4.0,0.9654409092410876,prune_75,ET,sub-0119
7,7.0,0.8660789067665858,prune_75,ET,sub-0119
8,8.0,0.876349498385809,prune_75,ET,sub-0119
9,1026.0,0.7598621877691645,prune_75,ET,sub-0119
10,10.0,0.9249706916764361,prune_75,ET,sub-0119
11,11.0,0.8762055058741014,prune_75,ET,sub-0119
12,12.0,0.8960098387537578,prune_75,ET,sub-0119
13,13.0,0.21464997681965692,prune_75,ET,sub-0119
14,14.0,0.8652173913043478,prune_75,ET,sub-0119
15,15.0,0.9074230877787186,prune_75,ET,sub-0119
16,16.0,0.5816178502348716,prune_75,ET,sub-0119
17,17.0,0.8576801564615616,prune_75,ET,sub-0119
18,18.0,0.8437807679684936,prune_75,ET,sub-0119
19,1035.0,0.8672834452267889,prune_75,ET,sub-0119
20,1018.0,0.6520232815964523,prune_75,ET,sub-0119
21,24.0,0.7792504570383912,prune_75,ET,sub-0119
22,26.0,0.8007246376811594,prune_75,ET,sub-0119
23,5.0,0.797071129707113,prune_75,ET,sub-0119
24,28.0,0.756932868616457,prune_75,ET,sub-0119
25,30.0,0.022222222222222223,prune_75,ET,sub-0119
26,31.0,0.7082664526484751,prune_75,ET,sub-0119
27,41.0,0.927992168746178,prune_75,ET,sub-0119
28,42.0,1.0,prune_75,ET,sub-0119
29,43.0,0.933366893963663,prune_75,ET,sub-0119
30,44.0,0.8430012610340479,prune_75,ET,sub-0119
31,46.0,0.8437116215601547,prune_75,ET,sub-0119
32,47.0,0.7682552694662841,prune_75,ET,sub-0119
33,1027.0,0.7498225498225498,prune_75,ET,sub-0119
34,49.0,0.8544472152950956,prune_75,ET,sub-0119
35,50.0,0.7904137051211956,prune_75,ET,sub-0119
36,51.0,0.8986753100338218,prune_75,ET,sub-0119
37,52.0,0.4479120879120879,prune_75,ET,sub-0119
38,53.0,0.8635640988582165,prune_75,ET,sub-0119
39,54.0,0.8317692040319777,prune_75,ET,sub-0119
40,58.0,0.700589970501475,prune_75,ET,sub-0119
41,60.0,0.43142674888369126,prune_75,ET,sub-0119
42,62.0,0.0625,prune_75,ET,sub-0119
43,63.0,0.6663078579117331,prune_75,ET,sub-0119
44,1030.0,0.6226699136595085,prune_75,ET,sub-0119
45,1031.0,0.7959549187489079,prune_75,ET,sub-0119
46,77.0,0.5160322952710495,prune_75,ET,sub-0119
47,80.0,1.0,prune_75,ET,sub-0119
48,1034.0,0.7466999643239386,prune_75,ET,sub-0119
49,85.0,0.007751937984496124,prune_75,ET,sub-0119
50,251.0,0.0009182736455463728,prune_75,ET,sub-0119
51,252.0,0.0019646365422396855,prune_75,ET,sub-0119
52,253.0,0.0020964360587002098,prune_75,ET,sub-0119
53,254.0,0.001890359168241966,prune_75,ET,sub-0119
54,255.0,0.0009643201542912247,prune_75,ET,sub-0119
