,label,dice,prunning,cohort,subject_id
96,1002.0,0.00044464206313917296,prune_90,NC,sub-0072
97,2034.0,0.0013513513513513514,prune_90,NC,sub-0072
98,2035.0,0.00014938751120406333,prune_90,NC,sub-0072
99,1011.0,6.899882701994065e-05,prune_90,NC,sub-0072
100,1013.0,0.00012186205215695832,prune_90,NC,sub-0072
101,1014.0,0.00018221574344023323,prune_90,NC,sub-0072
102,1010.0,0.00031269543464665416,prune_90,NC,sub-0072
103,1017.0,0.00020876826722338206,prune_90,NC,sub-0072
104,1012.0,9.868745682423764e-05,prune_90,NC,sub-0072
105,1015.0,7.02000702000702e-05,prune_90,NC,sub-0072
106,1020.0,0.0002521432173474534,prune_90,NC,sub-0072
107,1021.0,0.0003795066413662239,prune_90,NC,sub-0072
108,1022.0,7.48839299086416e-05,prune_90,NC,sub-0072
109,1023.0,0.0003399048266485384,prune_90,NC,sub-0072
0,0.0,0.9577790089511383,prune_90,NC,sub-0062
1,1025.0,9.3976130062964e-05,prune_90,NC,sub-0062
2,2.0,3.7782756705494744e-06,prune_90,NC,sub-0062
3,1026.0,0.00021715526601520088,prune_90,NC,sub-0062
4,4.0,4.5374109533100414e-05,prune_90,NC,sub-0062
5,1028.0,4.247366632687734e-05,prune_90,NC,sub-0062
6,1029.0,0.00011039964672113049,prune_90,NC,sub-0062
7,7.0,7.028888732691362e-05,prune_90,NC,sub-0062
8,8.0,1.8464833724172312e-05,prune_90,NC,sub-0062
9,3.0,1.0,prune_90,NC,sub-0062
10,10.0,0.00012981955082435416,prune_90,NC,sub-0062
11,11.0,0.00022099447513812155,prune_90,NC,sub-0062
12,1030.0,4.8513074273516714e-05,prune_90,NC,sub-0062
13,13.0,0.00035919540229885057,prune_90,NC,sub-0062
14,14.0,0.000505050505050505,prune_90,NC,sub-0062
15,15.0,0.0006150061500615006,prune_90,NC,sub-0062
16,16.0,3.883344336142286e-05,prune_90,NC,sub-0062
17,17.0,0.0002549069589599796,prune_90,NC,sub-0062
18,18.0,0.000594883997620464,prune_90,NC,sub-0062
19,12.0,0.00016622340425531914,prune_90,NC,sub-0062
20,1035.0,0.00011788282447247436,prune_90,NC,sub-0062
21,24.0,0.0007209805335255948,prune_90,NC,sub-0062
22,26.0,0.0020964360587002098,prune_90,NC,sub-0062
23,5.0,0.0011682242990654205,prune_90,NC,sub-0062
24,28.0,0.000243842965130456,prune_90,NC,sub-0062
25,29.0,1.0,prune_90,NC,sub-0062
26,30.0,0.041666666666666664,prune_90,NC,sub-0062
27,31.0,0.00117096018735363,prune_90,NC,sub-0062
28,1024.0,6.44579089854325e-05,prune_90,NC,sub-0062
29,1019.0,0.0003913894324853229,prune_90,NC,sub-0062
30,41.0,3.793151843661454e-06,prune_90,NC,sub-0062
31,42.0,0.3333333333333333,prune_90,NC,sub-0062
32,43.0,7.079646017699115e-05,prune_90,NC,sub-0062
33,44.0,0.0012239902080783353,prune_90,NC,sub-0062
34,46.0,7.295542423579193e-05,prune_90,NC,sub-0062
35,47.0,1.7451397856968344e-05,prune_90,NC,sub-0062
36,1027.0,7.324397568300007e-05,prune_90,NC,sub-0062
37,49.0,0.0001314233144959916,prune_90,NC,sub-0062
38,50.0,0.00022904260192395785,prune_90,NC,sub-0062
39,51.0,0.00015800284405119292,prune_90,NC,sub-0062
40,52.0,0.00039952057530962844,prune_90,NC,sub-0062
41,53.0,0.00022999080036798528,prune_90,NC,sub-0062
42,54.0,0.00045413260672116256,prune_90,NC,sub-0062
43,1018.0,0.00020828993959591752,prune_90,NC,sub-0062
44,58.0,0.001841620626151013,prune_90,NC,sub-0062
45,60.0,0.00023512814483893723,prune_90,NC,sub-0062
46,62.0,0.03571428571428571,prune_90,NC,sub-0062
47,63.0,0.0013698630136986301,prune_90,NC,sub-0062
48,1031.0,9.666505558240696e-05,prune_90,NC,sub-0062
49,77.0,0.0005208333333333333,prune_90,NC,sub-0062
50,80.0,1.0,prune_90,NC,sub-0062
51,1034.0,0.0007077140835102619,prune_90,NC,sub-0062
52,85.0,0.007874015748031496,prune_90,NC,sub-0062
53,251.0,0.0008928571428571428,prune_90,NC,sub-0062
54,252.0,0.001763668430335097,prune_90,NC,sub-0062
55,253.0,0.0022222222222222222,prune_90,NC,sub-0062
56,254.0,0.002304147465437788,prune_90,NC,sub-0062
57,255.0,0.0010080645161290322,prune_90,NC,sub-0062
58,1009.0,6.410667350471184e-05,prune_90,NC,sub-0062
59,1016.0,0.00046992481203007516,prune_90,NC,sub-0062
60,1003.0,0.00013361838588989844,prune_90,NC,sub-0062
61,1006.0,0.00044662795891022776,prune_90,NC,sub-0062
62,1007.0,0.00010760787689658883,prune_90,NC,sub-0062
63,2000.0,0.0026109660574412533,prune_90,NC,sub-0062
64,1008.0,7.468817686160281e-05,prune_90,NC,sub-0062
65,2002.0,0.0005022601707684581,prune_90,NC,sub-0062
66,2003.0,0.00016406890894175554,prune_90,NC,sub-0062
67,2005.0,0.00020695364238410596,prune_90,NC,sub-0062
68,2006.0,0.0004178854993731718,prune_90,NC,sub-0062
69,2007.0,0.00010136847440446021,prune_90,NC,sub-0062
70,2008.0,5.421817393190197e-05,prune_90,NC,sub-0062
71,2009.0,6.0879094119079505e-05,prune_90,NC,sub-0062
72,2010.0,0.0003749531308586427,prune_90,NC,sub-0062
73,2011.0,6.549646319098769e-05,prune_90,NC,sub-0062
74,2012.0,0.00010040160642570282,prune_90,NC,sub-0062
75,2013.0,0.00011372682815876265,prune_90,NC,sub-0062
76,2014.0,0.00019790223629527012,prune_90,NC,sub-0062
77,2015.0,6.406149903907751e-05,prune_90,NC,sub-0062
78,2016.0,0.00041017227235438887,prune_90,NC,sub-0062
79,2017.0,0.00022507314877335134,prune_90,NC,sub-0062
80,2018.0,0.0001823819077147547,prune_90,NC,sub-0062
81,2019.0,0.00042122999157540015,prune_90,NC,sub-0062
82,2020.0,0.00019149751053236308,prune_90,NC,sub-0062
83,2021.0,0.00030165912518853697,prune_90,NC,sub-0062
84,2022.0,9.308386856557759e-05,prune_90,NC,sub-0062
85,2023.0,0.0002787068004459309,prune_90,NC,sub-0062
86,1000.0,0.0025974025974025974,prune_90,NC,sub-0062
87,2024.0,7.383343177790904e-05,prune_90,NC,sub-0062
88,2025.0,9.482268158543523e-05,prune_90,NC,sub-0062
89,2026.0,0.00036832412523020257,prune_90,NC,sub-0062
90,2027.0,6.45536117745788e-05,prune_90,NC,sub-0062
91,2028.0,3.0876586284620374e-05,prune_90,NC,sub-0062
92,2029.0,9.311853990129435e-05,prune_90,NC,sub-0062
93,2030.0,5.840098113648309e-05,prune_90,NC,sub-0062
94,2031.0,0.00011921793037672866,prune_90,NC,sub-0062
95,1005.0,0.00018436578171091445,prune_90,NC,sub-0062
96,1002.0,0.000315357931251971,prune_90,NC,sub-0062
97,2034.0,0.0012658227848101266,prune_90,NC,sub-0062
98,2035.0,0.00011936022917164001,prune_90,NC,sub-0062
99,1011.0,5.733287467033597e-05,prune_90,NC,sub-0062
100,1013.0,0.00010448229025180232,prune_90,NC,sub-0062
101,1014.0,0.00017683465959328028,prune_90,NC,sub-0062
102,1010.0,0.00031201248049921997,prune_90,NC,sub-0062
103,1017.0,0.0002281021897810219,prune_90,NC,sub-0062
104,1012.0,9.1726288754357e-05,prune_90,NC,sub-0062
105,1015.0,5.8459020226820995e-05,prune_90,NC,sub-0062
106,1020.0,0.0001968503937007874,prune_90,NC,sub-0062
107,1021.0,0.0003059039461609055,prune_90,NC,sub-0062
108,1022.0,8.676036786395974e-05,prune_90,NC,sub-0062
109,1023.0,0.00021920210434020167,prune_90,NC,sub-0062
0,0.0,0.965223200252705,prune_90,NC,sub-0066
1,1025.0,8.807468733485996e-05,prune_90,NC,sub-0066
2,2.0,1.4251849177430772e-05,prune_90,NC,sub-0066
3,1026.0,0.0002552974214960429,prune_90,NC,sub-0066
4,4.0,0.00010755001075500108,prune_90,NC,sub-0066
5,1028.0,4.074481522226297e-05,prune_90,NC,sub-0066
6,1029.0,8.703220191470844e-05,prune_90,NC,sub-0066
7,7.0,8.550662676357418e-05,prune_90,NC,sub-0066
8,8.0,2.1306515532449825e-05,prune_90,NC,sub-0066
9,3.0,1.0,prune_90,NC,sub-0066
10,10.0,0.00015552099533437013,prune_90,NC,sub-0066
11,11.0,0.00032071840923669016,prune_90,NC,sub-0066
12,1030.0,6.982265046781176e-05,prune_90,NC,sub-0066
13,13.0,0.0006116207951070336,prune_90,NC,sub-0066
14,14.0,0.0008045052292839903,prune_90,NC,sub-0066
15,15.0,0.0007052186177715092,prune_90,NC,sub-0066
16,16.0,5.135051864023827e-05,prune_90,NC,sub-0066
17,17.0,0.00023724792408066428,prune_90,NC,sub-0066
18,18.0,0.0007220216606498195,prune_90,NC,sub-0066
19,12.0,0.00029394473838918284,prune_90,NC,sub-0066
20,1035.0,0.00016142050040355126,prune_90,NC,sub-0066
21,24.0,0.0009643201542912247,prune_90,NC,sub-0066
22,26.0,0.0026954177897574125,prune_90,NC,sub-0066
23,5.0,0.0016863406408094434,prune_90,NC,sub-0066
24,28.0,0.0002735229759299781,prune_90,NC,sub-0066
25,29.0,1.0,prune_90,NC,sub-0066
26,30.0,0.07142857142857142,prune_90,NC,sub-0066
27,31.0,0.0014792899408284023,prune_90,NC,sub-0066
28,1024.0,7.314218841427736e-05,prune_90,NC,sub-0066
29,1019.0,0.0004314063848144953,prune_90,NC,sub-0066
30,41.0,4.785765219929841e-06,prune_90,NC,sub-0066
31,42.0,0.3333333333333333,prune_90,NC,sub-0066
32,43.0,0.00012581781580271766,prune_90,NC,sub-0066
33,44.0,0.001375515818431912,prune_90,NC,sub-0066
34,46.0,8.500510030601836e-05,prune_90,NC,sub-0066
35,47.0,2.1448181194234728e-05,prune_90,NC,sub-0066
36,1027.0,9.493971328206589e-05,prune_90,NC,sub-0066
37,49.0,0.0001481042654028436,prune_90,NC,sub-0066
38,50.0,0.00031055900621118014,prune_90,NC,sub-0066
39,51.0,0.0002955956251847473,prune_90,NC,sub-0066
40,52.0,0.0006161429451632779,prune_90,NC,sub-0066
41,53.0,0.00022507314877335134,prune_90,NC,sub-0066
42,54.0,0.0007117437722419929,prune_90,NC,sub-0066
43,1018.0,0.00023250406882120437,prune_90,NC,sub-0066
44,58.0,0.002105263157894737,prune_90,NC,sub-0066
45,60.0,0.0002852253280091272,prune_90,NC,sub-0066
46,62.0,0.0625,prune_90,NC,sub-0066
47,63.0,0.0013440860215053765,prune_90,NC,sub-0066
48,1031.0,9.441979038806533e-05,prune_90,NC,sub-0066
49,77.0,0.0018315018315018315,prune_90,NC,sub-0066
50,80.0,1.0,prune_90,NC,sub-0066
51,1034.0,0.0008431703204047217,prune_90,NC,sub-0066
52,85.0,0.010101010101010102,prune_90,NC,sub-0066
53,251.0,0.0009208103130755065,prune_90,NC,sub-0066
54,252.0,0.0022222222222222222,prune_90,NC,sub-0066
55,253.0,0.0024509803921568627,prune_90,NC,sub-0066
56,254.0,0.001644736842105263,prune_90,NC,sub-0066
57,255.0,0.0012578616352201257,prune_90,NC,sub-0066
58,1009.0,7.31047591198187e-05,prune_90,NC,sub-0066
59,1016.0,0.00035536602700781805,prune_90,NC,sub-0066
60,1003.0,0.0001419244961680386,prune_90,NC,sub-0066
61,1006.0,0.000429553264604811,prune_90,NC,sub-0066
62,1007.0,0.00011607661056297156,prune_90,NC,sub-0066
63,2000.0,0.0026595744680851063,prune_90,NC,sub-0066
64,1008.0,7.108836283500391e-05,prune_90,NC,sub-0066
65,2002.0,0.00034129692832764505,prune_90,NC,sub-0066
66,2003.0,0.00014415453366008361,prune_90,NC,sub-0066
67,2005.0,0.00020955574182732607,prune_90,NC,sub-0066
68,2006.0,0.0005073566717402334,prune_90,NC,sub-0066
69,2007.0,0.00011419435879867534,prune_90,NC,sub-0066
70,2008.0,7.61208799573723e-05,prune_90,NC,sub-0066
71,2009.0,7.102777185879679e-05,prune_90,NC,sub-0066
72,2010.0,0.00048262548262548264,prune_90,NC,sub-0066
73,2011.0,7.844367743959836e-05,prune_90,NC,sub-0066
74,2012.0,9.643201542912247e-05,prune_90,NC,sub-0066
75,2013.0,0.00014058765640376775,prune_90,NC,sub-0066
76,2014.0,0.00020479213598197828,prune_90,NC,sub-0066
77,2015.0,7.055171440666009e-05,prune_90,NC,sub-0066
78,2016.0,0.0005078720162519045,prune_90,NC,sub-0066
79,2017.0,0.00026048450117218026,prune_90,NC,sub-0066
80,2018.0,0.0001926782273603083,prune_90,NC,sub-0066
81,2019.0,0.0003971405877680699,prune_90,NC,sub-0066
82,2020.0,0.0002161227577263886,prune_90,NC,sub-0066
83,2021.0,0.0003707823507601038,prune_90,NC,sub-0066
84,2022.0,0.00010235414534288638,prune_90,NC,sub-0066
85,2023.0,0.00021949078138718174,prune_90,NC,sub-0066
86,1000.0,0.0025380710659898475,prune_90,NC,sub-0066
87,2024.0,7.788161993769471e-05,prune_90,NC,sub-0066
88,2025.0,7.935878104912309e-05,prune_90,NC,sub-0066
89,2026.0,0.0004591368227731864,prune_90,NC,sub-0066
90,2027.0,9.45000945000945e-05,prune_90,NC,sub-0066
91,2028.0,3.605812569862618e-05,prune_90,NC,sub-0066
92,2029.0,8.89521437466643e-05,prune_90,NC,sub-0066
93,2030.0,6.608948516291058e-05,prune_90,NC,sub-0066
94,2031.0,0.00010902747492368077,prune_90,NC,sub-0066
95,1005.0,0.00022026431718061675,prune_90,NC,sub-0066
96,1002.0,0.0003808073115003808,prune_90,NC,sub-0066
97,2034.0,0.0011235955056179776,prune_90,NC,sub-0066
98,2035.0,0.00015735641227380016,prune_90,NC,sub-0066
99,1011.0,7.899518129394107e-05,prune_90,NC,sub-0066
100,1013.0,0.00015733165512901197,prune_90,NC,sub-0066
101,1014.0,0.00021381227282446012,prune_90,NC,sub-0066
102,1010.0,0.00035075412136092597,prune_90,NC,sub-0066
103,1017.0,0.00021630975556997622,prune_90,NC,sub-0066
104,1012.0,0.00010285949393128986,prune_90,NC,sub-0066
105,1015.0,6.889899407468652e-05,prune_90,NC,sub-0066
106,1020.0,0.00021043771043771043,prune_90,NC,sub-0066
107,1021.0,0.0005387931034482759,prune_90,NC,sub-0066
108,1022.0,9.145783793671118e-05,prune_90,NC,sub-0066
109,1023.0,0.0002897710808461316,prune_90,NC,sub-0066
0,0.0,0.9867362729661139,prune_90,NC,sub-0073
1,1025.0,0.0003645643456069996,prune_90,NC,sub-0073
2,2.0,2.1967400377839286e-05,prune_90,NC,sub-0073
3,1026.0,0.5,prune_90,NC,sub-0073
4,4.0,0.001145475372279496,prune_90,NC,sub-0073
5,1028.0,0.0003208213025344883,prune_90,NC,sub-0073
6,1029.0,0.0004116920543433512,prune_90,NC,sub-0073
7,7.0,0.00013691128148959474,prune_90,NC,sub-0073
8,8.0,3.771307889576105e-05,prune_90,NC,sub-0073
9,3.0,0.003861003861003861,prune_90,NC,sub-0073
10,10.0,0.0005293806246691371,prune_90,NC,sub-0073
11,11.0,0.0011148272017837235,prune_90,NC,sub-0073
12,1030.0,0.00022182786157941438,prune_90,NC,sub-0073
13,13.0,0.0020833333333333333,prune_90,NC,sub-0073
14,14.0,0.008771929824561403,prune_90,NC,sub-0073
15,15.0,0.002570694087403599,prune_90,NC,sub-0073
16,16.0,0.00012899896800825592,prune_90,NC,sub-0073
17,17.0,0.003289473684210526,prune_90,NC,sub-0073
18,18.0,0.010869565217391304,prune_90,NC,sub-0073
19,12.0,0.0009174311926605505,prune_90,NC,sub-0073
20,1035.0,0.00033233632436025255,prune_90,NC,sub-0073
21,24.0,0.008928571428571428,prune_90,NC,sub-0073
22,26.0,0.01098901098901099,prune_90,NC,sub-0073
23,5.0,0.5,prune_90,NC,sub-0073
24,28.0,0.0011402508551881414,prune_90,NC,sub-0073
25,29.0,1.0,prune_90,NC,sub-0073
26,30.0,1.0,prune_90,NC,sub-0073
27,31.0,0.022727272727272728,prune_90,NC,sub-0073
28,1024.0,0.0003594536304816679,prune_90,NC,sub-0073
29,1019.0,0.002277904328018223,prune_90,NC,sub-0073
30,41.0,9.640691430389388e-06,prune_90,NC,sub-0073
31,42.0,0.0625,prune_90,NC,sub-0073
32,43.0,0.0005219206680584551,prune_90,NC,sub-0073
33,44.0,0.003861003861003861,prune_90,NC,sub-0073
34,46.0,0.00021473051320592657,prune_90,NC,sub-0073
35,47.0,4.908457271879448e-05,prune_90,NC,sub-0073
36,1027.0,0.00041459369817578774,prune_90,NC,sub-0073
37,49.0,0.00043252595155709344,prune_90,NC,sub-0073
38,50.0,0.0019047619047619048,prune_90,NC,sub-0073
39,51.0,0.0005711022272986865,prune_90,NC,sub-0073
40,52.0,0.001182033096926714,prune_90,NC,sub-0073
41,53.0,0.0005627462014631402,prune_90,NC,sub-0073
42,54.0,0.002053388090349076,prune_90,NC,sub-0073
43,1018.0,0.0011111111111111111,prune_90,NC,sub-0073
44,58.0,0.013513513513513514,prune_90,NC,sub-0073
45,60.0,0.0009699321047526673,prune_90,NC,sub-0073
46,62.0,1.0,prune_90,NC,sub-0073
47,63.0,0.005263157894736842,prune_90,NC,sub-0073
48,1031.0,0.0003399048266485384,prune_90,NC,sub-0073
49,77.0,0.00033145508783559825,prune_90,NC,sub-0073
50,80.0,1.0,prune_90,NC,sub-0073
51,1034.0,0.0008123476848090983,prune_90,NC,sub-0073
52,85.0,0.043478260869565216,prune_90,NC,sub-0073
53,251.0,0.000257201646090535,prune_90,NC,sub-0073
54,252.0,0.0002998500749625187,prune_90,NC,sub-0073
55,253.0,0.0003029385034837928,prune_90,NC,sub-0073
56,254.0,0.00018839487565938207,prune_90,NC,sub-0073
57,255.0,0.0003834355828220859,prune_90,NC,sub-0073
58,1009.0,0.0007246376811594203,prune_90,NC,sub-0073
59,1016.0,1.0,prune_90,NC,sub-0073
60,1003.0,0.0008880994671403197,prune_90,NC,sub-0073
61,1006.0,0.023809523809523808,prune_90,NC,sub-0073
62,1007.0,0.0011627906976744186,prune_90,NC,sub-0073
63,2000.0,0.003484320557491289,prune_90,NC,sub-0073
64,1008.0,0.00026881720430107527,prune_90,NC,sub-0073
65,2002.0,0.0008368200836820083,prune_90,NC,sub-0073
66,2003.0,0.0001921598770176787,prune_90,NC,sub-0073
67,2005.0,0.0005482456140350877,prune_90,NC,sub-0073
68,2006.0,0.0010718113612004287,prune_90,NC,sub-0073
69,2007.0,0.0005691519635742744,prune_90,NC,sub-0073
70,2008.0,0.00018311664530305805,prune_90,NC,sub-0073
71,2009.0,0.00034340659340659343,prune_90,NC,sub-0073
72,2010.0,0.0001877581674802854,prune_90,NC,sub-0073
73,2011.0,0.0003091190108191654,prune_90,NC,sub-0073
74,2012.0,0.00013455328310010763,prune_90,NC,sub-0073
75,2013.0,0.0005058168942842691,prune_90,NC,sub-0073
76,2014.0,0.0006176652254478073,prune_90,NC,sub-0073
77,2015.0,0.0002836074872376631,prune_90,NC,sub-0073
78,2016.0,0.00088261253309797,prune_90,NC,sub-0073
79,2017.0,0.0013550135501355014,prune_90,NC,sub-0073
80,2018.0,0.0002754820936639118,prune_90,NC,sub-0073
81,2019.0,0.0008305647840531562,prune_90,NC,sub-0073
82,2020.0,0.00031735956839098697,prune_90,NC,sub-0073
83,2021.0,0.0008976660682226212,prune_90,NC,sub-0073
84,2022.0,0.00015044380923724988,prune_90,NC,sub-0073
85,2023.0,0.000578368999421631,prune_90,NC,sub-0073
86,1000.0,0.003968253968253968,prune_90,NC,sub-0073
87,2024.0,0.00012776287210936502,prune_90,NC,sub-0073
88,2025.0,0.00019952114924181964,prune_90,NC,sub-0073
89,2026.0,0.08333333333333333,prune_90,NC,sub-0073
90,2027.0,0.00010671219720414043,prune_90,NC,sub-0073
91,2028.0,0.00017091095539224064,prune_90,NC,sub-0073
92,2029.0,0.0001359064963305246,prune_90,NC,sub-0073
93,2030.0,8.408307407718826e-05,prune_90,NC,sub-0073
94,2031.0,0.0001774622892635315,prune_90,NC,sub-0073
95,1005.0,0.0005810575246949448,prune_90,NC,sub-0073
96,1002.0,0.0014992503748125937,prune_90,NC,sub-0073
97,2034.0,0.0012547051442910915,prune_90,NC,sub-0073
98,2035.0,0.00015865460891638903,prune_90,NC,sub-0073
99,1011.0,8.870753126940477e-05,prune_90,NC,sub-0073
100,1013.0,0.0014577259475218659,prune_90,NC,sub-0073
101,1014.0,1.0,prune_90,NC,sub-0073
102,1010.0,0.003472222222222222,prune_90,NC,sub-0073
103,1017.0,0.00044943820224719103,prune_90,NC,sub-0073
104,1012.0,0.0006127450980392157,prune_90,NC,sub-0073
105,1015.0,0.0004655493482309125,prune_90,NC,sub-0073
106,1020.0,0.0007552870090634441,prune_90,NC,sub-0073
107,1021.0,0.0010869565217391304,prune_90,NC,sub-0073
108,1022.0,0.00028546959748786756,prune_90,NC,sub-0073
109,1023.0,0.001182033096926714,prune_90,NC,sub-0073
0,0.0,0.9695514268399246,prune_90,NC,sub-0057
1,1025.0,0.00011275228323373548,prune_90,NC,sub-0057
2,2.0,6.53889662658323e-06,prune_90,NC,sub-0057
3,1026.0,0.0003215434083601286,prune_90,NC,sub-0057
4,4.0,4.121841638844236e-05,prune_90,NC,sub-0057
5,1028.0,5.1292572835453425e-05,prune_90,NC,sub-0057
6,1029.0,9.59600806064677e-05,prune_90,NC,sub-0057
7,7.0,0.0001013273887931908,prune_90,NC,sub-0057
8,8.0,2.086854900978735e-05,prune_90,NC,sub-0057
9,3.0,0.03571428571428571,prune_90,NC,sub-0057
10,10.0,0.00017806267806267807,prune_90,NC,sub-0057
11,11.0,0.00048661800486618007,prune_90,NC,sub-0057
12,1030.0,9.034239768723462e-05,prune_90,NC,sub-0057
13,13.0,0.0005691519635742744,prune_90,NC,sub-0057
14,14.0,0.00044444444444444447,prune_90,NC,sub-0057
15,15.0,0.00040096230954290296,prune_90,NC,sub-0057
16,16.0,6.117704637220115e-05,prune_90,NC,sub-0057
17,17.0,0.0002655337227827934,prune_90,NC,sub-0057
18,18.0,0.0007468259895444362,prune_90,NC,sub-0057
19,12.0,0.00030413625304136254,prune_90,NC,sub-0057
20,1035.0,0.00016963528413910093,prune_90,NC,sub-0057
21,24.0,0.0006153846153846154,prune_90,NC,sub-0057
22,26.0,0.002398081534772182,prune_90,NC,sub-0057
23,5.0,0.0013966480446927375,prune_90,NC,sub-0057
24,28.0,0.0002992220227408737,prune_90,NC,sub-0057
25,29.0,1.0,prune_90,NC,sub-0057
26,30.0,0.015384615384615385,prune_90,NC,sub-0057
27,31.0,0.0009569377990430622,prune_90,NC,sub-0057
28,1024.0,7.990411506192568e-05,prune_90,NC,sub-0057
29,1019.0,0.0005012531328320802,prune_90,NC,sub-0057
30,41.0,6.209830161145092e-06,prune_90,NC,sub-0057
31,42.0,0.058823529411764705,prune_90,NC,sub-0057
32,43.0,4.004004004004004e-05,prune_90,NC,sub-0057
33,44.0,0.0013736263736263737,prune_90,NC,sub-0057
34,46.0,0.00010256410256410256,prune_90,NC,sub-0057
35,47.0,1.8938676565281616e-05,prune_90,NC,sub-0057
36,1027.0,0.00010974539069359087,prune_90,NC,sub-0057
37,49.0,0.00019813750743015652,prune_90,NC,sub-0057
38,50.0,0.0004608294930875576,prune_90,NC,sub-0057
39,51.0,0.00032216494845360824,prune_90,NC,sub-0057
40,52.0,0.0005175983436853002,prune_90,NC,sub-0057
41,53.0,0.00026831231553528306,prune_90,NC,sub-0057
42,54.0,0.0006968641114982578,prune_90,NC,sub-0057
43,1018.0,0.0003161555485298767,prune_90,NC,sub-0057
44,58.0,0.003067484662576687,prune_90,NC,sub-0057
45,60.0,0.0003255208333333333,prune_90,NC,sub-0057
46,62.0,0.025,prune_90,NC,sub-0057
47,63.0,0.0008006405124099279,prune_90,NC,sub-0057
48,1031.0,0.0001377410468319559,prune_90,NC,sub-0057
49,77.0,6.886103842445945e-05,prune_90,NC,sub-0057
50,80.0,0.5,prune_90,NC,sub-0057
51,1034.0,0.0008818342151675485,prune_90,NC,sub-0057
52,85.0,0.00684931506849315,prune_90,NC,sub-0057
53,251.0,0.0020161290322580645,prune_90,NC,sub-0057
54,252.0,0.0037174721189591076,prune_90,NC,sub-0057
55,253.0,0.004310344827586207,prune_90,NC,sub-0057
56,254.0,0.004629629629629629,prune_90,NC,sub-0057
57,255.0,0.0014204545454545455,prune_90,NC,sub-0057
58,1009.0,9.083477155054956e-05,prune_90,NC,sub-0057
59,1016.0,0.00042918454935622315,prune_90,NC,sub-0057
60,1003.0,0.00018590816136828406,prune_90,NC,sub-0057
61,1006.0,0.0004889975550122249,prune_90,NC,sub-0057
62,1007.0,0.00013528138528138528,prune_90,NC,sub-0057
63,2000.0,0.002785515320334262,prune_90,NC,sub-0057
64,1008.0,9.03179190751445e-05,prune_90,NC,sub-0057
65,2002.0,0.00045187528242205153,prune_90,NC,sub-0057
66,2003.0,0.00016633399866932801,prune_90,NC,sub-0057
67,2005.0,0.0002641310089804543,prune_90,NC,sub-0057
68,2006.0,0.000777000777000777,prune_90,NC,sub-0057
69,2007.0,0.00011293054771315641,prune_90,NC,sub-0057
70,2008.0,9.471490812653911e-05,prune_90,NC,sub-0057
71,2009.0,9.33184023889511e-05,prune_90,NC,sub-0057
72,2010.0,0.0004655493482309125,prune_90,NC,sub-0057
73,2011.0,7.689941556444171e-05,prune_90,NC,sub-0057
74,2012.0,0.00011483693155718879,prune_90,NC,sub-0057
75,2013.0,0.00015096618357487922,prune_90,NC,sub-0057
76,2014.0,0.0002050440844781628,prune_90,NC,sub-0057
77,2015.0,7.347538574577516e-05,prune_90,NC,sub-0057
78,2016.0,0.00043975373790677223,prune_90,NC,sub-0057
79,2017.0,0.00028677946659019213,prune_90,NC,sub-0057
80,2018.0,0.0002288329519450801,prune_90,NC,sub-0057
81,2019.0,0.00041339396444811904,prune_90,NC,sub-0057
82,2020.0,0.00024113817217265494,prune_90,NC,sub-0057
83,2021.0,0.00039308176100628933,prune_90,NC,sub-0057
84,2022.0,0.00011875074219213871,prune_90,NC,sub-0057
85,2023.0,0.00034831069313827936,prune_90,NC,sub-0057
86,1000.0,0.00390625,prune_90,NC,sub-0057
87,2024.0,9.11410864017499e-05,prune_90,NC,sub-0057
88,2025.0,0.00010399334442595674,prune_90,NC,sub-0057
89,2026.0,0.0004440497335701599,prune_90,NC,sub-0057
90,2027.0,0.00010114291493880854,prune_90,NC,sub-0057
91,2028.0,4.166319473377219e-05,prune_90,NC,sub-0057
92,2029.0,0.00011184431271669836,prune_90,NC,sub-0057
93,2030.0,7.453230975627935e-05,prune_90,NC,sub-0057
94,2031.0,0.0001119194180190263,prune_90,NC,sub-0057
95,1005.0,0.00031887755102040814,prune_90,NC,sub-0057
96,1002.0,0.000350385423966363,prune_90,NC,sub-0057
97,2034.0,0.0011123470522803114,prune_90,NC,sub-0057
98,2035.0,0.00015800284405119292,prune_90,NC,sub-0057
99,1011.0,8.620689655172413e-05,prune_90,NC,sub-0057
100,1013.0,0.00016254876462938882,prune_90,NC,sub-0057
101,1014.0,0.00019193857965451057,prune_90,NC,sub-0057
102,1010.0,0.000361794500723589,prune_90,NC,sub-0057
103,1017.0,0.00026136957658128593,prune_90,NC,sub-0057
104,1012.0,0.00012009126936471719,prune_90,NC,sub-0057
105,1015.0,0.00010366991499066971,prune_90,NC,sub-0057
106,1020.0,0.000308546744831842,prune_90,NC,sub-0057
107,1021.0,0.0005227391531625719,prune_90,NC,sub-0057
108,1022.0,0.00011161960040183056,prune_90,NC,sub-0057
109,1023.0,0.0003586800573888092,prune_90,NC,sub-0057
0,0.0,0.9628363663811613,prune_90,NC,sub-0078
1,1025.0,8.401243384020835e-05,prune_90,NC,sub-0078
2,2.0,4.302518694443728e-06,prune_90,NC,sub-0078
3,1026.0,0.000246669955599408,prune_90,NC,sub-0078
4,4.0,0.00014801657785671994,prune_90,NC,sub-0078
