,label,dice,prunning,cohort,subject_id
2,1026.0,0.8608418920873716,prune_10,PD,sub-0021
3,1024.0,0.8914682167635477,prune_10,PD,sub-0021
4,1028.0,0.8998787200298536,prune_10,PD,sub-0021
5,2.0,0.9719917190299435,prune_10,PD,sub-0021
6,4.0,0.9627783531848783,prune_10,PD,sub-0021
7,1029.0,0.8210001121201929,prune_10,PD,sub-0021
8,8.0,0.9346743788869912,prune_10,PD,sub-0021
9,7.0,0.8962438330457944,prune_10,PD,sub-0021
10,10.0,0.952,prune_10,PD,sub-0021
11,11.0,0.9348742549789214,prune_10,PD,sub-0021
12,12.0,0.9365684882895671,prune_10,PD,sub-0021
13,13.0,0.8931455787947815,prune_10,PD,sub-0021
14,14.0,0.9392538791680423,prune_10,PD,sub-0021
15,15.0,0.8937146892655368,prune_10,PD,sub-0021
16,16.0,0.955071477195371,prune_10,PD,sub-0021
17,17.0,0.9309471745885602,prune_10,PD,sub-0021
18,18.0,0.8957180308767841,prune_10,PD,sub-0021
19,1035.0,0.914457747941034,prune_10,PD,sub-0021
20,1018.0,0.8385880223261427,prune_10,PD,sub-0021
21,24.0,0.8620347394540943,prune_10,PD,sub-0021
22,26.0,0.7756010685663401,prune_10,PD,sub-0021
23,5.0,0.8712357217030114,prune_10,PD,sub-0021
24,28.0,0.8886162381308013,prune_10,PD,sub-0021
25,30.0,0.014705882352941176,prune_10,PD,sub-0021
26,31.0,0.6951469583048531,prune_10,PD,sub-0021
27,41.0,0.9681605806788067,prune_10,PD,sub-0021
28,43.0,0.9628989912947354,prune_10,PD,sub-0021
29,44.0,0.7415094339622641,prune_10,PD,sub-0021
30,46.0,0.9064486552567237,prune_10,PD,sub-0021
31,47.0,0.9374446229857785,prune_10,PD,sub-0021
32,1027.0,0.8500597107346631,prune_10,PD,sub-0021
33,49.0,0.9519596277362695,prune_10,PD,sub-0021
34,50.0,0.9277943976067446,prune_10,PD,sub-0021
35,51.0,0.9442721791559001,prune_10,PD,sub-0021
36,52.0,0.8754690431519699,prune_10,PD,sub-0021
37,53.0,0.9281493986073012,prune_10,PD,sub-0021
38,54.0,0.8805736636245111,prune_10,PD,sub-0021
39,58.0,0.837152209492635,prune_10,PD,sub-0021
40,60.0,0.9053120276398187,prune_10,PD,sub-0021
41,62.0,0.01694915254237288,prune_10,PD,sub-0021
42,63.0,0.6977806788511749,prune_10,PD,sub-0021
43,1030.0,0.858185268806649,prune_10,PD,sub-0021
44,1031.0,0.8322868765475769,prune_10,PD,sub-0021
45,77.0,0.6795865633074936,prune_10,PD,sub-0021
46,80.0,1.0,prune_10,PD,sub-0021
47,1034.0,0.8143624816805081,prune_10,PD,sub-0021
48,85.0,0.008403361344537815,prune_10,PD,sub-0021
49,251.0,0.000757002271006813,prune_10,PD,sub-0021
50,252.0,0.0013568521031207597,prune_10,PD,sub-0021
51,253.0,0.0015060240963855422,prune_10,PD,sub-0021
52,254.0,0.0012755102040816326,prune_10,PD,sub-0021
53,255.0,0.0008445945945945946,prune_10,PD,sub-0021
54,1009.0,0.8382166127115519,prune_10,PD,sub-0021
55,1016.0,0.8867579908675799,prune_10,PD,sub-0021
56,1003.0,0.826341790169974,prune_10,PD,sub-0021
57,1015.0,0.8844019923081773,prune_10,PD,sub-0021
58,1006.0,0.7737938307408384,prune_10,PD,sub-0021
59,1007.0,0.8465556264871452,prune_10,PD,sub-0021
60,2000.0,0.002008032128514056,prune_10,PD,sub-0021
61,1008.0,0.8470116584489195,prune_10,PD,sub-0021
62,2002.0,0.5429216867469879,prune_10,PD,sub-0021
63,2003.0,0.8452943313953488,prune_10,PD,sub-0021
64,2005.0,0.7574257425742574,prune_10,PD,sub-0021
65,2006.0,0.7244588744588745,prune_10,PD,sub-0021
66,2007.0,0.7816571428571428,prune_10,PD,sub-0021
67,2008.0,0.7761132075471698,prune_10,PD,sub-0021
68,2009.0,0.7937392280251714,prune_10,PD,sub-0021
69,2010.0,0.8455852976428286,prune_10,PD,sub-0021
70,2011.0,0.792631271452567,prune_10,PD,sub-0021
71,2012.0,0.8542727322494115,prune_10,PD,sub-0021
72,2013.0,0.810980345301392,prune_10,PD,sub-0021
73,2014.0,0.8034138411518811,prune_10,PD,sub-0021
74,2015.0,0.8844199691873996,prune_10,PD,sub-0021
75,2016.0,0.8605454545454545,prune_10,PD,sub-0021
76,2017.0,0.8566429347170267,prune_10,PD,sub-0021
77,2018.0,0.850394754449351,prune_10,PD,sub-0021
78,2019.0,0.7830699285559645,prune_10,PD,sub-0021
79,2020.0,0.8101418985810142,prune_10,PD,sub-0021
80,2021.0,0.7951565633194508,prune_10,PD,sub-0021
81,2022.0,0.8430332498403811,prune_10,PD,sub-0021
82,2023.0,0.8781475611903504,prune_10,PD,sub-0021
83,1000.0,0.001893939393939394,prune_10,PD,sub-0021
84,2024.0,0.8912206391990759,prune_10,PD,sub-0021
85,2025.0,0.8671081457876917,prune_10,PD,sub-0021
86,2026.0,0.758667388949079,prune_10,PD,sub-0021
87,2027.0,0.8207399472643375,prune_10,PD,sub-0021
88,2028.0,0.8616431616923581,prune_10,PD,sub-0021
89,2029.0,0.7913028878441908,prune_10,PD,sub-0021
90,2030.0,0.8658037904917683,prune_10,PD,sub-0021
91,2031.0,0.7269472292607689,prune_10,PD,sub-0021
92,1005.0,0.794394374566703,prune_10,PD,sub-0021
93,1002.0,0.8478864044393667,prune_10,PD,sub-0021
94,2034.0,0.8047210300429185,prune_10,PD,sub-0021
95,2035.0,0.9142403753277218,prune_10,PD,sub-0021
96,1010.0,0.8260702630063352,prune_10,PD,sub-0021
97,1013.0,0.8381707396973073,prune_10,PD,sub-0021
98,1011.0,0.7863773257972688,prune_10,PD,sub-0021
99,1014.0,0.8173038630027878,prune_10,PD,sub-0021
100,1017.0,0.8419603524229075,prune_10,PD,sub-0021
101,1012.0,0.8633267178029287,prune_10,PD,sub-0021
102,1019.0,0.7196014640097601,prune_10,PD,sub-0021
103,1020.0,0.7771041369472182,prune_10,PD,sub-0021
104,1021.0,0.8089641434262949,prune_10,PD,sub-0021
105,1022.0,0.8523391812865497,prune_10,PD,sub-0021
106,1023.0,0.8513253368873094,prune_10,PD,sub-0021
0,0.0,0.9981027019921549,prune_10,PD,sub-0136
1,1025.0,0.8614874888735041,prune_10,PD,sub-0136
2,1026.0,0.838358458961474,prune_10,PD,sub-0136
3,1024.0,0.9039291804230308,prune_10,PD,sub-0136
4,1028.0,0.8974185602859144,prune_10,PD,sub-0136
5,2.0,0.9713629914993253,prune_10,PD,sub-0136
6,4.0,0.9252724921485314,prune_10,PD,sub-0136
7,1029.0,0.8455781731098186,prune_10,PD,sub-0136
8,8.0,0.9486899219103072,prune_10,PD,sub-0136
9,7.0,0.9198498053031707,prune_10,PD,sub-0136
10,10.0,0.9512868281239218,prune_10,PD,sub-0136
11,11.0,0.9428937624608373,prune_10,PD,sub-0136
12,12.0,0.9372197309417041,prune_10,PD,sub-0136
13,13.0,0.8942709613966069,prune_10,PD,sub-0136
14,14.0,0.9434475258292551,prune_10,PD,sub-0136
15,15.0,0.9160782183595871,prune_10,PD,sub-0136
16,16.0,0.9590892663534514,prune_10,PD,sub-0136
17,17.0,0.9196491228070175,prune_10,PD,sub-0136
18,18.0,0.9120478792609941,prune_10,PD,sub-0136
19,1035.0,0.906112631666252,prune_10,PD,sub-0136
20,1018.0,0.8890157280568239,prune_10,PD,sub-0136
21,24.0,0.8803234501347709,prune_10,PD,sub-0136
22,26.0,0.8595890410958904,prune_10,PD,sub-0136
23,5.0,0.7746478873239436,prune_10,PD,sub-0136
24,28.0,0.9008166646940466,prune_10,PD,sub-0136
25,30.0,0.038461538461538464,prune_10,PD,sub-0136
26,31.0,0.7191091954022989,prune_10,PD,sub-0136
27,41.0,0.9692410101048116,prune_10,PD,sub-0136
28,43.0,0.9426494983805987,prune_10,PD,sub-0136
29,44.0,0.8310344827586207,prune_10,PD,sub-0136
30,46.0,0.9203452643430127,prune_10,PD,sub-0136
31,47.0,0.9497365692642983,prune_10,PD,sub-0136
32,1027.0,0.875903041825095,prune_10,PD,sub-0136
33,49.0,0.9485450918346289,prune_10,PD,sub-0136
34,50.0,0.9401539278131635,prune_10,PD,sub-0136
35,51.0,0.9368818757639737,prune_10,PD,sub-0136
36,52.0,0.8611874656404618,prune_10,PD,sub-0136
37,53.0,0.9395179124281291,prune_10,PD,sub-0136
38,54.0,0.9097387173396675,prune_10,PD,sub-0136
39,58.0,0.872,prune_10,PD,sub-0136
40,60.0,0.9073344819099188,prune_10,PD,sub-0136
41,62.0,0.05,prune_10,PD,sub-0136
42,63.0,0.7442985487214927,prune_10,PD,sub-0136
43,1030.0,0.8812056197238899,prune_10,PD,sub-0136
44,1031.0,0.7863232249421508,prune_10,PD,sub-0136
45,77.0,0.594758064516129,prune_10,PD,sub-0136
46,80.0,1.0,prune_10,PD,sub-0136
47,1034.0,0.8440902021772939,prune_10,PD,sub-0136
48,85.0,0.007246376811594203,prune_10,PD,sub-0136
49,251.0,0.0009671179883945841,prune_10,PD,sub-0136
50,252.0,0.00199203187250996,prune_10,PD,sub-0136
51,253.0,0.0016778523489932886,prune_10,PD,sub-0136
52,254.0,0.002004008016032064,prune_10,PD,sub-0136
53,255.0,0.0010245901639344263,prune_10,PD,sub-0136
54,1009.0,0.8522594898574011,prune_10,PD,sub-0136
55,1016.0,0.8570013864131512,prune_10,PD,sub-0136
56,1003.0,0.8888970913922929,prune_10,PD,sub-0136
57,1015.0,0.8598700540224851,prune_10,PD,sub-0136
58,1006.0,0.7956917610481901,prune_10,PD,sub-0136
59,1007.0,0.874281889675944,prune_10,PD,sub-0136
60,2000.0,0.0014326647564469914,prune_10,PD,sub-0136
61,1008.0,0.8171516976082956,prune_10,PD,sub-0136
62,2002.0,0.874296012615454,prune_10,PD,sub-0136
63,2003.0,0.878018524644393,prune_10,PD,sub-0136
64,2005.0,0.8473965724265909,prune_10,PD,sub-0136
65,2006.0,0.7831199372876927,prune_10,PD,sub-0136
66,2007.0,0.8667477943413447,prune_10,PD,sub-0136
67,2008.0,0.88917788080968,prune_10,PD,sub-0136
68,2009.0,0.8375203667917093,prune_10,PD,sub-0136
69,2010.0,0.8168174342105263,prune_10,PD,sub-0136
70,2011.0,0.8554775999415333,prune_10,PD,sub-0136
71,2012.0,0.853648937366468,prune_10,PD,sub-0136
72,2013.0,0.8289192514407823,prune_10,PD,sub-0136
73,2014.0,0.8101825603809956,prune_10,PD,sub-0136
74,2015.0,0.8646660401205561,prune_10,PD,sub-0136
75,2016.0,0.8720296065446046,prune_10,PD,sub-0136
76,2017.0,0.8629093678598629,prune_10,PD,sub-0136
77,2018.0,0.8764294790343075,prune_10,PD,sub-0136
78,2019.0,0.7149113203415809,prune_10,PD,sub-0136
79,2020.0,0.8150130369150542,prune_10,PD,sub-0136
80,2021.0,0.7636455525606469,prune_10,PD,sub-0136
81,2022.0,0.8767551528638796,prune_10,PD,sub-0136
82,2023.0,0.8840426933719858,prune_10,PD,sub-0136
83,1000.0,0.002717391304347826,prune_10,PD,sub-0136
84,2024.0,0.9056580102872914,prune_10,PD,sub-0136
85,2025.0,0.8937358147980027,prune_10,PD,sub-0136
86,2026.0,0.8485932284215546,prune_10,PD,sub-0136
87,2027.0,0.8414270554348375,prune_10,PD,sub-0136
88,2028.0,0.889336301092675,prune_10,PD,sub-0136
89,2029.0,0.8825897187196896,prune_10,PD,sub-0136
90,2030.0,0.8960277345775013,prune_10,PD,sub-0136
91,2031.0,0.8766875109578633,prune_10,PD,sub-0136
92,1005.0,0.814571014169363,prune_10,PD,sub-0136
93,1002.0,0.7495337560611712,prune_10,PD,sub-0136
94,2034.0,0.8574085554866708,prune_10,PD,sub-0136
95,2035.0,0.9105536760458783,prune_10,PD,sub-0136
96,1010.0,0.8463329452852154,prune_10,PD,sub-0136
97,1013.0,0.8145035183737295,prune_10,PD,sub-0136
98,1011.0,0.8276790522347873,prune_10,PD,sub-0136
99,1014.0,0.8188414863005129,prune_10,PD,sub-0136
100,1017.0,0.87094689216848,prune_10,PD,sub-0136
101,1012.0,0.8610499669821704,prune_10,PD,sub-0136
102,1019.0,0.6948780487804878,prune_10,PD,sub-0136
103,1020.0,0.8239124411194236,prune_10,PD,sub-0136
104,1021.0,0.7861084681255947,prune_10,PD,sub-0136
105,1022.0,0.8430374885998176,prune_10,PD,sub-0136
106,1023.0,0.8463634815193323,prune_10,PD,sub-0136
0,0.0,0.9977427870634699,prune_10,PD,sub-0037
1,1025.0,0.8242034656232532,prune_10,PD,sub-0037
2,1026.0,0.8656433252845809,prune_10,PD,sub-0037
3,1024.0,0.9052752112453605,prune_10,PD,sub-0037
4,1028.0,0.8965895604272567,prune_10,PD,sub-0037
5,2.0,0.9713093991691716,prune_10,PD,sub-0037
6,4.0,0.9675321241605415,prune_10,PD,sub-0037
7,1029.0,0.7949079933794178,prune_10,PD,sub-0037
8,8.0,0.9423837203362992,prune_10,PD,sub-0037
9,7.0,0.9237437728003766,prune_10,PD,sub-0037
10,10.0,0.9488022202746129,prune_10,PD,sub-0037
11,11.0,0.942053685556029,prune_10,PD,sub-0037
12,12.0,0.9414058148601983,prune_10,PD,sub-0037
13,13.0,0.9055366682855756,prune_10,PD,sub-0037
14,14.0,0.9330431871442919,prune_10,PD,sub-0037
15,15.0,0.8858819693511575,prune_10,PD,sub-0037
16,16.0,0.9599890653346256,prune_10,PD,sub-0037
17,17.0,0.9097897026831037,prune_10,PD,sub-0037
18,18.0,0.8561175666438824,prune_10,PD,sub-0037
19,1035.0,0.8955842888509392,prune_10,PD,sub-0037
20,1018.0,0.8568939481937508,prune_10,PD,sub-0037
21,24.0,0.8624719101123596,prune_10,PD,sub-0037
22,26.0,0.8366228070175439,prune_10,PD,sub-0037
23,5.0,0.902112676056338,prune_10,PD,sub-0037
24,28.0,0.8914176732358551,prune_10,PD,sub-0037
25,30.0,0.047619047619047616,prune_10,PD,sub-0037
26,31.0,0.7496749024707412,prune_10,PD,sub-0037
27,41.0,0.9714168774937231,prune_10,PD,sub-0037
28,43.0,0.960477206078379,prune_10,PD,sub-0037
29,44.0,0.8958139534883721,prune_10,PD,sub-0037
30,46.0,0.9169261880687564,prune_10,PD,sub-0037
31,47.0,0.940972039939943,prune_10,PD,sub-0037
32,1027.0,0.8616298042059464,prune_10,PD,sub-0037
33,49.0,0.9447735928903935,prune_10,PD,sub-0037
34,50.0,0.9457581830327322,prune_10,PD,sub-0037
35,51.0,0.9442949093036863,prune_10,PD,sub-0037
36,52.0,0.9059851694915254,prune_10,PD,sub-0037
37,53.0,0.9311328443357784,prune_10,PD,sub-0037
38,54.0,0.897518530454399,prune_10,PD,sub-0037
39,58.0,0.8743866535819431,prune_10,PD,sub-0037
40,60.0,0.9074097691620967,prune_10,PD,sub-0037
41,62.0,0.05555555555555555,prune_10,PD,sub-0037
42,63.0,0.7150430748840292,prune_10,PD,sub-0037
43,1030.0,0.8644649849155915,prune_10,PD,sub-0037
44,1031.0,0.8602746444335458,prune_10,PD,sub-0037
45,77.0,0.6700652528548124,prune_10,PD,sub-0037
46,80.0,1.0,prune_10,PD,sub-0037
47,1034.0,0.8485273492286115,prune_10,PD,sub-0037
48,85.0,0.006578947368421052,prune_10,PD,sub-0037
49,251.0,0.0012531328320802004,prune_10,PD,sub-0037
50,252.0,0.0024390243902439024,prune_10,PD,sub-0037
51,253.0,0.0025252525252525255,prune_10,PD,sub-0037
52,254.0,0.0024937655860349127,prune_10,PD,sub-0037
53,255.0,0.0011918951132300357,prune_10,PD,sub-0037
54,1009.0,0.8356460209520309,prune_10,PD,sub-0037
55,1016.0,0.84575005047446,prune_10,PD,sub-0037
56,1003.0,0.8753298753298754,prune_10,PD,sub-0037
57,1015.0,0.8551553268534401,prune_10,PD,sub-0037
58,1006.0,0.755648330058939,prune_10,PD,sub-0037
59,1007.0,0.8326204203087223,prune_10,PD,sub-0037
60,2000.0,0.002386634844868735,prune_10,PD,sub-0037
61,1008.0,0.8544954207335426,prune_10,PD,sub-0037
62,2002.0,0.8023423423423424,prune_10,PD,sub-0037
63,2003.0,0.8892186747954436,prune_10,PD,sub-0037
64,2005.0,0.759901520017127,prune_10,PD,sub-0037
65,2006.0,0.7812157721796276,prune_10,PD,sub-0037
66,2007.0,0.876592468150637,prune_10,PD,sub-0037
67,2008.0,0.8336291694401302,prune_10,PD,sub-0037
68,2009.0,0.8655561088225975,prune_10,PD,sub-0037
69,2010.0,0.7698682532936677,prune_10,PD,sub-0037
70,2011.0,0.8417185554171855,prune_10,PD,sub-0037
71,2012.0,0.8557348703170029,prune_10,PD,sub-0037
72,2013.0,0.8341282130690616,prune_10,PD,sub-0037
73,2014.0,0.8261031234506693,prune_10,PD,sub-0037
74,2015.0,0.8644391990883933,prune_10,PD,sub-0037
75,2016.0,0.8429878048780488,prune_10,PD,sub-0037
76,2017.0,0.8056652191077773,prune_10,PD,sub-0037
77,2018.0,0.8418353202107014,prune_10,PD,sub-0037
78,2019.0,0.7908357075023742,prune_10,PD,sub-0037
79,2020.0,0.781021897810219,prune_10,PD,sub-0037
80,2021.0,0.7629444791016844,prune_10,PD,sub-0037
81,2022.0,0.8872123151958543,prune_10,PD,sub-0037
82,2023.0,0.797165991902834,prune_10,PD,sub-0037
83,1000.0,0.0020242914979757085,prune_10,PD,sub-0037
84,2024.0,0.9007964394471774,prune_10,PD,sub-0037
85,2025.0,0.8235266249763123,prune_10,PD,sub-0037
86,2026.0,0.7969532554257095,prune_10,PD,sub-0037
87,2027.0,0.8589921634758456,prune_10,PD,sub-0037
88,2028.0,0.8885627077784474,prune_10,PD,sub-0037
89,2029.0,0.8353535353535354,prune_10,PD,sub-0037
90,2030.0,0.8880683365096651,prune_10,PD,sub-0037
91,2031.0,0.8490577080650825,prune_10,PD,sub-0037
92,1005.0,0.7559825126553152,prune_10,PD,sub-0037
93,1002.0,0.8442986345096648,prune_10,PD,sub-0037
94,2034.0,0.8381361128142244,prune_10,PD,sub-0037
95,2035.0,0.9070872593199508,prune_10,PD,sub-0037
96,1010.0,0.8314389877761098,prune_10,PD,sub-0037
97,1013.0,0.816248729244324,prune_10,PD,sub-0037
98,1011.0,0.808936390602194,prune_10,PD,sub-0037
99,1014.0,0.8303314121037464,prune_10,PD,sub-0037
100,1017.0,0.8772211517876258,prune_10,PD,sub-0037
101,1012.0,0.8600272366629167,prune_10,PD,sub-0037
102,1019.0,0.794,prune_10,PD,sub-0037
103,1020.0,0.8023111332007953,prune_10,PD,sub-0037
104,1021.0,0.70375,prune_10,PD,sub-0037
105,1022.0,0.8690304914837332,prune_10,PD,sub-0037
106,1023.0,0.8549717759444203,prune_10,PD,sub-0037
0,0.0,0.9974549869605017,prune_10,PD,sub-0034
1,1025.0,0.8323830504081897,prune_10,PD,sub-0034
2,1026.0,0.7842010182295943,prune_10,PD,sub-0034
3,1024.0,0.8092086467955433,prune_10,PD,sub-0034
4,1028.0,0.8234173643119179,prune_10,PD,sub-0034
5,2.0,0.9613492418128908,prune_10,PD,sub-0034
6,4.0,0.9106840705825477,prune_10,PD,sub-0034
7,1029.0,0.7813757991948852,prune_10,PD,sub-0034
8,8.0,0.9410701832244975,prune_10,PD,sub-0034
9,7.0,0.9162166694616803,prune_10,PD,sub-0034
10,10.0,0.930943864515658,prune_10,PD,sub-0034
11,11.0,0.9166666666666666,prune_10,PD,sub-0034
12,12.0,0.9155025553662691,prune_10,PD,sub-0034
13,13.0,0.8818181818181818,prune_10,PD,sub-0034
14,14.0,0.9141762452107279,prune_10,PD,sub-0034
15,15.0,0.9102697095435685,prune_10,PD,sub-0034
16,16.0,0.9519845770015877,prune_10,PD,sub-0034
17,17.0,0.914871944121071,prune_10,PD,sub-0034
18,18.0,0.8679634541703507,prune_10,PD,sub-0034
19,1035.0,0.8783598698852936,prune_10,PD,sub-0034
20,1018.0,0.8082106893880713,prune_10,PD,sub-0034
21,24.0,0.8476510067114094,prune_10,PD,sub-0034
22,26.0,0.7991525423728814,prune_10,PD,sub-0034
23,5.0,0.8410596026490066,prune_10,PD,sub-0034
24,28.0,0.8926079243051449,prune_10,PD,sub-0034
25,30.0,0.05555555555555555,prune_10,PD,sub-0034
26,31.0,0.5160098522167488,prune_10,PD,sub-0034
27,41.0,0.9561158390826296,prune_10,PD,sub-0034
28,43.0,0.9291381371590045,prune_10,PD,sub-0034
29,44.0,0.8494623655913979,prune_10,PD,sub-0034
30,46.0,0.9208486623566811,prune_10,PD,sub-0034
31,47.0,0.9452255737134909,prune_10,PD,sub-0034
32,1027.0,0.7807483701309373,prune_10,PD,sub-0034
33,49.0,0.9301467820850583,prune_10,PD,sub-0034
34,50.0,0.9181184668989547,prune_10,PD,sub-0034
35,51.0,0.9450561797752809,prune_10,PD,sub-0034
36,52.0,0.8922287390029325,prune_10,PD,sub-0034
37,53.0,0.918260630246319,prune_10,PD,sub-0034
38,54.0,0.9027293844367015,prune_10,PD,sub-0034
39,58.0,0.8447257383966245,prune_10,PD,sub-0034
40,60.0,0.9035015809813796,prune_10,PD,sub-0034
41,62.0,0.03333333333333333,prune_10,PD,sub-0034
42,63.0,0.6424050632911392,prune_10,PD,sub-0034
43,1030.0,0.8329345677728076,prune_10,PD,sub-0034
44,1031.0,0.8229769169540992,prune_10,PD,sub-0034
45,77.0,0.5895196506550219,prune_10,PD,sub-0034
46,80.0,1.0,prune_10,PD,sub-0034
47,1034.0,0.7167730702263494,prune_10,PD,sub-0034
48,85.0,0.011111111111111112,prune_10,PD,sub-0034
49,251.0,0.0011325028312570782,prune_10,PD,sub-0034
50,252.0,0.0018552875695732839,prune_10,PD,sub-0034
51,253.0,0.0016129032258064516,prune_10,PD,sub-0034
52,254.0,0.001718213058419244,prune_10,PD,sub-0034
53,255.0,0.001128668171557562,prune_10,PD,sub-0034
54,1009.0,0.8047191661841343,prune_10,PD,sub-0034
55,1016.0,0.8503957783641161,prune_10,PD,sub-0034
56,1003.0,0.7611127910492894,prune_10,PD,sub-0034
57,1015.0,0.8557606761565836,prune_10,PD,sub-0034
58,1006.0,0.7493677999438044,prune_10,PD,sub-0034
59,1007.0,0.8285257477849577,prune_10,PD,sub-0034
60,2000.0,0.0017921146953405018,prune_10,PD,sub-0034
61,1008.0,0.8123075550002231,prune_10,PD,sub-0034
62,2002.0,0.838193378645034,prune_10,PD,sub-0034
63,2003.0,0.7447482318167423,prune_10,PD,sub-0034
64,2005.0,0.701644370122631,prune_10,PD,sub-0034
65,2006.0,0.7657939669891861,prune_10,PD,sub-0034
66,2007.0,0.827588537442552,prune_10,PD,sub-0034
67,2008.0,0.7762111352133044,prune_10,PD,sub-0034
68,2009.0,0.8303304549983395,prune_10,PD,sub-0034
69,2010.0,0.8182996371176775,prune_10,PD,sub-0034
70,2011.0,0.7767130297250779,prune_10,PD,sub-0034
71,2012.0,0.810081071554459,prune_10,PD,sub-0034
72,2013.0,0.7998023182675892,prune_10,PD,sub-0034
73,2014.0,0.7453829440521456,prune_10,PD,sub-0034
74,2015.0,0.83158163482405,prune_10,PD,sub-0034
75,2016.0,0.828397673188789,prune_10,PD,sub-0034
76,2017.0,0.8380798590722255,prune_10,PD,sub-0034
77,2018.0,0.783800919321604,prune_10,PD,sub-0034
78,2019.0,0.7961576846307385,prune_10,PD,sub-0034
79,2020.0,0.8070103655210038,prune_10,PD,sub-0034
80,2021.0,0.7937353505220541,prune_10,PD,sub-0034
81,2022.0,0.8083621615173565,prune_10,PD,sub-0034
82,2023.0,0.8288416075650118,prune_10,PD,sub-0034
83,1000.0,0.0016260162601626016,prune_10,PD,sub-0034
84,2024.0,0.8034094686357377,prune_10,PD,sub-0034
85,2025.0,0.8588159888124928,prune_10,PD,sub-0034
86,2026.0,0.7859592956780243,prune_10,PD,sub-0034
87,2027.0,0.7667716283289747,prune_10,PD,sub-0034
88,2028.0,0.8242046421752433,prune_10,PD,sub-0034
89,2029.0,0.7715321292542081,prune_10,PD,sub-0034
90,2030.0,0.82008902510216,prune_10,PD,sub-0034
91,2031.0,0.7959829009779236,prune_10,PD,sub-0034
92,1005.0,0.7715997770345596,prune_10,PD,sub-0034
93,1002.0,0.7694709772226305,prune_10,PD,sub-0034
94,2034.0,0.6624895572263994,prune_10,PD,sub-0034
95,2035.0,0.877066798941799,prune_10,PD,sub-0034
96,1010.0,0.8304725577452851,prune_10,PD,sub-0034
97,1013.0,0.7853956555469356,prune_10,PD,sub-0034
98,1011.0,0.7620348959428211,prune_10,PD,sub-0034
99,1014.0,0.7647599055366046,prune_10,PD,sub-0034
100,1017.0,0.7936392680801626,prune_10,PD,sub-0034
101,1012.0,0.8498166055351783,prune_10,PD,sub-0034
102,1019.0,0.7729171786679774,prune_10,PD,sub-0034
103,1020.0,0.7580830461184966,prune_10,PD,sub-0034
104,1021.0,0.7755237045203969,prune_10,PD,sub-0034
105,1022.0,0.8142265555380825,prune_10,PD,sub-0034
106,1023.0,0.8399944873208379,prune_10,PD,sub-0034
0,0.0,0.9977886896918555,prune_10,PD,sub-0014
1,1025.0,0.8647910039872766,prune_10,PD,sub-0014
2,1026.0,0.8291526991099295,prune_10,PD,sub-0014
3,1024.0,0.8757959530210839,prune_10,PD,sub-0014
4,1028.0,0.8903578709403952,prune_10,PD,sub-0014
5,2.0,0.9713721399880162,prune_10,PD,sub-0014
6,4.0,0.9720064418340281,prune_10,PD,sub-0014
7,1029.0,0.8709104252771447,prune_10,PD,sub-0014
8,8.0,0.9470396472450441,prune_10,PD,sub-0014
9,7.0,0.924088443315251,prune_10,PD,sub-0014
10,10.0,0.94,prune_10,PD,sub-0014
11,11.0,0.9453869047619048,prune_10,PD,sub-0014
12,12.0,0.9400745390349157,prune_10,PD,sub-0014
13,13.0,0.8818306010928961,prune_10,PD,sub-0014
14,14.0,0.9458216202402249,prune_10,PD,sub-0014
15,15.0,0.8941753171856978,prune_10,PD,sub-0014
16,16.0,0.9581056129985229,prune_10,PD,sub-0014
17,17.0,0.9312030930179668,prune_10,PD,sub-0014
18,18.0,0.868189323059989,prune_10,PD,sub-0014
